Time (s),PPGG
0.0,-523449349.878
0.03333333333333333,-501541006.3284
0.06666666666666667,-490170009.1436
0.1,-482717170.8128
0.13333333333333333,-458741373.2296
0.16666666666666666,-442485182.2396
0.2,-432031200.9568
0.23333333333333334,-441751569.518
0.26666666666666666,-444719366.4372
0.3,-447287010.9628
0.3333333333333333,-456090363.62200004
0.36666666666666664,-463893335.2972
0.4,-463143049.5592
0.43333333333333335,-469328738.6436
0.4666666666666667,-480949831.0744
0.5,-488552726.5528
0.5333333333333333,-495872180.75240004
0.5666666666666667,-507259850.9536
0.6,-522015470.4676
0.6333333333333333,-524816537.2228
0.6666666666666666,-529101502.4376
0.7,-538888563.0644
0.7333333333333333,-541923052.0492
0.7666666666666667,-546324728.3788
0.8,-451805398.40720004
0.8333333333333334,-405587796.9464
0.8666666666666667,-375092849.9508
0.9,-361854474.9292
0.9333333333333333,-358586563.7148
0.9666666666666667,-354168214.3688
1.0,-163078773.4084
1.0333333333333334,-112909667.0608
1.0666666666666667,-55771239.858
1.1,-10337270.168
1.1333333333333333,21224749.8772
1.1666666666666667,41832598.1476
1.2,56454833.5304
1.2333333333333334,63057348.0248
1.2666666666666666,77096027.8336
1.3,307133635.1044
1.3333333333333333,362504722.56880003
1.3666666666666667,365122386.1436
1.4,376026538.8692
1.4333333333333333,394883720.41760004
1.4666666666666666,414857994.0648
1.5,428930019.9064
1.5333333333333334,456640573.1632
1.5666666666666667,473496992.7436
1.6,487902478.9132
1.6333333333333333,501390949.1808
1.6666666666666667,512861984.464
1.7,524733172.1408
1.7333333333333334,532852931.1276
1.7666666666666666,542723356.8364
1.8,546324728.3788
1.8333333333333333,544874175.952
1.8666666666666667,541289477.426
1.9,541356169.4916
1.9333333333333333,537954874.146
1.9666666666666666,534903712.1448
2.0,531068918.3728
2.033333333333333,529568346.89680004
2.066666666666667,524516422.9276
2.1,524533095.944
2.1333333333333333,524166289.58320004
2.1666666666666665,515896473.4488
2.2,508660384.3312
2.2333333333333334,500607317.41
2.2666666666666666,486802059.8308
2.3,478899050.0572
2.3333333333333335,477265094.45
2.3666666666666667,477315113.4992
2.4,477565208.74520004
2.433333333333333,477315113.4992
2.466666666666667,471929729.202
2.5,469495468.8076
2.533333333333333,463993373.3956
2.566666666666667,458491277.9836
2.6,456823976.34360003
2.6333333333333333,450704979.3248
2.6666666666666665,436582934.434
2.7,427179353.1844
2.7333333333333334,426228991.2496
2.7666666666666666,424011480.0684
2.8,421860660.95280004
2.8333333333333335,434232039.12160003
2.8666666666666667,444352560.0764
2.9,442351798.1084
2.933333333333333,434298731.1872
2.966666666666667,435465842.3352
3.0,437800064.6312
3.033333333333333,435065689.9416
3.066666666666667,429313499.28360003
3.1,426712508.7252
3.1333333333333333,424661727.708
3.1666666666666665,413724228.9496
3.2,405220990.5856
3.2333333333333334,386947364.61120003
3.2666666666666666,377226996.05
3.3,376309980.148
3.3333333333333335,374709370.5736
3.3666666666666667,365389154.406
3.4,362488049.5524
3.433333333333333,373759008.6388
3.466666666666667,365572557.58640003
3.5,351183744.4332
3.533333333333333,347048836.366
3.566666666666667,337778639.2476
3.6,325757394.4232
3.6333333333333333,318554651.3384
3.6666666666666665,311051793.9584
3.7,308884301.8264
3.7333333333333334,312402308.2868
3.7666666666666666,312619057.5
3.8,312635730.5164
3.8333333333333335,312585711.4672
3.8666666666666667,313219286.0904
3.9,305182892.1856
3.933333333333333,301181368.2496
3.966666666666667,298980530.0848
4.0,308584187.5312
4.033333333333333,330809318.3924
4.066666666666666,328325038.9488
4.1,322222714.9464
4.133333333333334,320855527.6016
4.166666666666667,322722905.43840003
4.2,319571705.3388
4.233333333333333,317937749.7316
4.266666666666667,322939654.6516
4.3,325473953.1444
4.333333333333333,318154498.9448
4.366666666666666,306633444.6124
4.4,302231768.2828
4.433333333333334,296146117.2968
4.466666666666667,290010447.2616
4.5,290243869.49120003
4.533333333333333,292494726.7052
4.566666666666666,292844860.0496
4.6,290660694.9012
4.633333333333334,290694040.934
4.666666666666667,284508351.8496
4.7,277555704.0108
4.733333333333333,277038840.5024
4.766666666666667,277072186.5352
4.8,276855437.322
4.833333333333333,273154027.6812
4.866666666666666,271420033.9756
4.9,260765976.496
4.933333333333334,251679182.558
4.966666666666667,240758356.816
5.0,226586292.87600002
5.033333333333333,218299803.7252
5.066666666666666,214531702.01880002
5.1,209379739.9512
5.133333333333334,210046660.6072
5.166666666666667,215031892.5108
5.2,211397174.9356
5.233333333333333,207829149.426
5.266666666666667,207762457.3604
5.3,206812095.4256
5.333333333333333,208529416.1148
5.366666666666666,213064476.5756
5.4,214831816.314
5.433333333333334,217249403.692
5.466666666666667,219550279.95520002
5.5,223301708.6452
5.533333333333333,226986445.2696
5.566666666666666,228036845.3028
5.6,227870115.1388
5.633333333333334,235589721.732
5.666666666666667,242375639.4068
5.7,244393074.3912
5.733333333333333,245776934.7524
5.766666666666667,253696617.5424
5.8,257247970.0356
5.833333333333333,264534078.2024
5.866666666666666,262199855.9064
5.9,269686040.27
5.933333333333334,279156313.5852
5.966666666666667,281990726.3732
6.0,284091526.4396
6.033333333333333,285058561.3908
6.066666666666666,283074472.4392
6.1,265834573.48160002
6.133333333333334,256380973.1828
6.166666666666667,253429849.28
6.2,250161938.0656
6.233333333333333,244676515.67000002
6.266666666666667,242158890.1936
6.3,240858394.9144
6.333333333333333,239958052.0288
6.366666666666666,240925086.98000002
6.4,238274077.37240002
6.433333333333334,238607537.7004
6.466666666666667,240258166.324
6.5,239707956.78280002
6.533333333333333,240491588.5536
6.566666666666666,239824667.8976
6.6,240158128.2256
6.633333333333334,236856870.9784
6.666666666666667,231688235.8944
6.7,227820096.0896
6.733333333333333,228570381.8276
6.766666666666667,222634787.9892
6.8,223018267.3664
6.833333333333333,233438902.6164
6.866666666666666,236206623.3388
6.9,237040274.1588
6.933333333333334,238991017.0776
6.966666666666667,248811423.7372
7.0,249561709.4752
7.033333333333333,255347246.166
7.066666666666666,273287411.8124
7.1,274004351.5176
7.133333333333334,264850865.514
7.166666666666667,260249112.9876
7.2,264784173.44840002
7.233333333333333,254563614.3952
7.266666666666667,252196046.06640002
7.3,248094484.032
7.333333333333333,251529125.4104
7.366666666666666,248878115.8028
7.4,251379068.2628
7.433333333333334,243476058.4892
7.466666666666667,241592007.636
7.5,241491969.5376
7.533333333333333,240474915.5372
7.566666666666666,240508261.57
7.6,241625353.6688
7.633333333333334,240841721.898
7.666666666666667,241191855.24240002
7.7,243759499.768
7.733333333333333,246710623.6708
7.766666666666667,249411652.3276
7.8,254413557.24760002
7.833333333333333,250395360.29520002
7.866666666666666,255730725.54320002
7.9,260115728.8564
7.933333333333334,263967195.6448
7.966666666666667,266634878.26880002
8.0,270636402.2048
8.033333333333333,275371538.8624
8.066666666666666,281107056.504
8.1,290994155.2292
8.133333333333333,297613342.74
8.166666666666666,298597050.7076
8.2,298030168.15000004
8.233333333333333,296946422.084
8.266666666666667,293661837.8532
8.3,286659170.9652
8.333333333333334,287209380.5064
8.366666666666667,285241964.5712
8.4,280073329.4872
8.433333333333334,275721672.2068
8.466666666666667,278989583.42120004
8.5,273904313.4192
8.533333333333333,272853913.386
8.566666666666666,266284744.9244
8.6,268302179.9088
8.633333333333333,267818662.4332
8.666666666666666,269686040.27
8.7,271720148.2708
8.733333333333333,273404122.9272
8.766666666666667,270553037.1228
8.8,273437468.96
8.833333333333334,282007399.3896
8.866666666666667,281723958.1108
8.9,279206332.6344
8.933333333333334,289977101.2288
8.966666666666667,300347717.4296
9.0,301848288.9056
9.033333333333333,304149165.1688
9.066666666666666,315836949.6652
9.1,319321610.0928
9.133333333333333,321439083.1756
9.166666666666666,320271972.0276
9.2,322089330.81520003
9.233333333333333,318454613.24
9.266666666666667,314769876.6156
9.3,309801317.7284
9.333333333333334,306066562.05480003
9.366666666666667,299414028.5112
9.4,298146879.2648
9.433333333333334,295012352.18160003
9.466666666666667,288843336.1136
9.5,285375348.7024
9.533333333333333,287409456.7032
9.566666666666666,283608008.964
9.6,284558370.8988
9.633333333333333,285008542.3416
9.666666666666666,281990726.3732
9.7,281840669.2256
9.733333333333333,286642497.9488
9.766666666666667,290360580.606
9.8,285291983.6204
9.833333333333334,295829329.9852
9.866666666666667,295762637.9196
9.9,295946041.1
9.933333333333334,299297317.39640003
9.966666666666667,304616009.628
