Time (s),PPGG
0.0,-333384758.4102
0.03333333333333333,-340081020.1998
0.06666666666666667,-339927436.2138
0.1,-339712418.6334
0.13333333333333333,-339850644.2208
0.16666666666666666,-352060571.1078
0.2,-404125542.3618
0.23333333333333334,-465036951.2094
0.26666666666666666,-499178671.2972
0.3,-503248646.92620003
0.3333333333333333,-487506288.36120003
0.36666666666666664,-464161522.4892
0.4,-429405466.4574
0.43333333333333335,-274085981.4156
0.4666666666666667,-194882719.83540002
0.5,-172075497.9144
0.5333333333333333,-131099290.44960001
0.5666666666666667,-105389331.1932
0.6,-87850039.992
0.6333333333333333,-72875601.35700001
0.6666666666666666,-79402920.76200001
0.7,-160034513.412
0.7333333333333333,-220730904.6792
0.7666666666666667,-257514269.3262
0.8,-275022843.7302
0.8333333333333334,-300533143.80480003
0.8666666666666667,-321220906.719
0.9,-324784055.19420004
0.9333333333333333,-327441058.152
0.9666666666666667,-331541750.5782
1.0,-326181669.46680003
1.0333333333333334,-314033176.1742
1.0666666666666667,-296923920.1338
1.1,-292961453.295
1.1333333333333333,-274669600.5624
1.1666666666666667,-254703682.3824
1.2,-228440820.7764
1.2333333333333334,-212590953.4212
1.2666666666666666,-188739360.39540002
1.3,-162691516.3698
1.3333333333333333,-133234107.855
1.3666666666666667,-110165793.1578
1.4,-116078776.6188
1.4333333333333333,-115679458.2552
1.4666666666666666,-75686188.3008
1.5,-48624689.9676
1.5333333333333334,-83902931.5518
1.5666666666666667,-139792144.0572
1.6,-168896309.40420002
1.6333333333333333,-181950948.21420002
1.6666666666666667,-189169395.5562
1.7,-186589184.5914
1.7333333333333334,-177005543.865
1.7666666666666666,-171691537.9494
1.8,-164473090.6074
1.8333333333333333,-170831467.62780002
1.8666666666666667,-178940702.0886
1.9,-198706961.0868
1.9333333333333333,-211392998.33040002
1.9666666666666666,-210179684.84100002
2.0,-208444185.7992
2.033333333333333,-195681356.56260002
2.066666666666667,-179985073.1934
2.1,-137964494.6238
2.1333333333333333,-85745939.3838
2.1666666666666665,-37551284.577
2.2,-2257684.5942
2.2333333333333334,11380573.3626
2.2666666666666666,14452253.082600001
2.3,10382277.4536
2.3333333333333335,11610949.3416
2.3666666666666667,-12947130.0198
2.4,-91950732.4182
2.433333333333333,-179416812.4452
2.466666666666667,-233923769.07660002
2.5,-266022822.15060002
2.533333333333333,-287816389.764
2.566666666666667,-303973425.0912
2.6,-311345456.4192
2.6333333333333333,-314217476.9574
2.6666666666666665,-330082702.7112
2.7,-348313121.8494
2.7333333333333334,-363441144.47040004
2.7666666666666666,-374944585.0218
2.8,-377616946.3782
2.8333333333333335,-371688604.5186
2.8666666666666667,-358680040.9044
2.9,-345164650.1364
2.933333333333333,-332248236.9138
2.966666666666667,-320944455.5442
3.0,-309195280.6152
3.033333333333333,-300487068.609
3.066666666666667,-297338596.896
3.1,-289797623.18340003
3.1333333333333333,-278324899.4292
3.1666666666666665,-271905088.8144
3.2,-264256606.3116
3.2333333333333334,-250126879.59960002
3.2666666666666666,-262951142.43060002
3.3,-324753338.397
3.3333333333333335,-378876335.06340003
3.3666666666666667,-402620419.299
3.4,-411021463.33320004
3.433333333333333,-405000971.082
3.466666666666667,-379690330.1892
3.5,-345794344.47900003
3.533333333333333,-324799413.5928
3.566666666666667,-315215772.8664
3.6,-312896654.6778
3.6333333333333333,-315430790.4468
3.6666666666666665,-317734550.2368
3.7,-310516102.8948
3.7333333333333334,-296278867.3926
3.7666666666666666,-281043335.9814
3.8,-260800966.6266
3.8333333333333335,-246594447.9216
3.8666666666666667,-231466425.3006
3.9,-215846933.9244
3.933333333333333,-205879333.233
3.966666666666667,-194514118.269
4.0,-192886128.0174
4.033333333333333,-187065294.948
4.066666666666666,-188048232.4584
4.1,-223817942.7978
