Time (s),PPGG
0.0,-46850575283.8776
0.03333333333333333,-58377031320.948
0.06666666666666667,-62266923790.7148
0.1,-64833450781.0764
0.13333333333333333,-61384680137.778
0.16666666666666666,-44934273323.4402
0.2,-38357547910.6386
0.23333333333333334,-32018569975.7388
0.26666666666666666,74475113.5596
0.3,56778680806.8612
0.3333333333333333,93858694077.2082
0.36666666666666664,23147438179.8126
0.4,-9088828281.7158
0.43333333333333335,-31663380972.608402
0.4666666666666667,-50296481499.7314
0.5,-69594129194.0016
0.5333333333333333,-73524123647.9928
0.5666666666666667,-70307371627.707
0.6,-75142525154.1918
0.6333333333333333,-80582072871.4872
0.6666666666666666,-82418170863.4758
0.7,-81570300339.8742
0.7333333333333333,-84970375716.6144
0.7666666666666667,-88490757046.0278
0.8,-87419461181.7474
0.8333333333333334,-89335763142.1848
0.8666666666666667,-87044221186.5048
0.9,-90097700842.4484
0.9333333333333333,-90263837634.2352
0.9666666666666667,-92059833641.9994
1.0,-91237742965.3992
1.0333333333333334,-90378414732.0192
1.0666666666666667,-92011138375.44121
1.1,-91610118533.1972
1.1333333333333333,-89464662377.1918
1.1666666666666667,-92606939283.918
1.2,-92079884634.1116
1.2333333333333334,-92022596085.2196
1.2666666666666666,-89656579015.98
1.3,-90833858695.7106
1.3333333333333333,-91186183271.39641
1.3666666666666667,-89158168640.6196
1.4,-88593876434.0334
1.4333333333333333,-88911827880.384
1.4666666666666666,-89943021760.44
1.5,-91206234263.5086
1.5333333333333334,-91289302659.40201
1.5666666666666667,-88333213536.5748
1.6,-91509863572.6362
1.6333333333333333,-89880004356.6588
1.6666666666666667,-91378099910.1846
1.7,-89925835195.7724
1.7333333333333334,-92022596085.2196
1.7666666666666666,-92669956687.6992
1.8,-93858694077.2082
1.8333333333333333,-93386063548.8492
1.8666666666666667,-92993636988.939
1.9,-91094521593.1692
1.9333333333333333,-93512098356.4116
1.9666666666666666,-91836408301.3206
2.0,-91641627235.0878
2.033333333333333,-89232643754.1792
2.066666666666667,-91996816238.2182
2.1,-88963387574.3868
2.1333333333333333,-89235508181.6238
2.1666666666666665,-91171861134.1734
2.2,-91443981741.4104
2.2333333333333334,-89407373828.2998
2.2666666666666666,-88591012006.5888
2.3,-87035627904.171
2.3333333333333335,-89722460847.2058
2.3666666666666667,-91601525250.8634
2.4,-90200820230.454
2.433333333333333,-90020361301.4442
2.466666666666667,-87284833091.8512
2.5,-91996816238.2182
2.533333333333333,-89917241913.4386
2.566666666666667,-89355814134.297
2.6,-92644176840.6978
2.6333333333333333,-87373630342.6338
2.6666666666666665,-88926150017.607
2.7,-90258108779.34601
2.7333333333333334,-93563658050.4144
2.7666666666666666,-92317632112.0134
2.8,-93374605839.0708
2.8333333333333335,-89292796730.51581
2.8666666666666667,-90882553962.2688
2.9,-90326855038.0164
2.933333333333333,-88485028191.1386
2.966666666666667,-90395601296.6868
3.0,-93125400651.3906
3.033333333333333,-93403250113.5168
3.066666666666667,-91237742965.3992
3.1,-93801405528.31621
3.1333333333333333,-91976765246.106
3.1666666666666665,-90770841291.9294
3.2,-88951929864.6084
3.2333333333333334,-87574140263.7558
3.2666666666666666,-87462427593.4164
3.3,-87281968664.4066
3.3333333333333335,-87416596754.3028
3.3666666666666667,-86348165317.467
3.4,-87820481023.9914
3.433333333333333,-89928699623.217
3.466666666666667,-88717046814.1512
3.5,-91332269071.071
3.533333333333333,-88914692307.8286
3.566666666666667,-90793756711.4862
3.6,-90590382362.9196
3.6333333333333333,-85531803495.756
3.6666666666666665,-86866626684.9396
3.7,-85861212651.885
3.7333333333333334,-91945256544.21541
3.7666666666666666,-88671215975.0376
3.8,-86591641650.258
3.8333333333333335,-89298525585.405
3.8666666666666667,-86265096921.57361
3.9,-85798195248.1038
3.933333333333333,-87316341793.7418
3.966666666666667,-88613927426.1456
4.0,-84852934191.3858
4.033333333333333,-84898765030.4994
4.066666666666666,-88301704834.6842
4.1,-86700489893.1528
4.133333333333334,-88863132613.8258
4.166666666666667,-86941101798.4992
4.2,-85663567158.2076
4.233333333333333,-84769865795.4924
4.266666666666667,-85394310978.4152
4.3,-89897190921.3264
4.333333333333333,-90965622358.1622
4.366666666666666,-91899425705.1018
4.4,-87628564385.2032
4.433333333333334,-87428054464.0812
4.466666666666667,-87866311863.105
4.5,-85583363189.7588
4.533333333333333,-86795015998.8246
4.566666666666666,-84792781215.0492
4.6,-87978024533.4444
4.633333333333334,-86554404093.4782
4.666666666666667,-86826524700.7152
4.7,-87118696300.0644
4.733333333333333,-88665487120.1484
4.766666666666667,-90000310309.332
4.8,-87439512173.8596
4.833333333333333,-89161033068.06421
4.866666666666666,-91378099910.1846
4.9,-90209413512.7878
4.933333333333334,-91254929530.0668
4.966666666666667,-89605019321.9772
5.0,-88020990945.1134
5.033333333333333,-88095466058.673
5.066666666666666,-90667721903.9238
5.1,-89567781765.1974
5.133333333333334,-87625699957.7586
5.166666666666667,-89080829099.6154
5.2,-86560132948.3674
5.233333333333333,-88373315520.7992
5.266666666666667,-88407688650.1344
5.3,-90177904810.8972
5.333333333333333,-90166447101.1188
5.366666666666666,-90596111217.8088
5.4,-89593561612.1988
5.433333333333334,-90160718246.2296
5.466666666666667,-83177244136.2948
5.5,-86694761038.2636
5.533333333333333,-88931878872.4962
5.566666666666666,-89908648631.1048
5.6,-87322070648.631
5.633333333333334,-85179478920.0702
5.666666666666667,-88307433689.5734
5.7,-88880319178.49341
5.733333333333333,-86035942726.0056
5.766666666666667,-89049320397.72481
5.8,-90808078848.7092
5.833333333333333,-89960208325.1076
5.866666666666666,-89616477031.7556
5.9,-88714182386.7066
5.933333333333334,-88530859030.2522
5.966666666666667,-87809023314.213
6.0,-86892406531.941
6.033333333333333,-87241866680.1822
6.066666666666666,-84987562281.282
6.1,-85165156782.8472
6.133333333333334,-86296605623.4642
6.166666666666667,-84108183055.7898
6.2,-85557583342.7574
6.233333333333333,-86683303328.4852
6.266666666666667,-81974184609.5628
6.3,-81172144925.0748
6.333333333333333,-85548990060.4236
6.366666666666666,-86574455085.59041
6.4,-88619656281.0348
6.433333333333334,-88490757046.0278
6.466666666666667,-84784187932.71541
6.5,-88267331705.349
6.533333333333333,-83644145809.7646
6.566666666666666,-84368845953.2484
6.6,-75572189270.8818
6.633333333333334,-83277499096.8558
6.666666666666667,-82229118652.1322
6.7,-82524154678.926
6.733333333333333,-84990426708.72661
6.766666666666667,-87757463620.2102
6.8,-87966566823.666
6.833333333333333,-86938237371.0546
6.866666666666666,-87783243467.21161
6.9,-89533408635.8622
6.933333333333334,-86202079517.7924
6.966666666666667,-90206549085.3432
7.0,-86388267301.6914
7.033333333333333,-87582733546.0896
7.066666666666666,-88000939953.0012
7.1,-82529883533.8152
7.133333333333334,-82168965675.79561
7.166666666666667,-83503788864.9792
7.2,-83956368401.226
7.233333333333333,-84855798618.8304
7.266666666666667,-87158798284.2888
7.3,-88344671246.3532
7.333333333333333,-89765427258.8748
7.366666666666666,-88075415066.5608
7.4,-89796935960.7654
7.433333333333334,-91269251667.2898
7.466666666666667,-90252379924.4568
7.5,-87582733546.0896
7.533333333333333,-86161977533.56801
7.566666666666666,-85024799838.0618
7.6,-87479614158.084
7.633333333333334,-87665801941.983
7.666666666666667,-85683618150.31981
7.7,-87198900268.5132
7.733333333333333,-84420405647.2512
7.766666666666667,-85964332039.8906
7.8,-91804899599.43001
7.833333333333333,-92337683104.1256
7.866666666666666,-91146081287.172
7.9,-87957973541.3322
7.933333333333334,-88837352766.8244
7.966666666666667,-90243786642.123
8.0,-88774335363.0432
8.033333333333333,-87430918891.5258
8.066666666666666,-87743141482.9872
8.1,-88287382697.4612
8.133333333333333,-85454463954.7518
8.166666666666666,-88407688650.1344
8.2,-87597055683.3126
8.233333333333333,-86505708826.92
8.266666666666667,-87270510954.6282
8.3,-86477064552.474
8.333333333333334,-85872670361.6634
8.366666666666667,-87127289582.39821
8.4,-88049635219.5594
8.433333333333334,-88788657500.2662
8.466666666666667,-85322700292.3002
8.5,-87522580569.753
8.533333333333333,-88946201009.71921
8.566666666666666,-87542631561.8652
8.6,-88258738423.0152
8.633333333333333,-90117751834.56061
8.666666666666666,-86050264863.2286
8.7,-89908648631.1048
8.733333333333333,-90026090156.3334
8.766666666666667,-88204314301.5678
8.8,-87917871557.1078
8.833333333333334,-86726269740.1542
8.866666666666667,-88619656281.0348
8.9,-84729763811.268
8.933333333333334,-86233588219.683
8.966666666666667,-84930273732.39
9.0,-85428684107.7504
9.033333333333333,-86866626684.9396
9.066666666666666,-85127919226.0674
9.1,-84598000148.8164
9.133333333333333,-86139062114.0112
9.166666666666666,-88255873995.5706
9.2,-85279733880.6312
9.233333333333333,-84142556185.125
9.266666666666667,-85147970218.1796
9.3,-85543261205.53441
9.333333333333334,-84128234047.90201
9.366666666666667,-87021305766.948
9.4,-85849754942.1066
9.433333333333334,-83134277724.62581
9.466666666666667,-85107868233.9552
9.5,-85282598308.0758
9.533333333333333,-79568065556.0988
9.566666666666666,-83329058790.8586
9.6,-85136512508.4012
9.633333333333333,-82913716811.3916
9.666666666666666,-85082088386.9538
9.7,-84345930533.6916
9.733333333333333,-89699545427.649
9.766666666666667,-86585912795.3688
9.8,-85477379374.3086
9.833333333333334,-88931878872.4962
9.866666666666667,-86236452647.1276
9.9,-86239317074.5722
9.933333333333334,-86892406531.941
9.966666666666667,-87218951260.6254
