Time (s),PPGG
0.0,17919502.5775
0.03333333333333333,18065171.3
0.06666666666666667,18167533.105
0.1,17840200.3
0.13333333333333333,17281709.7925
0.16666666666666666,17110169.405
0.2,17132666.505
0.23333333333333334,17335140.405
0.26666666666666666,17576984.23
0.3,17692844.295
0.3333333333333333,17580921.2225
0.36666666666666664,17592732.2
0.4,18060671.88
0.43333333333333335,18209152.740000002
0.4666666666666667,18118039.485
0.5,17994867.8625
0.5333333333333333,17928501.4175
0.5666666666666667,18173157.38
0.6,18429061.892500002
0.6333333333333333,17925126.8525
0.6666666666666666,16939753.8725
0.7,16218159.39
0.7333333333333333,15811524.307500001
0.7666666666666667,15288466.7325
0.8,13780036.1775
0.8333333333333334,12846406.5275
0.8666666666666667,13414458.3025
0.9,12961704.165000001
0.9333333333333333,11475770.71
0.9666666666666667,10722117.86
1.0,10618631.2
1.0333333333333334,10487585.5925
1.0666666666666667,10256427.89
1.1,10170938.91
1.1333333333333333,10406033.605
1.1666666666666667,10502771.135
1.2,10235618.0725
1.2333333333333334,10212558.545
1.2666666666666666,10286798.975
1.3,9778364.515
1.3333333333333333,9818296.8675
1.3666666666666667,10092199.06
1.4,9814359.875
1.4333333333333333,9180504.0825
1.4666666666666666,8397605.0025
1.5,7671511.100000001
1.5333333333333334,7109646.0275
1.5666666666666667,6344182.2
1.6,5947670.8125
1.6333333333333333,5541598.1575
1.6666666666666667,3492112.3475
1.7,1285146.8375
1.7333333333333334,-87738.69
1.7666666666666666,-828455.7075
1.8,-1242964.775
1.8333333333333333,-1447688.385
1.8666666666666667,-2179406.5625
1.9,-4136091.835
1.9333333333333333,-5434174.505
1.9666666666666666,-5281756.6525
2.0,-3490425.065
2.033333333333333,-1760398.075
2.066666666666667,-960063.7425
2.1,-1542738.6325
2.1333333333333333,-3744079.8675
2.1666666666666665,-6371741.1475
2.2,-3204711.895
2.2333333333333334,-1474122.4775
2.2666666666666666,-2447684.48
2.3,-7712005.88
2.3333333333333335,-13041568.870000001
2.3666666666666667,-15345834.3375
2.4,-15579804.1775
2.433333333333333,-16076427.66
2.466666666666667,-16526369.66
2.5,-17022430.715
2.533333333333333,-17344139.245
2.566666666666667,-17498244.38
2.6,-17614666.8725
2.6333333333333333,-17722652.9525
2.6666666666666665,-17827264.4675
2.7,-17895880.6225
2.7333333333333334,-17916128.0125
2.7666666666666666,-17950436.09
2.8,-17959997.3575
2.8333333333333335,-17974620.4725
2.8666666666666667,-17984181.740000002
2.9,-17990930.87
2.933333333333333,-17980807.175
2.966666666666667,-17989243.5875
3.0,-18025238.9475
3.033333333333333,-18035362.642500002
3.066666666666667,-18087105.9725
3.1,-18111290.355
3.1333333333333333,-18115227.3475
3.1666666666666665,-18141099.0125
3.2,-18165283.395
3.2333333333333334,-18203528.465
3.2666666666666666,-18220963.7175
3.3,-18237274.115000002
3.3333333333333335,-18255834.2225
3.3666666666666667,-18282830.7425
3.4,-18303640.56
3.433333333333333,-18322200.6675
3.466666666666667,-18343572.9125
3.5,-18367757.295
3.533333333333333,-18384630.12
3.566666666666667,-18397003.525
