Time (s),PPGG
0.0,-54292769.82
0.03333333333333333,-54249815.32
0.06666666666666667,-54114079.1
0.1,-53971470.160000004
0.13333333333333333,-53945697.46
0.16666666666666666,-53763570.38
0.2,-53686252.28
0.23333333333333334,-53667352.300000004
0.26666666666666666,-53265298.18
0.3,-53153616.480000004
0.3333333333333333,-53045371.14
0.36666666666666664,-52918225.82
0.4,-52952589.42
0.43333333333333335,-52928534.9
0.4666666666666667,-52713762.4
0.5,-52468062.660000004
0.5333333333333333,-52552253.480000004
0.5666666666666667,-52779053.24
0.6,-53249834.56
0.6333333333333333,-53323716.300000004
0.6666666666666666,-52990389.38
0.7,-52708607.86
0.7333333333333333,-52407926.36
0.7666666666666667,-52397617.28
0.8,-52344353.7
0.8333333333333334,-51914808.7
0.8666666666666667,-51454336.46
0.9,-51435436.480000004
0.9333333333333333,-51378736.54
0.9666666666666667,-50986991.5
1.0,-51225818.52
1.0333333333333334,-50906237.04
1.0666666666666667,-51224100.34
1.1,-51426845.58
1.1333333333333333,-51768763.4
1.1666666666666667,-52153635.72
1.2,-52349508.24
1.2333333333333334,-52241262.9
1.2666666666666666,-52282499.22
1.3,-52126144.84
1.3333333333333333,-52024772.22
1.3666666666666667,-52105526.68
1.4,-52380435.480000004
1.4333333333333333,-52414799.080000006
1.4666666666666666,-52907916.74
1.5,-52949153.06
1.5333333333333334,-53162207.38
1.5666666666666667,-53318561.760000005
1.6,-53265298.18
1.6333333333333333,-53536770.620000005
1.6666666666666667,-54239506.24
1.7,-54260124.4
1.7333333333333334,-54215451.72
1.7666666666666666,-54342597.04
1.8,-54388987.9
1.8333333333333333,-54428506.04
1.8666666666666667,-54749805.7
1.9,-55083132.620000005
1.9333333333333333,-55234332.46
1.9666666666666666,-55552195.760000005
2.0,-55598586.620000005
2.033333333333333,-55813359.120000005
2.066666666666667,-56038440.7
2.1,-56126067.88
2.1333333333333333,-56205104.160000004
2.1666666666666665,-56299604.06
2.2,-56289294.980000004
2.2333333333333334,-56151840.580000006
2.2666666666666666,-56041877.06
2.3,-55966277.14
2.3333333333333335,-55923322.64
2.3666666666666667,-55880368.14
2.4,-55660441.1
2.433333333333333,-55265259.7
