Time (s),PPGG
0.0,-195276895.0944
0.03333333333333333,-168835436.9988
0.06666666666666667,-114579651.7476
0.1,-61339789.6008
0.13333333333333333,-10543634.3808
0.16666666666666666,-25700108.8032
0.2,29159738.8344
0.23333333333333334,130312731.1752
0.26666666666666666,186929851.2096
0.3,219109901.976
0.3333333333333333,311778563.526
0.36666666666666664,399999129.3216
0.4,445358723.064
0.43333333333333335,465732099.9144
0.4666666666666667,415320348.0312
0.5,334293616.11
0.5333333333333333,340224410.4492
0.5666666666666667,346484693.3628
0.6,314414472.1212
0.6333333333333333,208017119.9712
0.6666666666666666,105573630.714
0.7,91625281.0644
0.7333333333333333,134760826.9296
0.7666666666666667,148791548.7228
0.8,151674573.7488
0.8333333333333334,149725099.6836
0.8666666666666667,145716322.0284
0.9,120867392.0424
0.9333333333333333,89263946.2812
0.9666666666666667,81905368.1196
1.0,107687849.0664
1.0333333333333334,145743779.4096
1.0666666666666667,150136960.4016
1.1,126605984.7132
1.1333333333333333,88632426.5136
1.1666666666666667,60763184.5956
1.2,61065215.7888
1.2333333333333334,28445846.9232
1.2666666666666666,-15403590.8532
1.3,-102114000.6828
1.3333333333333333,-125644976.3712
1.3666666666666667,-131877801.90359999
1.4,-166034784.1164
1.4333333333333333,-228939644.4456
1.4666666666666666,-282811026.36
1.5,-340498984.2612
1.5333333333333334,-385803663.2412
1.5666666666666667,-427511425.284
1.6,-465594813.0084
1.6333333333333333,-510377801.7456
1.6666666666666667,-558949909.0884
1.7,-588494051.2596
1.7333333333333334,-615978889.8408
1.7666666666666666,-607604388.5748
1.8,-620042582.2584
1.8333333333333333,-640306129.584
1.8666666666666667,-670234675.092
1.9,-732233441.8416
1.9333333333333333,-809937830.6376
1.9666666666666666,-868669169.0244
2.0,-899696009.7804
2.033333333333333,-725890786.7844
2.066666666666667,-614660935.5432
2.1,-560322778.1484
2.1333333333333333,-491157634.9056
2.1666666666666665,-459499274.38199997
2.2,-440059448.4924
2.2333333333333334,-395084258.0868
2.2666666666666666,-371470910.2548
2.3,-356781211.3128
2.3333333333333335,-362272687.5528
2.3666666666666667,-341240333.5536
2.4,-310680268.278
2.433333333333333,-314249727.834
2.466666666666667,-302086107.9624
2.5,-259801740.9144
2.533333333333333,-204392745.6528
2.566666666666667,-147171563.232
2.6,-124189735.1676
2.6333333333333333,-116940986.5308
2.6666666666666665,-105463801.1892
2.7,-107632934.304
2.7333333333333334,-124464308.9796
2.7666666666666666,-144068879.1564
2.8,-169247297.7168
2.8333333333333335,-143574646.2948
2.8666666666666667,-131246282.13599999
2.9,-115787776.5204
2.933333333333333,-115540660.0896
2.966666666666667,-107440732.6356
3.0,-85529742.438
3.033333333333333,-36765433.4268
3.066666666666667,28006528.824
3.1,48352448.2932
3.1333333333333333,78912513.5688
3.1666666666666665,123613130.16239999
3.2,162849727.8972
3.2333333333333334,190362023.8596
3.2666666666666666,213453681.4488
3.3,238796844.2964
3.3333333333333335,249010990.1028
3.3666666666666667,247198802.9436
3.4,236545339.038
3.433333333333333,273173485.5588
3.466666666666667,306039970.8552
3.5,320180522.1732
