Time (s),PPGG
0.0,-16154948.297399998
0.03333333333333333,7891275.512999999
0.06666666666666667,39296778.7344
0.1,70631349.1422
0.13333333333333333,102054585.56699999
0.16666666666666666,119273526.0684
0.2,148160914.40699998
0.23333333333333334,176126176.1688
0.26666666666666666,218278000.6506
0.3,246881657.73479998
0.3333333333333333,268675764.7134
0.36666666666666664,242590222.51199996
0.4,172880999.9466
0.43333333333333335,111169452.11459999
0.4666666666666667,57969841.91459999
0.5,36920529.4788
0.5333333333333333,28851921.931799997
0.5666666666666667,42080891.66819999
0.6,60151025.932799995
0.6333333333333333,69141760.05659999
0.6666666666666666,63981397.867199995
0.7,62261277.137399994
0.7333333333333333,76341440.637
0.7666666666666667,94447041.30839999
0.8,124699886.30879998
0.8333333333333334,149508637.8654
0.8666666666666667,183183991.12199998
0.9,208826203.23839998
0.9333333333333333,229715916.84359998
0.9666666666666667,255340395.7566
1.0,274864652.7
1.0333333333333334,291959460.7776
1.0666666666666667,298751277.6798
1.1,322105906.55759996
1.1333333333333333,352447417.575
1.1666666666666667,383285458.2876
1.2,404902233.23219997
1.2333333333333334,417687872.88359994
1.2666666666666666,382097333.6598
1.3,316519947.4866
1.3333333333333333,261777548.5908
1.3666666666666667,216682012.3446
1.4,209641930.5948
1.4333333333333333,212213245.0878
1.4666666666666666,235301875.91459998
1.5,258248641.11419997
1.5333333333333334,275875445.2938
1.5666666666666667,292775188.134
1.6,313948632.99359995
1.6333333333333333,338065789.61759996
1.6666666666666667,353351810.94839996
1.7,383462790.32159996
1.7333333333333334,391974727.9536
1.7666666666666666,409707931.35359997
1.8,428185929.29639995
1.8333333333333333,443578349.8476
1.8666666666666667,464858193.92759997
1.9,483921387.58259994
1.9333333333333333,513127973.58239996
1.9666666666666666,532865028.96659994
2.0,556308323.8614
2.033333333333333,557283650.0483999
2.066666666666667,512897441.93819994
2.1,455778793.78679997
2.1333333333333333,401586124.1964
2.1666666666666665,372503670.62039995
2.2,364080399.00539994
2.2333333333333334,390325540.03739995
2.2666666666666666,402348651.94259995
2.3,397489754.21099997
2.3333333333333335,397401088.19399995
2.3666666666666667,413077239.9996
2.4,428310061.72019994
2.433333333333333,445990065.51
2.466666666666667,459272234.8566
2.5,467535907.641
2.533333333333333,480623011.7502
2.566666666666667,498107950.30259997
2.6,527438668.7262
2.6333333333333333,549942103.8407999
2.6666666666666665,566398516.596
2.7,581063875.8077999
2.7333333333333334,549551973.3659999
2.7666666666666666,500643798.38879997
2.8,440404106.43899995
2.8333333333333335,401674790.21339995
2.8666666666666667,378568426.18319994
2.9,376404975.3684
2.933333333333333,386601567.32339996
2.966666666666667,404423436.74039996
3.0,410541391.9134
3.033333333333333,409016336.42099994
3.066666666666667,403057980.0786
3.1,397755752.26199996
3.1333333333333333,404742634.40159994
3.1666666666666665,411605384.1174
3.2,432991627.41779995
3.2333333333333334,454537469.5488
3.2666666666666666,471153481.1346
3.3,492681590.06219995
3.3333333333333335,491387066.214
3.3666666666666667,452090287.47959995
3.4,382185999.67679995
3.433333333333333,331256239.51199996
3.466666666666667,301606323.42719996
3.5,299620204.6464
3.533333333333333,308256274.7022
3.566666666666667,320403519.0312
3.6,330812909.427
3.6333333333333333,324287090.5758
3.6666666666666665,331344905.529
3.7,338172188.838
3.7333333333333334,349769703.8616
3.7666666666666666,349574638.6242
3.8,351365692.1676
3.8333333333333335,364239997.83599997
3.8666666666666667,372982467.11219996
3.9,398447347.1946
3.933333333333333,390148208.00339997
3.966666666666667,339839109.9576
4.0,264366596.28719997
4.033333333333333,215476154.5134
4.066666666666666,185365175.1402
4.1,175806978.50759998
4.133333333333334,163553334.95819998
4.166666666666667,165787718.58659998
4.2,179229486.7638
4.233333333333333,178360559.7972
4.266666666666667,184779979.42799997
4.3,177332034.0
4.333333333333333,186074503.2762
4.366666666666666,195969630.77339998
4.4,199746803.09759998
4.433333333333334,193912579.179
4.466666666666667,177864030.102
4.5,183254923.93559998
4.533333333333333,9345398.191799998
4.566666666666666,-117447006.11819999
4.6,-247520053.05719998
4.633333333333334,-367254642.414
4.666666666666667,-464042466.57119995
4.7,-536074738.78199995
4.733333333333333,-556645254.726
4.766666666666667,-562319879.814
4.8,-542050828.3277999
4.833333333333333,-533964487.57739997
4.866666666666666,-539319915.0042
4.9,-537688460.2914
4.933333333333334,-521161114.7226
4.966666666666667,-502346185.91519994
5.0,-487272963.02519995
5.033333333333333,-464485796.65619993
5.066666666666666,-441840495.9144
5.1,-414300831.03419995
5.133333333333334,-391371799.038
5.166666666666667,-345017205.3504
5.2,-323879226.8976
5.233333333333333,-316484481.07979995
5.266666666666667,-365321723.2434
5.3,-431324706.29819995
5.333333333333333,-487627627.09319997
5.366666666666666,-528307595.6927999
5.4,-540703104.8693999
5.433333333333334,-553967541.0126
5.466666666666667,-543221219.7522
5.5,-538575120.4613999
5.533333333333333,-536234337.61259997
5.566666666666666,-542671490.4468
5.6,-541359233.3952
5.633333333333334,-529939050.40559995
5.666666666666667,-521622178.011
5.7,-496458762.3864
5.733333333333333,-485375510.2614
5.766666666666667,-458953037.19539994
5.8,-437460394.67459995
5.833333333333333,-410576858.32019997
5.866666666666666,-376298576.14799994
5.9,-360852955.9866
5.933333333333334,-363867600.5646
5.966666666666667,-416712546.69659996
6.0,-464148865.7916
6.033333333333333,-524654555.79239994
6.066666666666666,-551733157.3842
