Time (s),PPGG
0.0,-5880768.8228
0.03333333333333333,-2417059.3676
0.06666666666666667,2536970.1796
0.1,8872971.8351
0.13333333333333333,11704580.0099
0.16666666666666666,8646854.3039
0.2,-1242361.6629
0.23333333333333334,-8844278.890800001
0.26666666666666666,-8642143.522
0.3,-6577536.2911
0.3333333333333333,-5863638.7068
0.36666666666666664,-4906493.4753
0.4,-4141205.543
0.43333333333333335,-4078252.3667
0.4666666666666667,-4289809.2993
0.5,-4207156.4896
0.5333333333333333,-1587961.7532000002
0.5666666666666667,6012670.716
0.6,12137543.6918
0.6333333333333333,13572619.1597
0.6666666666666666,12810328.9977
0.7,6169411.2774
0.7333333333333333,-1284758.7
0.7666666666666667,-5048245.1852
0.8,-8480263.9258
0.8333333333333334,-10089210.0711
0.8666666666666667,-10293914.9573
0.9,-11760681.139800001
0.9333333333333333,-12838593.689100001
0.9666666666666667,-12872425.668200001
1.0,-11433924.1771
1.0333333333333334,-10617245.8968
1.0666666666666667,-10718313.5812
1.1,-9937180.2916
1.1333333333333333,-9898209.2777
1.1666666666666667,-10144026.442300001
1.2,-11745692.2883
1.2333333333333334,-12234757.1001
1.2666666666666666,-11551265.4717
1.3,-9717914.8068
1.3333333333333333,-10179999.6859
1.3666666666666667,-11812927.9936
1.4,-12306703.5873
1.4333333333333333,-12526397.325000001
1.4666666666666666,-12511408.4735
1.5,-10145311.201
1.5333333333333334,-9199300.5449
1.5666666666666667,-9605712.547
1.6,-9864805.5515
1.6333333333333333,-10586411.688000001
1.6666666666666667,-12048895.341500001
1.7,-13270700.8652
1.7333333333333334,-13225734.310700001
1.7666666666666666,-12929811.5568
1.8,-11977377.1072
1.8333333333333333,-10185566.9736
1.8666666666666667,-10029254.6651
1.9,-11327289.205
1.9333333333333333,-13027024.9651
1.9666666666666666,-13102397.4755
2.0,-12534534.1301
2.033333333333333,-11540987.4021
2.066666666666667,-11101599.9267
2.1,-9645968.319600001
2.1333333333333333,-9021575.5914
2.1666666666666665,-9036564.4429
2.2,-9562030.7512
2.2333333333333334,-10763280.1357
2.2666666666666666,-11607366.6016
2.3,-11856609.7894
2.3333333333333335,-11253629.7062
2.3666666666666667,-10445944.7368
2.4,-10030967.6767
2.433333333333333,-9658815.9066
2.466666666666667,-9810417.4332
2.5,-11616788.1654
2.533333333333333,-11950825.4274
2.566666666666667,-11924273.7476
2.6,-10888758.2354
2.6333333333333333,-7662300.8868
2.6666666666666665,-3541223.2301000003
2.7,-1288184.7232000001
2.7333333333333334,-6937268.7271
2.7666666666666666,-11206093.634300001
2.8,-12170519.1651
2.8333333333333335,-12332827.0142
2.8666666666666667,-12457876.861
2.9,-11604797.0842
2.933333333333333,-10643369.3237
2.966666666666667,-10369287.4677
3.0,-10335455.4886
3.033333333333333,-10445516.4839
3.066666666666667,-10578703.1358
3.1,-11099886.9151
3.1333333333333333,-11121727.813000001
3.1666666666666665,-8219029.6568
3.2,-1131872.4147
3.2333333333333334,4920625.821
3.2666666666666666,6491457.4582
3.3,-3737363.0583
3.3333333333333335,-10191990.7671
3.3666666666666667,-10229248.7694
3.4,-10612963.367800001
3.433333333333333,-11119586.5485
3.466666666666667,-11198813.335
3.5,-11096032.639
3.533333333333333,-10935866.0544
3.566666666666667,-10750860.8016
3.6,-10079360.2544
3.6333333333333333,-7276873.2768
3.6666666666666665,-4394303.0069
3.7,1951548.4653
3.7333333333333334,6228510.1776
3.7666666666666666,3412747.3601
3.8,-5506047.535300001
3.8333333333333335,-11192389.5415
3.8666666666666667,-13421445.886
3.9,-13332369.2828
3.933333333333333,-12818465.8028
3.966666666666667,-11865603.100300001
4.0,-10352585.604600001
4.033333333333333,-9919193.6698
4.066666666666666,-10068653.9319
4.1,-10079360.2544
4.133333333333334,-10178714.9272
4.166666666666667,-10041673.9992
4.2,-6607513.9941
4.233333333333333,-168303.3897
4.266666666666667,3908664.2183000003
4.3,4389163.9721
4.333333333333333,955432.2199
4.366666666666666,-5838800.038600001
4.4,-10342735.7879
4.433333333333334,-9159044.7723
4.466666666666667,-8352644.561600001
4.5,-8907660.32
4.533333333333333,-8903377.791000001
4.566666666666666,-9320496.115600001
4.6,-10431812.3911
4.633333333333334,-10597118.0105
4.666666666666667,-11616359.9125
4.7,-11785091.5551
4.733333333333333,-11701153.9867
4.766666666666667,-11101171.6738
4.8,-6950972.8199000005
4.833333333333333,-2013216.8829
4.866666666666666,-3984464.9816
4.9,-9972297.0294
4.933333333333334,-11341421.5507
4.966666666666667,-10086640.5537
5.0,-8098690.5919
5.033333333333333,-8079847.4643
5.066666666666666,-8395041.5987
5.1,-8705953.2041
5.133333333333334,-6318015.0337000005
5.166666666666667,-5358728.5377
5.2,-3750210.6453
5.233333333333333,3070573.293
5.266666666666667,8569340.529000001
5.3,7317985.5552
5.333333333333333,3819587.6151
5.366666666666666,2196080.8712
5.4,-2460741.1634
5.433333333333334,-12675429.3342
5.466666666666667,-13670689.0738
5.5,-13388470.412700001
5.533333333333333,-13249288.2202
5.566666666666666,-13166207.1576
5.6,-12722537.1532
5.633333333333334,-12474150.4712
5.666666666666667,-12042899.800900001
5.7,-12184651.5108
5.733333333333333,-12314412.1395
5.766666666666667,-10139743.9133
5.8,-3004194.0935
5.833333333333333,3426451.4529
5.866666666666666,4996854.8372
5.9,-2555813.3072
5.933333333333334,-10237385.5745
5.966666666666667,-10172719.3866
6.0,-7072596.6435
6.033333333333333,-3888536.332
6.066666666666666,-4017440.4549000002
6.1,-4951888.2827
6.133333333333334,-5792976.978300001
6.166666666666667,-7240043.5274
