Time (s),PPGG
0.0,-868062638.1152
0.03333333333333333,-541028868.5362
0.06666666666666667,-765247403.2742
0.1,-799577235.9245
0.13333333333333333,-738585147.4595
0.16666666666666666,-950721439.9111
0.2,-587499031.1762
0.23333333333333334,-806373497.2106
0.26666666666666666,-900940278.183
0.3,-763040070.5488
0.3333333333333333,-1049412447.8178
0.36666666666666664,-976221941.6598
0.4,-1323993021.3169
0.43333333333333335,-1298492519.5682
0.4666666666666667,-1252661321.6645
0.5,-1582309037.892
0.5333333333333333,-1341709770.8234
0.5666666666666667,-1530552894.2517
0.6,-1626107166.1802
0.6333333333333333,-1391200494.035
0.6666666666666666,-1638073233.06
0.7,-1519574318.328
0.7333333333333333,-1637957057.6534
0.7666666666666667,-1903359774.0311
0.8,-1645798897.5989
0.8333333333333334,-1873154168.3151
0.8666666666666667,-1742514923.5934
0.9,-1569181216.9462001
0.9333333333333333,-1726540805.1859
0.9666666666666667,-1422742116.9269
1.0,-1710334335.9652
1.0333333333333334,-1464216737.0831
1.0666666666666667,-1323063618.0641
1.1,-1612630819.0146
1.1333333333333333,-1335959088.1967
1.1666666666666667,-1468282876.3141
1.2,-1317835724.7671
1.2333333333333334,-1281356647.0947
1.2666666666666666,-1322308477.9212
1.3,-1087924595.1057
1.3333333333333333,-1211883753.9479
1.3666666666666667,-1045462483.9934
1.4,-831583560.4428
1.4333333333333333,-756127633.8561
1.4666666666666666,-617646549.1889
1.5,-822173352.5082
1.5333333333333334,-841284206.8939
1.5666666666666667,-665162290.4883
1.6,-786623678.0886
1.6333333333333333,-506582860.4793
1.6666666666666667,-635363298.6954
1.7,-575765315.1096001
1.7333333333333334,-421658638.2547
1.7666666666666666,-530805432.7554
1.8,-192502648.7362
1.8333333333333333,-277194520.1476
1.8666666666666667,-392730962.0113
1.9,-224102359.3314
1.9333333333333333,-299964899.8412
1.9666666666666666,-45831197.9037
2.0,-134821559.3593
2.033333333333333,-250358001.223
2.066666666666667,16613083.1438
2.1,-145974398.3929
2.1333333333333333,114316600.0944
2.1666666666666665,193315876.5824
2.2,411202851.6607
2.2333333333333334,690953230.7535
2.2666666666666666,555725057.4711
2.3,883572054.8963
2.3333333333333335,767338560.593
2.3666666666666667,802655884.1994001
2.4,1124926462.1078
2.433333333333333,1128818338.2289
2.466666666666667,1239998202.3451
2.5,1331312071.9327
2.533333333333333,1374703586.2978
2.566666666666667,1566276831.7812
2.6,1286758803.5016
2.6333333333333333,1486522415.1503
2.6666666666666665,1428086185.6305
2.7,1534793296.5926
2.7333333333333334,1903359774.0311
2.7666666666666666,1565928305.5614
2.8,1791250506.6621
2.8333333333333335,1655731894.8632
2.8666666666666667,1367384535.682
2.9,1585620036.9801
2.933333333333333,1383823355.7159
2.966666666666667,1496513500.1179001
3.0,1532469788.4606001
3.033333333333333,1437670656.675
3.066666666666667,1644114354.2032
3.1,1456955774.1706
3.1333333333333333,1468224788.6108
3.1666666666666665,1542460873.4282
3.2,1307728464.3929
3.2333333333333334,1460382948.6653001
3.2666666666666666,1335378211.1637
3.3,1355011854.8791
3.3333333333333335,1261664915.676
3.3666666666666667,1160127610.3076
3.4,1389690213.7492
3.433333333333333,1414900276.9814
3.466666666666667,1315802655.1516001
3.5,1467179209.9514
3.533333333333333,1250279725.8292
3.566666666666667,1550941678.1100001
3.6,1470315945.9296
3.6333333333333333,1432036149.4549
3.6666666666666665,1511151601.3495
3.7,1344323717.4719
3.7333333333333334,1614547713.2235
3.7666666666666666,1524860299.3283
3.8,1481643048.0731
3.8333333333333335,1631509322.5871
3.8666666666666667,1275315525.9515
3.9,1506504585.0855
3.933333333333333,1454574178.3353
3.966666666666667,1316848233.811
4.0,1505459006.4261
4.033333333333333,1110404536.2828
4.066666666666666,1312724006.8767
4.1,1240346728.5649
4.133333333333334,1086588577.9298
4.166666666666667,1317371023.1407
4.2,994751919.0125
4.233333333333333,1046449974.9495
4.266666666666667,1053536674.7521
4.3,848370906.6965001
4.333333333333333,992079884.6607
4.366666666666666,705068542.6554
4.4,789237624.7371
4.433333333333334,940904618.0534
4.466666666666667,666846833.8840001
4.5,859233307.2136
4.533333333333333,600510676.7154
4.566666666666666,814157249.4528
4.6,730104342.7777001
4.633333333333334,564205862.1529
4.666666666666667,811252864.2878001
4.7,574080771.7139
4.733333333333333,576113841.3294001
4.766666666666667,628218511.1895
4.8,460170785.54260004
4.833333333333333,540099465.2834
4.866666666666666,395519171.7697
4.9,351314429.55840003
4.933333333333334,475505939.2138
4.966666666666667,317623561.6444
5.0,438097458.2886
5.033333333333333,192851174.956
5.066666666666666,118150388.5122
5.1,222592079.0456
5.133333333333334,53673037.8492
5.166666666666667,167989637.9436
5.2,43623865.1783
5.233333333333333,114897477.1274
5.266666666666667,326975681.8757
5.3,69124366.927
5.333333333333333,390814067.8024
5.366666666666666,307516301.2702
5.4,188726948.0217
5.433333333333334,515818805.304
5.466666666666667,54021564.069
5.5,145509696.7665
5.533333333333333,158230903.7892
5.566666666666666,-31948236.815
5.6,30786482.749
5.633333333333334,-127153982.5237
5.666666666666667,37001867.0021
5.7,871315.5495
5.733333333333333,-173275618.9439
5.766666666666667,-24396835.386
5.8,-224683236.3644
5.833333333333333,-128606175.10620001
5.866666666666666,-61224439.2782
5.9,-301068566.2039
5.933333333333334,-33748955.617300004
5.966666666666667,-239147074.48610002
6.0,-250532264.33290002
6.033333333333333,-163516884.7895
6.066666666666666,-367404723.3725
6.1,-249835211.8933
6.133333333333334,-375827440.351
6.166666666666667,-280563606.939
6.2,-172055777.1746
6.233333333333333,-250996965.9593
6.266666666666667,929403.2528
6.3,-344053466.6459
6.333333333333333,-251461667.5857
6.366666666666666,-270572521.9714
6.4,-620318583.5407
6.433333333333334,-361712128.4491
6.466666666666667,-700770052.6112
6.5,-760600387.0102
6.533333333333333,-697517141.2264
6.566666666666666,-988246096.2429
6.6,-750783565.1525
6.633333333333334,-936373777.196
6.666666666666667,-1057951340.2029
6.7,-848080468.1800001
6.733333333333333,-1120627972.0636
6.766666666666667,-944157529.4382
6.8,-991557095.331
6.833333333333333,-1320856285.3387
6.866666666666666,-1039421362.8502
6.9,-1280078717.6221
6.933333333333334,-1143979228.7902
6.966666666666667,-1148916683.5707
7.0,-1308774043.0523
7.033333333333333,-1032973627.7839
7.066666666666666,-1365758079.9896
7.1,-1096463487.4908
7.133333333333334,-892691824.3144
7.166666666666667,-1034483908.0697
7.2,-842213610.1467
7.233333333333333,-1152169594.9555001
7.266666666666667,-873290531.4122
7.3,-794000816.4077001
7.333333333333333,-971400662.2859
7.366666666666666,-696587737.9736
7.4,-908375504.2054
7.433333333333334,-705475156.5785
7.466666666666667,-782964152.7807
7.5,-890542579.2923
7.533333333333333,-709367032.6996
7.566666666666666,-936431864.8993
7.6,-892169034.9847
7.633333333333334,-729174939.5249
7.666666666666667,-1046043361.0264
7.7,-766351069.6369001
7.733333333333333,-976977081.8027
7.766666666666667,-1075029124.9731
7.8,-828562999.8712
7.833333333333333,-1105757520.0188
7.866666666666666,-834894559.5309
7.9,-1067303460.4342
7.933333333333334,-1047611729.0155001
7.966666666666667,-655287380.9273
8.0,-903379961.7216
8.033333333333333,-724818361.7774
8.066666666666666,-824148334.4204
8.1,-932481901.0749
8.133333333333333,-801842656.3532
8.166666666666666,-991208569.1112
8.2,-590287240.9346
8.233333333333333,-743406426.8334
8.266666666666667,-735913113.1077
8.3,-557293425.4602
8.333333333333334,-792432448.4186
8.366666666666667,-616078181.1998
8.4,-694031879.0284001
8.433333333333334,-670041657.5655
8.466666666666667,-594585730.9788
8.5,-883165440.9732
8.533333333333333,-693509089.6987001
8.566666666666666,-853947326.2133
8.6,-931262059.3056
8.633333333333333,-763388596.7686
8.666666666666666,-1175637027.0887
8.7,-997017339.4412
8.733333333333333,-1135033722.482
8.766666666666667,-1341535507.7135
8.8,-1012701019.3322
8.833333333333334,-1318009987.877
8.866666666666667,-1111392027.2389
8.9,-1000270250.826
8.933333333333334,-1059752059.0052
8.966666666666667,-816480757.5848
9.0,-1251673830.7084
9.033333333333333,-1175288500.8689
9.066666666666666,-1249176059.4665
9.1,-1523756632.9656
9.133333333333333,-1303604237.4586
9.166666666666666,-1600897102.948
9.2,-1448939671.1152
9.233333333333333,-1299189572.0078
9.266666666666667,-1603917663.5196
9.3,-1093442926.9192
9.333333333333334,-1377782234.5727
9.366666666666667,-1309761534.0084
9.4,-1241043781.0045
9.433333333333334,-1257075987.1153
9.466666666666667,-1133291091.3830001
9.5,-1457652826.6102
9.533333333333333,-1286352189.5785
9.566666666666666,-1184640621.1002
9.6,-1391607107.9581
9.633333333333333,-1065909355.5550001
9.666666666666666,-1211012438.3984
9.7,-1172326028.0006
9.733333333333333,-1031986136.8278
9.766666666666667,-1322715091.8443
9.8,-923304043.9535
9.833333333333334,-1027745734.4869
9.866666666666667,-984296132.4185001
9.9,-874568460.8848
9.933333333333334,-1153621787.538
9.966666666666667,-948339844.0758001
