Time (s),PPGG
0.0,75738189.74419999
0.03333333333333333,82832199.91239999
0.06666666666666667,85314908.9016
0.1,88272367.8856
0.13333333333333333,92019779.7298
0.16666666666666666,94553076.8332
0.2,95459771.4954
0.23333333333333334,98853066.5402
0.26666666666666666,102331972.23979999
0.3,104534500.9042
0.3333333333333333,106270062.3606
0.36666666666666664,110632314.362
0.4,113924433.1784
0.43333333333333335,116804064.29439999
0.4666666666666667,118796457.71519999
0.5,120403603.1894
0.5333333333333333,118189400.3448
0.5666666666666667,117488949.5328
0.6,121119619.575
0.6333333333333333,120897810.1512
0.6666666666666666,120391929.00919999
0.7,109569963.9638
0.7333333333333333,105616308.2694
0.7666666666666667,87435718.3046
0.8,82793285.97839999
0.8333333333333334,55055433.8232
0.8666666666666667,41774108.149
0.9,-3463340.126
0.9333333333333333,-20316964.9414
0.9666666666666667,-57040044.4572
1.0,-66928075.0866
1.0333333333333334,-82205685.575
1.0666666666666667,-89070103.5326
1.1,-107118386.1218
1.1333333333333333,-118492929.03
1.1666666666666667,-124454543.7188
1.2,-127509287.5378
1.2333333333333334,-124913728.14
1.2666666666666666,-125357346.9876
1.3,-117609582.7282
1.3333333333333333,-101538127.9862
1.3666666666666667,-69060558.6698
1.4,-54413353.9122
1.4333333333333333,1957370.8802
1.4666666666666666,18480227.2566
1.5,55522401.0312
1.5333333333333334,60425556.7152
1.5666666666666667,72769056.58
1.6,77465968.4138
1.6333333333333333,84937443.7418
1.6666666666666667,88256802.31199999
1.7,99763652.5958
1.7333333333333334,105301105.404
1.7666666666666666,112021541.80579999
1.8,115823433.1576
1.8333333333333333,118854828.6162
1.8666666666666667,119858808.1134
1.9,121248035.5572
1.9333333333333333,122567217.9198
1.9666666666666666,124991556.008
2.0,126201779.3554
2.033333333333333,126956709.675
2.066666666666667,126898338.774
2.1,127349740.4084
2.1333333333333333,127435351.0632
2.1666666666666665,127147387.9516
2.2,125839879.7692
2.2333333333333334,123508935.1226
2.2666666666666666,120672109.33399999
2.3,120014463.8494
