Time (s),PPGG
0.0,-439974068.8792
0.03333333333333333,-406826405.0755
0.06666666666666667,-371434611.7054
0.1,-333081814.0463
0.13333333333333333,-291269316.639
0.16666666666666666,-236147884.1643
0.2,-174636916.11859998
0.23333333333333334,-108559767.7746
0.26666666666666666,-72762784.3439
0.3,-73245895.57
0.3333333333333333,-101718289.4437
0.36666666666666664,-164803265.0325
0.4,-240075110.9055
0.43333333333333335,-311965178.1958
0.4666666666666667,-345003752.3678
0.5,-357050364.5541
0.5333333333333333,-360416558.9037
0.5666666666666667,-363564573.9899
0.6,-367148947.60289997
0.6333333333333333,-361897061.0482
0.6666666666666666,-350395897.0204
0.7,-349040068.7407
0.7333333333333333,-352936127.0157
0.7666666666666667,-343788182.186
0.8,-321814413.515
0.8333333333333334,-290303094.1868
0.8666666666666667,-244688043.90309998
0.9,-198901567.0553
0.9333333333333333,-154673513.51749998
0.9666666666666667,-128476417.67639999
1.0,-125982940.3804
1.0333333333333334,-132699744.8465
1.0666666666666667,-160704611.7272
1.1,-193867859.764
1.1333333333333333,-221436368.11789998
1.1666666666666667,-234433618.5233
1.2,-242272487.7726
1.2333333333333334,-241321849.5535
1.2666666666666666,-236334894.9615
1.3,-231519366.93359998
1.3333333333333333,-219410417.81489998
1.3666666666666667,-203249568.0902
1.4,-193618512.0344
1.4333333333333333,-188896489.4051
1.4666666666666666,-171535653.7317
1.5,-154954029.7133
1.5333333333333334,-133665967.29869999
1.5666666666666667,-110055854.1522
1.6,-82627603.8962
1.6333333333333333,-43028067.589099996
1.6666666666666667,-16332276.2888
1.7,-8384317.4078
1.7333333333333334,-13979057.090699999
1.7666666666666666,-19168606.713
1.8,-34160638.9552
1.8333333333333333,-50633173.3419
1.8666666666666667,-54903253.2113
1.9,-51100700.3349
1.9333333333333333,-51786406.591299996
1.9666666666666666,-53796772.6612
2.0,-49838377.4538
2.033333333333333,-42560540.596099995
2.066666666666667,-35345040.6708
2.1,-23438686.582399998
2.1333333333333333,-7963543.1141
2.1666666666666665,6467456.7365
2.2,26555533.2024
2.2333333333333334,55246106.339499995
2.2666666666666666,72326425.8171
2.3,95920954.7305
2.3333333333333335,121011570.02149999
2.3666666666666667,134865953.2474
2.4,137515272.8744
2.433333333333333,131063400.37099999
2.466666666666667,118471340.0262
2.5,103822160.9122
2.533333333333333,93458645.9007
2.566666666666667,85869124.381
2.6,89359992.59539999
2.6333333333333333,92617097.3133
2.6666666666666665,96170302.4601
2.7,105364999.9891
2.7333333333333334,116305131.62529999
2.7666666666666666,126107614.2452
2.8,142954170.2263
2.8333333333333335,160782532.8927
2.8666666666666667,176086249.7969
2.9,202345682.5704
2.933333333333333,237643970.54189998
2.966666666666667,261394341.7863
3.0,284256411.744
3.033333333333333,310141822.9231
3.066666666666667,327222142.4007
3.1,325429955.5942
3.1333333333333333,309347027.03499997
3.1666666666666665,285752498.1216
3.2,262672248.9005
3.2333333333333334,231363524.60259998
3.2666666666666666,216122144.63079998
3.3,214158531.2602
3.3333333333333335,218537700.7613
3.3666666666666667,223914261.1808
3.4,224210361.6097
3.433333333333333,227825903.6889
3.466666666666667,236786837.7214
3.5,243565979.1199
3.533333333333333,248272417.5161
3.566666666666667,246682825.7399
3.6,235758278.33679998
3.6333333333333333,210714415.7451
3.6666666666666665,178268042.4309
3.7,134834784.7812
3.7333333333333334,101749457.9099
3.7666666666666666,47095552.4282
3.8,-27256823.6919
3.8333333333333335,-117489533.34089999
3.8666666666666667,-220844167.2601
3.9,-314458655.4918
3.933333333333333,-393642143.8729
3.966666666666667,-446550615.2474
4.0,-485137176.403
4.033333333333333,-501781137.3538
4.066666666666666,-510648565.9877
4.1,-508061583.2931
4.133333333333334,-494892906.3236
4.166666666666667,-459532281.41969997
4.2,-411797775.43439996
4.233333333333333,-350863424.01339996
4.266666666666667,-305186036.7973
4.3,-259212549.1523
4.333333333333333,-203810600.4818
4.366666666666666,-158335808.296
4.4,-122928430.6928
