Time (s),PPGG
0.0,101641387.15200001
0.03333333333333333,89520076.0952
0.06666666666666667,84479123.80360001
0.1,81107524.39160001
0.13333333333333333,80120714.8076
0.16666666666666666,80433204.5092
0.2,82924898.7088
0.23333333333333334,88434585.55280001
0.26666666666666666,95514944.318
0.3,102850228.89240001
0.3333333333333333,110012821.78960001
0.36666666666666664,122142356.25960001
0.4,133326198.21160002
0.43333333333333335,140801280.8104
0.4666666666666667,152749900.19000003
0.5,163728156.812
0.5333333333333333,174624179.30200002
0.5666666666666667,180397015.3684
0.6,180873973.33400002
0.6333333333333333,169895716.712
0.6666666666666666,153300868.87440002
0.7,133293304.55880001
0.7333333333333333,117298765.88480002
0.7666666666666667,103623229.73320001
0.8,95531391.14440002
0.8333333333333334,96205711.0268
0.8666666666666667,95819210.60640001
0.9,97850393.6668
0.9333333333333333,102447281.6456
0.9666666666666667,110284194.42520002
1.0,117348106.36400001
1.0333333333333334,126048477.52960001
1.0666666666666667,138227352.47880003
1.1,148046107.83960003
1.1333333333333333,157823746.1344
1.1666666666666667,167584937.6028
1.2,181819665.85200003
1.2333333333333334,193784732.05800003
1.2666666666666666,205034361.3156
1.3,213043965.77240002
1.3333333333333333,209368100.07200003
1.3666666666666667,197189225.12280002
1.4,178061566.0196
1.4333333333333333,159493099.01400003
1.4666666666666666,138885225.53480002
1.5,125382381.06040001
1.5333333333333334,119412183.07720001
1.5666666666666667,117471457.562
1.6,117734606.78440002
1.6333333333333333,118252681.81600001
1.6666666666666667,122134132.84640001
1.7,125481062.01880002
1.7333333333333334,131040089.34200001
1.7666666666666666,140357216.49760002
1.8,151031206.8312
1.8333333333333333,158744768.4128
1.8666666666666667,168637534.49240002
1.9,182921603.2208
1.9333333333333333,191967357.74080002
1.9666666666666666,200083866.5692
2.0,208455301.2068
2.033333333333333,219392440.76280004
2.066666666666667,217566843.0324
2.1,204606743.82920003
2.1333333333333333,182345964.29680002
2.1666666666666665,161507835.24800003
2.2,137717500.86040002
2.2333333333333334,109856576.9388
2.2666666666666666,89758555.07800001
2.3,70458204.2976
2.3333333333333335,56856678.864800006
2.3666666666666667,47005029.85120001
2.4,38140190.42160001
2.433333333333333,29661851.412400004
2.466666666666667,22869312.1092
2.5,20805235.396
2.533333333333333,19275680.5408
2.566666666666667,19760861.919600002
2.6,20204926.232400004
2.6333333333333333,20237819.8852
2.6666666666666665,19801978.985600002
2.7,18609584.0716
2.7333333333333334,17705008.6196
2.7666666666666666,15714942.625200002
2.8,5369888.819600001
2.8333333333333335,-20829905.6356
2.8666666666666667,-46478731.4064
2.9,-72678525.86160001
2.933333333333333,-94741943.47720002
2.966666666666667,-115399157.43560001
3.0,-132002228.68640001
3.033333333333333,-147486915.742
3.066666666666667,-158226693.38120002
3.1,-167905650.71760002
3.1333333333333333,-180767068.96240002
3.1666666666666665,-187822757.488
3.2,-194689307.51000002
3.2333333333333334,-201218697.59080002
3.2666666666666666,-207567172.58120003
3.3,-214080115.83560002
3.3333333333333335,-219910515.79440004
3.3666666666666667,-227237576.95560002
3.4,-232862391.58440003
3.433333333333333,-240765091.66960004
3.466666666666667,-244531414.91520002
3.5,-245386649.888
3.533333333333333,-246981992.04880002
3.566666666666667,-253190669.0148
3.6,-263223233.1188
3.6333333333333333,-269456580.3244
3.6666666666666665,-269234548.16800004
3.7,-264917256.23800004
3.7333333333333334,-249432569.18240002
3.7666666666666666,-222032156.40000004
3.8,-196416224.28200004
3.8333333333333335,-171046994.56000003
3.8666666666666667,-142256824.94680002
3.9,-112562079.8816
3.933333333333333,-87784935.91000001
3.966666666666667,-65639284.16240001
4.0,-35648496.222
4.033333333333333,-11463438.0008
4.066666666666666,5295878.1008
4.1,22408800.970000003
4.133333333333334,49776320.0996
4.166666666666667,77127392.40280001
4.2,99248373.91080001
4.233333333333333,126237616.03320001
4.266666666666667,146212286.696
4.3,151960452.52280003
4.333333333333333,148695757.48240003
4.366666666666666,146384978.37320003
4.4,138786544.5764
4.433333333333334,129074693.58720002
4.466666666666667,118910554.87200001
4.5,113688687.49000001
4.533333333333333,112298930.65920001
4.566666666666666,113532442.63920002
4.6,116295509.47440001
4.633333333333334,125916902.91840002
4.666666666666667,132166696.95040001
4.7,137955979.84320003
4.733333333333333,146146499.39040002
4.766666666666667,155726775.7684
4.8,162215048.78320003
4.833333333333333,169665461.14240003
4.866666666666666,179451322.85040003
4.9,189089163.12080002
4.933333333333334,193899859.84280002
4.966666666666667,203603487.41880003
5.0,212731476.07080004
5.033333333333333,214655754.7596
5.066666666666666,201539410.70560002
5.1,179352641.89200002
5.133333333333334,158818779.13160002
5.166666666666667,131196334.19280002
5.2,107677372.44080001
5.233333333333333,93533101.73680001
5.266666666666667,86058019.13800001
5.3,80844375.1692
5.333333333333333,77226073.3612
5.366666666666666,79002330.61240001
5.4,82127227.62840001
5.433333333333334,86148476.6832
5.466666666666667,92710760.4168
5.5,104733390.5152
5.533333333333333,116821807.91920002
5.566666666666666,128893778.49680002
5.6,142602208.3012
5.633333333333334,160627930.0356
5.666666666666667,174237678.88160002
5.7,190832526.71920002
5.733333333333333,212723252.65760002
5.766666666666667,229194749.29720002
5.8,236562927.52440003
5.833333333333333,235526777.46120003
5.866666666666666,228964493.72760004
5.9,219170408.6064
5.933333333333334,205379744.67000002
5.966666666666667,196424447.69520003
6.0,189500333.7808
6.033333333333333,185610659.33720002
6.066666666666666,183694604.06160003
6.1,183653486.99560001
6.133333333333334,184771871.1908
6.166666666666667,186210968.5008
6.2,188077683.29720002
6.233333333333333,192863709.77960002
6.266666666666667,201366719.02840003
6.3,208570428.99160004
6.333333333333333,217353034.28920004
6.366666666666666,228158599.23400003
6.4,238150046.272
6.433333333333334,246669502.34720004
6.466666666666667,255246522.31480002
6.5,266093204.32560003
6.533333333333333,269456580.3244
6.566666666666666,264201819.2896
6.6,248347078.64000002
6.633333333333334,226982651.14640003
6.666666666666667,203068965.56080002
6.7,183250539.7488
6.733333333333333,169007588.08640003
6.766666666666667,160989760.21640003
6.8,157741512.0024
6.833333333333333,157132979.42560002
6.866666666666666,157963544.1588
6.9,159805588.7156
6.933333333333334,162001240.04000002
6.966666666666667,166828383.5884
7.0,173448231.21440002
7.033333333333333,184549839.03440002
7.066666666666666,194771541.64200002
7.1,207007980.48360002
7.133333333333334,218249386.328
7.166666666666667,230198005.70760003
7.2,240345697.59640002
7.233333333333333,250394708.52680004
7.266666666666667,254177478.59880003
7.3,249646377.92560002
7.333333333333333,232220965.35480002
7.366666666666666,211070346.6044
7.4,189187844.07920003
7.433333333333334,165561977.95560002
7.466666666666667,149871705.57000002
7.5,143580794.472
7.533333333333333,140414780.39000002
7.566666666666666,138079331.0412
7.6,138811214.816
7.633333333333334,140941078.8348
7.666666666666667,141146664.16480002
7.7,146985287.53680003
7.733333333333333,151656186.2344
7.766666666666667,159427311.7084
7.8,166672138.73760003
7.833333333333333,176647138.9492
7.866666666666666,185553095.44480002
7.9,194343924.1556
7.933333333333334,202797592.92520002
7.966666666666667,212509443.9144
8.0,218553652.61640003
8.033333333333333,212961731.64040002
