Time (s),PPGG
0.0,-332481309.194
0.03333333333333333,-322933024.92149997
0.06666666666666667,-311334372.2368
0.1,-291494042.60109997
0.13333333333333333,-256798592.80249998
0.16666666666666666,-218826573.8746
0.2,-164632522.509
0.23333333333333334,-108388102.7312
0.26666666666666666,-44384445.6288
0.3,19820227.9846
0.3333333333333333,87582893.84269999
0.36666666666666664,158320604.0636
0.4,216916917.0201
0.43333333333333335,236737145.00469998
0.4666666666666667,192573817.538
0.5,58133974.981199995
0.5333333333333333,-151747364.1539
0.5666666666666667,-345044841.1315
0.6,-492088418.928
0.6333333333333333,-574887119.8089
0.6666666666666666,-607230676.4288
0.7,-621181222.2922
0.7333333333333333,-615050218.7067
0.7666666666666667,-607270879.731
0.8,-587591363.3040999
0.8333333333333334,-558443969.2091
0.8666666666666667,-509456245.4784
0.9,-453995790.09349996
0.9333333333333333,-389308676.8537
0.9666666666666667,-322691805.1083
1.0,-260617906.5115
1.0333333333333334,-179889675.6939
1.0666666666666667,-140128609.8181
1.1,-84909374.2464
1.1333333333333333,-29107190.792799998
1.1666666666666667,33650163.9414
1.2,60827596.228599995
1.2333333333333334,43319058.1205
1.2666666666666666,-52967850.648499995
1.3,-233400270.92209998
1.3333333333333333,-406013148.9178
1.3666666666666667,-548614261.8212
1.4,-624799519.4901999
1.4333333333333333,-654147930.0962
1.4666666666666666,-658670801.5936999
1.5,-647413876.9777
1.5333333333333334,-628719341.4547
1.5666666666666667,-593440943.7742
1.6,-549679649.3295
1.6333333333333333,-494681531.9199
1.6666666666666667,-434456985.22429997
1.7,-365568626.90459996
1.7333333333333334,-290066825.37299997
1.7666666666666666,-211127641.50329998
1.8,-116609678.03109999
1.8333333333333333,-33810977.1502
1.8666666666666667,55480557.036
1.9,140611049.4445
1.9333333333333333,218062711.13279998
1.9666666666666666,238928224.9746
2.0,213278518.171
2.033333333333333,100307238.989
2.066666666666667,-59581293.8604
2.1,-214645430.44579998
2.1333333333333333,-335355845.3013
2.1666666666666665,-391901789.8456
2.2,-412566287.1764
2.2333333333333334,-415239806.7727
2.2666666666666666,-406555893.4975
2.3,-381288118.06479996
2.3333333333333335,-332199886.0786
2.3666666666666667,-240335340.55159998
2.4,-114358293.1079
2.433333333333333,1246302.3682
2.466666666666667,112307924.69569999
2.5,210383880.41259998
2.533333333333333,293524309.36219996
2.566666666666667,371176987.5615
2.6,446538077.5354
2.6333333333333333,519105038.0064
2.6666666666666665,579450194.6086
2.7,646087168.0051
2.7333333333333334,658670801.5936999
2.7666666666666666,617804144.9074
2.8,444849538.843
2.8333333333333335,234505861.7326
2.8666666666666667,43922107.6535
2.9,-97070873.1619
2.933333333333333,-186181492.48819998
2.966666666666667,-218324032.5971
3.0,-216977221.9734
3.033333333333333,-212836281.8468
3.066666666666667,-204876028.01119998
3.1,-186342305.697
