Time (s),PPGG
0.0,-176436025.199
0.03333333333333333,-173745315.0306
0.06666666666666667,-165511093.5514
0.1,-154310607.248
0.13333333333333333,-183405937.081
0.16666666666666666,-215662040.907
0.2,-232795056.8588
0.23333333333333334,-240867187.36400002
0.26666666666666666,-256995239.277
0.3,-269216898.7166
0.3333333333333333,-262862932.5358
0.36666666666666664,-273382636.74840003
0.4,-355335833.20280004
0.43333333333333335,-379876406.6664
0.4666666666666667,-399327323.5464
0.5,-413850674.8168
0.5333333333333333,-419199676.9588
0.5666666666666667,-415147402.6088
0.6,-443270186.5978
0.6333333333333333,-488509777.4412
0.6666666666666666,-510197549.76240003
0.7,-474035053.463
0.7333333333333333,-458749874.61480004
0.7666666666666667,-438731639.3258
0.8,-442330058.9486
0.8333333333333334,-422619796.5102
0.8666666666666667,-406102726.25960004
0.9,-407966772.4606
0.9333333333333333,-383555871.7762
0.9666666666666667,-394367339.74200004
1.0,-387267755.0808
1.0333333333333334,-392276366.1774
1.0666666666666667,-397106677.2026
1.1,-369745720.7914
1.1333333333333333,-360425489.7864
1.1666666666666667,-350926958.71000004
1.2,-367995138.2722
1.2333333333333334,-411970419.5184
1.2666666666666666,-417011448.8098
1.3,-409798400.46680003
1.3333333333333333,-418421640.28360003
1.3666666666666667,-477001318.28720003
1.4,-531123494.5058
1.4333333333333333,-529518793.8632
1.4666666666666666,-511623950.33360004
1.5,-493226624.7846
1.5333333333333334,-471603688.85300004
1.5666666666666667,-422798096.5816
1.6,-368789384.0448
1.6333333333333333,-326353967.05160004
1.6666666666666667,-323501165.9092
1.7,-322577247.3574
1.7333333333333334,-298166346.67300004
1.7666666666666666,-263041232.6072
1.8,-218595887.53640002
1.8333333333333333,-184410901.1198
1.8666666666666667,-156904062.83200002
1.9,-109508662.0344
1.9333333333333333,-74107993.3128
1.9666666666666666,-113917536.5272
2.0,-130499443.1674
2.033333333333333,-101971431.74340001
2.066666666666667,-87285989.499
2.1,-121600648.6948
2.1333333333333333,-130515652.2648
2.1666666666666665,-91905582.258
2.2,-74837402.6958
2.2333333333333334,-38496606.325
2.2666666666666666,-3695674.2072
2.3,23454563.9378
2.3333333333333335,71076892.099
2.3666666666666667,111259244.5536
2.4,124015804.20740001
2.433333333333333,134811063.0758
2.466666666666667,138052882.5558
2.5,129607942.81040001
2.533333333333333,119995948.0522
2.566666666666667,118375038.31220001
2.6,99264512.47760001
2.6333333333333333,114014791.1116
2.6666666666666665,109605916.6188
2.7,79862222.8898
2.7333333333333334,51301793.271000005
2.7666666666666666,-8201803.2844
2.8,-61319015.464200005
2.8333333333333335,-115198055.2218
2.8666666666666667,-124907304.5644
2.9,-120174248.1236
2.933333333333333,-96930402.452
2.966666666666667,-98097457.4648
3.0,-79619086.4288
3.033333333333333,-67381217.8918
3.066666666666667,-62469861.3796
3.1,-61075879.0032
3.1333333333333333,-51836693.4852
3.1666666666666665,-41171107.396
3.2,-53457603.225200005
3.2333333333333334,-58936278.146400005
3.2666666666666666,-45790700.155
3.3,18705298.3996
3.3333333333333335,60978624.418800004
3.3666666666666667,101242022.3604
3.4,106493769.918
3.433333333333333,91727282.1866
3.466666666666667,104483841.84040001
3.5,117337656.0786
3.533333333333333,81045487.0
3.566666666666667,22789990.9444
3.6,-2933846.6294
3.6333333333333333,14442305.783400001
3.6666666666666665,58547259.808800004
3.7,68613109.2942
3.7333333333333334,82990578.68800001
3.7666666666666666,94353155.96540001
3.8,104192078.0872
3.8333333333333335,111551008.30680001
3.8666666666666667,109768007.5928
3.9,106526188.1128
3.933333333333333,130321143.096
3.966666666666667,134713808.4914
4.0,164198156.662
4.033333333333333,219244251.43240002
4.066666666666666,229277682.72300002
4.1,216780468.6276
4.133333333333334,189516766.8008
4.166666666666667,121616857.7922
4.2,106672069.9894
4.233333333333333,102214568.2044
4.266666666666667,67640563.4502
4.3,46617364.1224
4.333333333333333,16760206.7116
4.366666666666666,37540269.5784
4.4,52063620.8488
4.433333333333334,60670651.5682
4.466666666666667,65841353.6388
4.5,67640563.4502
4.533333333333333,87950562.4924
4.566666666666666,104970114.7624
4.6,111291662.7484
4.633333333333334,136464391.0106
4.666666666666667,179045689.8804
4.7,202062608.1884
4.733333333333333,236442103.77380002
4.766666666666667,243849661.2856
4.8,255001520.29680002
4.833333333333333,241823524.1106
4.866666666666666,215840340.97840002
4.9,207492655.8174
4.933333333333334,242358424.3248
4.966666666666667,249150036.1354
5.0,195838314.7868
5.033333333333333,220703070.19840002
5.066666666666666,288862324.7654
5.1,407739845.097
5.133333333333334,527719584.0518
5.166666666666667,531123494.5058
5.2,427206971.0744
5.233333333333333,345642792.9576
5.266666666666667,269362780.5932
5.3,219422551.5038
5.333333333333333,121778948.7662
5.366666666666666,54997467.4782
5.4,73945902.3388
5.433333333333334,130175261.2194
5.466666666666667,180131699.4062
5.5,220557188.3218
5.533333333333333,257205957.54320002
5.566666666666666,234205248.3326
5.6,205742073.2982
5.633333333333334,142380711.5616
5.666666666666667,118067065.4616
5.7,83201296.9542
5.733333333333333,-3420119.5514
5.766666666666667,-143661230.25620002
5.8,-235339885.15060002
5.833333333333333,-284064431.935
5.866666666666666,-231952183.794
5.9,-193309695.5924
5.933333333333334,-103851687.0418
5.966666666666667,-63085807.080800004
6.0,-39939215.9936
6.033333333333333,-29289839.0018
6.066666666666666,-19629216.9514
6.1,5316583.9472
6.133333333333334,23422145.743
6.166666666666667,40830716.350600004
6.2,73897275.0466
6.233333333333333,131861007.349
6.266666666666667,191072840.1512
6.3,261922804.88660002
6.333333333333333,320421437.40320003
6.366666666666666,344654038.0162
6.4,306157431.6912
6.433333333333334,173437342.18
6.466666666666667,12967277.92
6.5,-74821193.5984
6.533333333333333,-148767095.9372
6.566666666666666,-162593456.0194
6.6,-141732347.6656
6.633333333333334,-87853307.908
6.666666666666667,-32661331.261
6.7,47103637.0444
6.733333333333333,95163610.8354
6.766666666666667,130094215.7324
6.8,186501874.6844
6.833333333333333,227121872.76880002
6.866666666666666,249668727.2522
6.9,254693547.4462
6.933333333333334,287824942.53180003
6.966666666666667,311101206.39820004
7.0,368838011.337
7.033333333333333,403476852.48080003
7.066666666666666,403622734.3574
7.1,408582718.1618
7.133333333333334,384025935.60080004
7.166666666666667,336776416.67980003
7.2,277872556.7282
7.233333333333333,237657786.07880002
7.266666666666667,167893830.8692
7.3,96346874.9456
7.333333333333333,70234019.0342
7.366666666666666,47136055.2392
7.4,28220038.573400002
7.433333333333334,-13210414.381000001
7.466666666666667,-75275048.3256
7.5,-121000912.091
7.533333333333333,-167358930.655
7.566666666666666,-204526390.9932
7.6,-216650795.8484
7.633333333333334,-196405633.1958
7.666666666666667,-165122075.2138
7.7,-136918245.7378
7.733333333333333,-83282342.4412
7.766666666666667,-45661027.3758
7.8,-28722520.592800003
7.833333333333333,-19402289.5878
7.866666666666666,-18737716.5944
7.9,-25221355.5544
7.933333333333334,-45871745.642000005
7.966666666666667,-66992199.5542
8.0,-73492047.6116
8.033333333333333,-58709350.782800004
8.066666666666666,-64171816.6066
8.1,-72859892.81300001
8.133333333333333,-90252254.3232
8.166666666666666,-80640259.565
8.2,-87107689.4276
8.233333333333333,-100966467.7046
8.266666666666667,-111421335.5276
8.3,-114582109.5206
8.333333333333334,-91143754.68020001
8.366666666666667,-83379597.0256
8.4,-79489413.6496
8.433333333333334,-67186708.723
8.466666666666667,-63474825.418400005
8.5,-61610779.2174
8.533333333333333,-93348191.92660001
8.566666666666666,-117807719.9032
8.6,-161248100.9352
8.633333333333333,-195433087.3518
8.666666666666666,-239408368.59800002
8.7,-299025428.8352
8.733333333333333,-295653936.57600003
8.766666666666667,-269411407.8854
8.8,-257497721.2964
8.833333333333334,-264581096.86020002
8.866666666666667,-265359133.5354
8.9,-256460339.06280002
8.933333333333334,-200068889.2082
8.966666666666667,-207573701.3044
9.0,-233783811.80020002
9.033333333333333,-253494074.23860002
9.066666666666666,-242828488.1494
9.1,-189727485.067
9.133333333333333,-159546145.7082
9.166666666666666,-128651606.0638
9.2,-66975990.4568
9.233333333333333,-17554452.4842
9.266666666666667,22400972.6068
9.3,5365211.2394
9.333333333333334,-13550805.4264
9.366666666666667,-19499544.1722
9.4,-22109208.8536
9.433333333333334,-47265728.0184
9.466666666666667,-68434809.2228
9.5,-53214466.7642
9.533333333333333,-23454563.9378
9.566666666666666,-31818458.196200002
9.6,-24767500.8272
9.633333333333333,-7002330.0768
9.666666666666666,11800222.907200001
9.7,-2188228.149
9.733333333333333,6613311.739200001
9.766666666666667,-45969000.2264
9.8,-70525782.7874
9.833333333333334,-91305845.6542
9.866666666666667,-103251950.43800001
9.9,-106088542.48300001
9.933333333333334,-77868503.9096
9.966666666666667,-102068686.3278
