Time (s),PPGG
0.0,-18190040.342
0.03333333333333333,-20447505.946
0.06666666666666667,-21550175.646
0.1,-21886991.118
0.13333333333333333,-22130580.879
0.16666666666666666,-22293976.48
0.2,-22527541.971
0.23333333333333334,-22605731.277
0.26666666666666666,-22537566.241
0.3,-22364146.37
0.3333333333333333,-22140605.149
0.36666666666666664,-22012294.493
0.4,-21857920.735
0.43333333333333335,-21704549.404
0.4666666666666667,-21595284.861
0.5,-21590272.726
0.5333333333333333,-21615333.401
0.5666666666666667,-22000265.369
0.6,-22470403.632
0.6333333333333333,-22341090.549
0.6666666666666666,-21939117.322
0.7,-22022318.763
0.7333333333333333,-22268915.805
0.7666666666666667,-22075447.394
0.8,-21866942.578
0.8333333333333334,-21724597.944000002
0.8666666666666667,-21420862.563
0.9,-21096076.215
0.9333333333333333,-20752243.754
0.9666666666666667,-20502639.431
1.0,-20118709.89
1.0333333333333334,-20213940.455000002
1.0666666666666667,-21078032.529
1.1,-21780733.856
1.1333333333333333,-21575236.321
1.1666666666666667,-21182284.937
1.2,-21378760.629
1.2333333333333334,-22232828.433000002
1.2666666666666666,-23726444.663
1.3,-24700803.707000002
1.3333333333333333,-24844150.768
1.3666666666666667,-24308854.75
1.4,-23511925.285
1.4333333333333333,-22626782.244
1.4666666666666666,-22001267.796
1.5,-21810806.666
1.5333333333333334,-21868947.432
1.5666666666666667,-21988236.245
1.6,-21720588.236
1.6333333333333333,-21342673.257
1.6666666666666667,-21087054.372
1.7,-21072017.967
1.7333333333333334,-21190304.353
1.7666666666666666,-21231403.86
1.8,-21146197.565
1.8333333333333333,-20929673.333
1.8666666666666667,-20574814.175
1.9,-20139760.857
1.9333333333333333,-19815976.936
1.9666666666666666,-19436057.103
2.0,-19211513.455000002
2.033333333333333,-19244593.546
2.066666666666667,-19165401.813
2.1,-18960906.705000002
2.1333333333333333,-18793501.396
2.1666666666666665,-18724333.933000002
2.2,-18743380.046
2.2333333333333334,-18803525.666
2.2666666666666666,-18854649.443
2.3,-18836605.757
2.3333333333333335,-18790494.115000002
2.3666666666666667,-18675215.01
2.4,-18439644.665
2.433333333333333,-18211091.309
2.466666666666667,-18131899.576
2.5,-18021632.606
2.533333333333333,-17845205.454
2.566666666666667,-17762004.013
2.6,-17818139.925
2.6333333333333333,-17612642.39
2.6666666666666665,-17216683.725
2.7,-16861824.567
2.7333333333333334,-16629261.503
2.7666666666666666,-16512979.971
2.8,-16473885.318
2.8333333333333335,-16709455.663
2.8666666666666667,-17537460.365000002
2.9,-17977525.818
2.933333333333333,-18320355.852
2.966666666666667,-18517833.971
3.0,-18621083.952
3.033333333333333,-18651156.762000002
3.066666666666667,-18424608.26
3.1,-18008601.055
3.1333333333333333,-17694841.404
3.1666666666666665,-17459271.059
3.2,-17133482.284
3.2333333333333334,-17073336.664
3.2666666666666666,-17088373.069000002
3.3,-16986125.515
3.3333333333333335,-16917960.479000002
3.3666666666666667,-16962067.267
3.4,-16786642.542
3.433333333333333,-16760579.44
3.466666666666667,-16907936.209
3.5,-16975098.818
3.533333333333333,-17136489.565
3.566666666666667,-17330960.403
3.6,-17194630.331
3.6333333333333333,-16883877.961
3.6666666666666665,-16830749.330000002
3.7,-16888890.096
3.7333333333333334,-16862826.994
3.7666666666666666,-16890894.95
3.8,-16931994.457
3.8333333333333335,-16803683.801
3.8666666666666667,-16549067.343
3.9,-16250344.097000001
3.933333333333333,-15848370.870000001
3.966666666666667,-15737101.473000001
4.0,-15631846.638
4.033333333333333,-15404295.709
4.066666666666666,-15353171.932
4.1,-15263955.929
4.133333333333334,-15172735.072
4.166666666666667,-15439380.654000001
4.2,-15793237.385
4.233333333333333,-15998734.92
4.266666666666667,-16322518.841
4.3,-16454839.205
4.333333333333333,-16547062.489
4.366666666666666,-16902924.074
4.4,-17132479.857
4.433333333333334,-17271817.21
4.466666666666667,-17408147.282
4.5,-17573547.737
4.533333333333333,-17522423.96
4.566666666666666,-17367047.775
4.6,-17172576.937
4.633333333333334,-16997152.212
4.666666666666667,-16824734.768
4.7,-16550069.77
4.733333333333333,-16342567.381000001
4.766666666666667,-16192203.331
4.8,-16046851.416000001
4.833333333333333,-15895484.939000001
4.866666666666666,-15887465.523
4.9,-15861402.421
4.933333333333334,-16012768.898
4.966666666666667,-16175162.072
5.0,-16017781.033
5.033333333333333,-15871426.691
5.066666666666666,-15720060.214
5.1,-15655904.886
5.133333333333334,-15597764.120000001
5.166666666666667,-15656907.313000001
5.2,-15694999.539
5.233333333333333,-15771183.991
5.266666666666667,-15952623.278
5.3,-16282421.761
5.333333333333333,-16491929.004
5.366666666666666,-16668356.156
5.4,-17485334.161000002
5.433333333333334,-18486758.734
5.466666666666667,-19539307.084
5.5,-20591855.434
5.533333333333333,-21301573.75
5.566666666666666,-21529124.679
5.6,-21183287.364
5.633333333333334,-20006438.066
5.666666666666667,-18231139.849
5.7,-15289016.604
5.733333333333333,-11911840.041000001
5.766666666666667,-9030864.843
5.8,-6898702.614
5.833333333333333,-6763374.9690000005
5.866666666666666,-6778411.374
5.9,-6025588.697
5.933333333333334,-3913475.008
5.966666666666667,3233829.502
6.0,5177535.455
6.033333333333333,6613010.919
6.066666666666666,6370423.585
6.1,2156220.477
6.133333333333334,-114276.678
6.166666666666667,-567373.682
6.2,-74179.598
6.233333333333333,-1060567.766
6.266666666666667,-1653002.1230000001
6.3,-2486018.96
6.333333333333333,-1482589.533
6.366666666666666,-2431887.9020000002
6.4,-3308009.1
6.433333333333334,-5160494.196
6.466666666666667,-6492719.6790000005
6.5,-6550860.445
6.533333333333333,-5746913.991
6.566666666666666,-5814076.600000001
6.6,-5518360.635
6.633333333333334,-6184974.59
6.666666666666667,-7626464.616
6.7,-8152738.791
6.733333333333333,-6080722.182
6.766666666666667,-4167089.039
6.8,-3783159.498
6.833333333333333,-3050385.361
6.866666666666666,-2443917.026
6.9,-5464229.5770000005
6.933333333333334,-6025588.697
6.966666666666667,-5930358.132
7.0,-5503324.23
7.033333333333333,-5220639.816000001
7.066666666666666,-5445183.464
7.1,-5822096.016
7.133333333333334,-6196001.2870000005
7.166666666666667,-7597394.233
7.2,-9106046.868
7.233333333333333,-10101456.879
7.266666666666667,-11618128.93
7.3,-12430094.8
7.333333333333333,-12221589.984000001
7.366666666666666,-12101298.744
7.4,-12041153.124
7.433333333333334,-11747442.013
7.466666666666667,-11682284.258
7.5,-11687296.393000001
7.533333333333333,-11832648.308
7.566666666666666,-12394007.428
7.6,-13577873.715
7.633333333333334,-16667353.729
7.666666666666667,-20558775.343000002
7.7,-20196899.196
7.733333333333333,-20222962.298
7.766666666666667,-19942282.738
7.8,-19242588.692
7.833333333333333,-19209508.601
7.866666666666666,-19175426.083
7.9,-19229557.141
7.933333333333334,-19819986.644
7.966666666666667,-16385671.742
8.0,-7571331.131
8.033333333333333,-8149731.51
8.066666666666666,-6331328.932
8.1,2433892.756
8.133333333333333,5871214.939
8.166666666666666,7708663.63
8.2,9119078.419
8.233333333333333,9291495.863
8.266666666666667,13303208.717
8.3,17372059.91
8.333333333333334,18526855.814
8.366666666666667,23099927.788
8.4,29703916.864
8.433333333333334,31341882.582000002
8.466666666666667,32123775.642
8.5,32528756.150000002
8.533333333333333,32846525.509
8.566666666666666,32292183.378000002
8.6,29444288.271
8.633333333333333,26969296.008
8.666666666666666,24380027.067
8.7,17555504.051
8.733333333333333,14168303.218
8.766666666666667,12454153.048
8.8,13472618.88
8.833333333333334,14139232.835
8.866666666666667,14736679.327
8.9,14809856.498
8.933333333333334,14297616.301
8.966666666666667,13733249.9
9.0,12968398.099
9.033333333333333,13030548.573
9.066666666666666,12570434.58
9.1,11605097.379
9.133333333333333,11560990.591
9.166666666666666,11190092.601
9.2,10988604.774
9.233333333333333,10987602.347000001
9.266666666666667,9528068.635
9.3,5604569.357
9.333333333333334,2098079.711
9.366666666666667,109264.543
9.4,-1020470.686
9.433333333333334,-2217368.524
9.466666666666667,-4817664.1620000005
9.5,-8848423.129
9.533333333333333,-11110900.868
9.566666666666666,-11937903.143000001
9.6,-11256252.783
9.633333333333333,-9952095.256000001
9.666666666666666,-9365675.461000001
9.7,-10212726.276
9.733333333333333,-11486810.993
9.766666666666667,-12189512.32
9.8,-12708769.506000001
9.833333333333334,-12375963.742
9.866666666666667,-13413475.687
9.9,-23435740.833
9.933333333333334,-29695897.448
9.966666666666667,-32846525.509
