Time (s),PPGG
0.0,-7972895.006999999
0.03333333333333333,-8181073.1268
0.06666666666666667,-6946718.568299999
0.1,-25613.538299999997
0.13333333333333333,11730455.5725
0.16666666666666666,15305996.5254
0.2,7711309.935
0.23333333333333334,-4856217.8679
0.26666666666666666,-12607855.5015
0.3,-14573013.354899999
0.3333333333333333,-14797540.541699998
0.36666666666666664,-14915798.793
0.4,-15036236.919899998
0.43333333333333335,-15386651.9226
0.4666666666666667,-16032985.037999999
0.5,-16843898.7612
0.5333333333333333,-17439549.7689
0.5666666666666667,-17742007.5084
0.6,-17856995.9463
0.6333333333333333,-17736012.8505
0.6666666666666666,-17213387.6754
0.7,-16188301.1745
0.7333333333333333,-14545219.941
0.7666666666666667,-10939705.6986
0.8,-3295426.9382999996
0.8333333333333334,9747858.7143
0.8666666666666667,16620461.5122
0.9,16775232.679799998
0.9333333333333333,16803571.062599998
0.9666666666666667,16728910.323299998
1.0,17856995.9463
1.0333333333333334,16905480.2469
1.0666666666666667,13599698.8995
1.1,8296061.564699999
1.1333333333333333,3162999.4955999996
1.1666666666666667,-497011.6368
1.2,-3415865.0651999996
1.2333333333333334,-4278005.864999999
1.2666666666666666,-4984285.5594
1.3,-4933603.4517
1.3333333333333333,-4930333.6383
1.3666666666666667,-4597357.6404
1.4,-4216969.3482
1.4333333333333333,-3330304.9478999996
1.4666666666666666,-2855092.0670999996
1.5,-2392413.471
1.5333333333333334,-2154262.0617
1.5666666666666667,-2031644.0591999998
1.6,-2006575.4897999999
1.6333333333333333,-2318297.7005999996
1.6666666666666667,-2458354.7079
1.7,-2696506.1171999997
1.7333333333333334,-2945556.9044999997
1.7666666666666666,-3200057.3808
1.8,-3402785.8115999997
1.8333333333333333,-3628402.9362
1.8666666666666667,-3722137.587
1.9,-3778269.3836999997
1.9333333333333333,-3767370.0056999996
1.9666666666666666,-3706333.4888999998
2.0,-3664370.8836
2.033333333333333,-3607149.1490999996
2.066666666666667,-3415320.0963
2.1,-3608784.0557999997
2.1333333333333333,-3800068.1396999997
2.1666666666666665,-4079637.1854
2.2,-4091626.5012
2.2333333333333334,-3954839.3072999995
2.2666666666666666,-3681809.8883999996
2.3,-3580990.6418999997
2.3333333333333335,-3739031.6229
2.3666666666666667,-4330322.8794
2.4,-5049681.8274
2.433333333333333,-5388652.4832
2.466666666666667,-5287288.2678
2.5,-4982105.6838
2.533333333333333,-4700901.7314
2.566666666666667,-4631690.6811
2.6,-4881286.437299999
2.6333333333333333,-5273119.0764
2.6666666666666665,-5496556.3253999995
2.7,-5627348.8614
2.7333333333333334,-5668766.4978
2.7666666666666666,-5714543.8854
2.8,-5839886.732399999
2.8333333333333335,-5893838.6535
2.8666666666666667,-5818632.9453
2.9,-5675306.1246
2.933333333333333,-5474212.6005
2.966666666666667,-5342875.0956
3.0,-5242055.849099999
3.033333333333333,-5232791.3778
3.066666666666667,-5303092.3659
3.1,-5411541.176999999
3.1333333333333333,-5488926.760799999
3.1666666666666665,-5415355.959299999
3.2,-5248050.506999999
3.2333333333333334,-5157040.7007
3.2666666666666666,-5261129.7606
3.3,-5492741.543099999
3.3333333333333335,-5640973.0839
3.3666666666666667,-5606640.043199999
3.4,-5433339.932999999
3.433333333333333,-5297097.708
3.466666666666667,-5263854.605099999
3.5,-5420805.6483
3.533333333333333,-5591925.8829
3.566666666666667,-5666586.622199999
3.6,-5594105.7584999995
3.6333333333333333,-5459498.4402
3.6666666666666665,-5306362.1793
3.7,-5191373.7414
3.7333333333333334,-5134696.975799999
3.7666666666666666,-5174479.705499999
3.8,-5023523.3202
3.8333333333333335,-4730875.0209
3.8666666666666667,-4410433.3077
3.9,-4220239.161599999
3.933333333333333,-4064378.0561999995
3.966666666666667,-3854565.0297
4.0,-3739576.5917999996
4.033333333333333,-3785898.9483
4.066666666666666,-3932495.5823999997
4.1,-4173916.8050999995
4.133333333333334,-4539590.937
4.166666666666667,-4923794.0115
4.2,-5196823.4304
4.233333333333333,-5038782.449399999
4.266666666666667,-4612071.8007
4.3,-4273646.1137999995
4.333333333333333,-4186451.0897999997
4.366666666666666,-4149938.1734999996
4.4,-3964648.7474999996
4.433333333333334,-3701973.7377
4.466666666666667,-3542297.8499999996
4.5,-3416955.0029999996
4.533333333333333,-3389161.5891
4.566666666666666,-3498700.338
4.6,-3679085.0439
4.633333333333334,-3668185.6659
4.666666666666667,-3568456.3572
4.7,-3564096.6059999997
4.733333333333333,-3608239.0868999995
4.766666666666667,-3690529.3907999997
4.8,-3782629.1349
4.833333333333333,-3874183.9100999995
4.866666666666666,-3921051.2355
4.9,-3859469.7498
4.933333333333334,-3736851.7473
4.966666666666667,-3687804.5462999996
5.0,-3693799.2041999996
5.033333333333333,-3701973.7377
5.066666666666666,-3744481.3118999996
5.1,-3728132.2449
5.133333333333334,-3555922.0725
5.166666666666667,-3301421.5961999996
5.2,-2976075.1629
5.233333333333333,-2653998.5429999996
5.266666666666667,-2372249.6217
5.3,-2035458.8414999999
5.333333333333333,-1738450.791
5.366666666666666,-1535177.3912999998
5.4,-1376046.4725
5.433333333333334,-1283946.7284
5.466666666666667,-1178767.7307
5.5,-1135170.2186999999
