Time (s),PPGG
0.0,406513974.699
0.03333333333333333,402566500.0614
0.06666666666666667,399783024.3554
0.1,399238981.3765
0.13333333333333333,405274062.7936
0.16666666666666666,391483205.8866
0.2,408361190.3948
0.23333333333333334,405008367.3853
0.26666666666666666,414497489.1103
0.3,413067794.7704
0.3333333333333333,408930537.6983
0.36666666666666664,413738359.37229997
0.4,412523751.7915
0.43333333333333335,407741234.4421
0.4666666666666667,404932454.4115
0.5,397303200.5446
0.5333333333333333,387561035.5736
0.5666666666666667,385890950.15
0.6,378641261.1521
0.6333333333333333,379413043.0524
0.6666666666666666,375123960.0327
0.7,372188658.3791
0.7333333333333333,367557966.9773
0.7666666666666667,365407099.3863
0.8,358435757.959
0.8333333333333334,355791456.0383
0.8666666666666667,344872639.9734
0.9,339343645.0483
0.9333333333333333,347112072.7005
0.9666666666666667,340988426.1473
1.0,340672122.0898
1.0333333333333334,344341249.1568
1.0666666666666667,345454639.4392
1.1,345783595.659
1.1333333333333333,343215206.71209997
1.1666666666666667,342076512.1051
1.2,349528635.6998
1.2333333333333334,340267252.8962
1.2666666666666666,342709120.2201
1.3,349452722.726
1.3333333333333333,342114468.592
1.3666666666666667,346947594.5906
1.4,337053603.672
1.4333333333333333,339621992.6189
1.4666666666666666,333637519.851
1.5,331562565.2338
1.5333333333333334,323971267.8538
1.5666666666666667,319315272.1274
1.6,318024751.5728
1.6333333333333333,311774583.3966
1.6666666666666667,313976059.6368
1.7,313609146.9301
1.7333333333333334,314368276.6681
1.7666666666666666,310395497.7059
1.8,306561892.529
1.8333333333333333,311989670.1557
1.8666666666666667,314596015.5895
1.9,320934748.9018
1.9333333333333333,309433933.3711
1.9666666666666666,319707489.1587
2.0,314962928.2962
2.033333333333333,316051014.254
2.066666666666667,321845704.5874
2.1,321314313.7708
2.1333333333333333,332916346.5999
2.1666666666666665,332966955.24909997
2.2,334130954.1807
2.2333333333333334,334687649.3219
2.2666666666666666,340014209.6502
2.3,342051207.7805
2.3333333333333335,336927082.049
2.3666666666666667,336749951.7768
2.4,333903215.2593
2.433333333333333,330499783.6006
2.466666666666667,327374699.5125
2.5,323945963.5292
2.533333333333333,322718703.7861
2.566666666666667,316683622.369
2.6,313862190.1761
2.6333333333333333,312445147.9985
2.6666666666666665,319909923.7555
2.7,317126448.0495
2.7333333333333334,316013057.7671
2.7666666666666666,314140537.7467
2.8,315469014.7882
2.8333333333333335,318733272.6616
2.8666666666666667,318467577.2533
2.9,324047180.8276
2.933333333333333,317695795.353
2.966666666666667,324452050.0212
3.0,324641832.4557
3.033333333333333,326527004.6384
3.066666666666667,332498825.244
3.1,332372303.621
3.1333333333333333,334295432.2906
3.1666666666666665,335902256.9027
3.2,337749472.5985
3.2333333333333334,334877431.7564
3.2666666666666666,333333867.9558
3.3,333561606.8772
3.3333333333333335,334510519.0497
3.3666666666666667,333751389.3117
3.4,337458472.8656
3.433333333333333,329993697.1086
3.466666666666667,328273003.0358
3.5,322680747.2992
3.533333333333333,314456841.8042
3.566666666666667,312052930.9672
3.6,302614417.8914
3.6333333333333333,293947686.7159
3.6666666666666665,293884425.9044
3.7,291366645.6067
3.7333333333333334,282219132.2638
3.7666666666666666,279448308.7201
3.8,276778702.4748
3.8333333333333335,276120790.0352
3.8666666666666667,268668666.4405
3.9,261747933.6624
3.933333333333333,262722150.1595
3.966666666666667,257610676.5903
4.0,258559588.7628
4.033333333333333,260368847.9717
4.066666666666666,260394152.2963
4.1,264126540.1748
4.133333333333334,266922668.0431
4.166666666666667,271338272.6858
4.2,283433739.8446
4.233333333333333,287052258.2624
4.266666666666667,280751481.437
4.3,277436614.9144
4.333333333333333,270617099.4347
4.366666666666666,266239451.2789
4.4,262937236.9186
4.433333333333334,262633585.0234
4.466666666666667,264721191.8029
4.5,269339231.0424
4.533333333333333,273729531.3605
4.566666666666666,269592274.2884
4.6,274767008.6691
