Time (s),PPGG
0.0,-19332687.4707
0.03333333333333333,-19066803.2979
0.06666666666666667,-21985297.5384
0.1,-26054571.7143
0.13333333333333333,-29338656.6924
0.16666666666666666,-31237235.8638
0.2,-29187019.6251
0.23333333333333334,-26268525.3846
0.26666666666666666,-23680309.14
0.3,-19899768.558
0.3333333333333333,-14804347.6527
0.36666666666666664,-10718455.716
0.4,-6856903.5501
0.43333333333333335,-4081737.4965
0.4666666666666667,-2318177.6316
0.5,-673019.3124
0.5333333333333333,-2280787.6698
0.5666666666666667,-4065119.7357
0.6,-5959544.4669
0.6333333333333333,-7201722.0867
0.6666666666666666,-6742656.4446
0.7,-6591019.3773
0.7333333333333333,-11887930.6323
0.7666666666666667,-20014015.6635
0.8,-26850147.0126
0.8333333333333334,-32458641.2826
0.8666666666666667,-36777181.8705
0.9,-40863073.8072
0.9333333333333333,-44591683.8867
0.9666666666666667,-45279243.7398
1.0,-46114286.22
1.0333333333333334,-46290849.9285
1.0666666666666667,-47298301.677
1.1,-49088865.4032
1.1333333333333333,-51112077.7806
1.1666666666666667,-52663761.1953
1.2,-54097043.0643
1.2333333333333334,-55125267.0138
1.2666666666666666,-56381985.1743
1.3,-59306711.0751
1.3333333333333333,-61739135.8122
1.3666666666666667,-63691722.7062
1.4,-65089691.8335
1.4333333333333333,-65852031.6102
1.4666666666666666,-66321483.3528
1.5,-66878178.3396
1.5333333333333334,-66998657.1054
1.5666666666666667,-67031892.627
1.6,-66986193.7848
1.6333333333333333,-66622680.2673
1.6666666666666667,-66149074.0845
1.7,-65579915.7771
1.7333333333333334,-65212247.8194
1.7666666666666666,-64724101.0959
1.8,-64358510.3583
1.8333333333333333,-63631483.3233
1.8666666666666667,-63122564.3988
1.9,-62995853.9727
1.9333333333333333,-63716649.3474
1.9666666666666666,-64867429.2828
2.0,-65825027.748900004
2.033333333333333,-66703691.8512
2.066666666666667,-67222996.8762
2.1,-67569892.6329
2.1333333333333333,-67823313.4851
2.1666666666666665,-68064271.0167
2.2,-65729475.6243
2.2333333333333334,-64823807.6607
2.2666666666666666,-63143336.5998
2.3,-62158734.2724
2.3333333333333335,-60756610.7049
2.3666666666666667,-59682687.9132
2.4,-58093614.5367
2.433333333333333,-56809892.5149
2.466666666666667,-54984016.047
2.5,-53810386.6905
2.533333333333333,-51375884.7333
2.566666666666667,-50181483.1758
2.6,-49165722.5469
2.6333333333333333,-48596564.2395
2.6666666666666665,-46976332.5615
2.7,-45962649.1527
2.7333333333333334,-45383104.7448
2.7666666666666666,-43769104.7271
2.8,-43378587.3483
2.8333333333333335,-43222795.8408
2.8666666666666667,-43420131.7503
2.9,-43428440.6307
2.933333333333333,-42339977.2983
2.966666666666667,-41236973.4252
3.0,-40863073.8072
3.033333333333333,-40063344.0687
3.066666666666667,-37406579.5608
3.1,-35908903.8687
3.1333333333333333,-34793436.675
3.1666666666666665,-33862842.0702
3.2,-33021567.9297
3.2333333333333334,-32587428.9288
3.2666666666666666,-32201065.9902
3.3,-31906100.736
3.3333333333333335,-31744077.5682
3.3666666666666667,-31762772.5491
3.4,-31569591.0798
3.433333333333333,-31052363.2749
3.466666666666667,-30815560.1835
3.5,-30472818.867
3.533333333333333,-30360648.9816
3.566666666666667,-30236015.7756
3.6,-29924432.7606
3.6333333333333333,-29820571.7556
3.6666666666666665,-29666857.468200002
3.7,-29427977.1567
3.7333333333333334,-29656471.3677
3.7666666666666666,-30636919.2549
3.8,-32063969.4636
3.8333333333333335,-33854533.1898
3.8666666666666667,-35154872.9724
3.9,-35867359.4667
3.933333333333333,-36573614.3007
3.966666666666667,-37244556.393
4.0,-37846950.222
4.033333333333333,-38399490.7686
4.066666666666666,-38825320.8891
4.1,-39128595.0237
4.133333333333334,-39517035.1824
4.166666666666667,-39730988.8527
4.2,-39899243.6808
4.233333333333333,-39974023.6044
4.266666666666667,-39926247.5421
4.3,-39799537.116
4.333333333333333,-38887637.4921
4.366666666666666,-37705699.2552
4.4,-36343042.8696
4.433333333333334,-35171490.7332
4.466666666666667,-34211815.047
4.5,-33081807.3126
4.533333333333333,-31972571.7792
4.566666666666666,-31079367.1362
4.6,-30317027.3595
4.633333333333334,-29430054.3768
4.666666666666667,-28746648.9639
4.7,-27674803.3923
4.733333333333333,-26966471.3382
4.766666666666667,-26476247.3946
4.8,-26806525.3905
4.833333333333333,-28027930.8093
4.866666666666666,-28943984.8734
4.9,-29590000.3245
4.933333333333334,-29945204.9616
4.966666666666667,-30300409.5987
5.0,-28946062.0935
5.033333333333333,-28075706.8716
5.066666666666666,-27363220.3773
5.1,-26864687.5533
5.133333333333334,-26312147.0067
5.166666666666667,-25869699.1254
5.2,-25562270.5506
5.233333333333333,-24922486.7598
5.266666666666667,-24074980.959
5.3,-22974054.306
5.333333333333333,-22130702.9454
5.366666666666666,-21314355.4461
5.4,-20086718.367
5.433333333333334,-18292000.2006
5.466666666666667,-16345644.9669
5.5,-14904054.2175
5.533333333333333,-13506085.0902
5.566666666666666,-12577567.7055
5.6,-11561807.0766
5.633333333333334,-10568895.8688
5.666666666666667,-9559366.9002
5.7,-8427281.9457
5.733333333333333,-7752185.4132
5.766666666666667,-9089915.1576
5.8,-10818162.2808
5.833333333333333,-13092718.2903
5.866666666666666,-14810579.313
5.9,-15149166.1893
5.933333333333334,-14390980.8528
5.966666666666667,-11790301.2876
6.0,-6185961.4578
6.033333333333333,-629397.6903
6.066666666666666,7970293.5237
6.1,32888625.8433
6.133333333333334,52304402.118
6.166666666666667,61737058.5921
6.2,68064271.0167
6.233333333333333,66367182.195
6.266666666666667,55654958.1393
6.3,34367606.5545
6.333333333333333,38837784.2097
6.366666666666666,44647768.8294
6.4,46180757.2632
6.433333333333334,37805405.82
6.466666666666667,33476479.1316
6.5,22500448.1232
6.533333333333333,15300803.2566
6.566666666666666,14422139.1543
6.6,21098324.5557
6.633333333333334,38337174.1656
6.666666666666667,53077127.9952
6.7,51751861.5714
6.733333333333333,49761884.7156
6.766666666666667,43106471.5152
6.8,38438957.9505
6.833333333333333,26553104.5383
6.866666666666666,20556170.1096
6.9,13238123.6973
6.933333333333334,10932409.3863
6.966666666666667,9526131.3786
7.0,6026015.5101
7.033333333333333,4611428.622
7.066666666666666,4428633.2532
7.1,5645884.2318
7.133333333333334,6003166.089
7.166666666666667,6194270.3382
7.2,3917637.1086
7.233333333333333,2548749.0627
7.266666666666667,1595305.0368
7.3,2110455.6216
7.333333333333333,3213459.4947
7.366666666666666,4524185.3778
7.4,5537868.7866
7.433333333333334,6755119.7652
7.466666666666667,7683637.1499
7.5,7721027.1117
7.533333333333333,6464308.9512
7.566666666666666,6453922.8507
7.6,6910911.2727
7.633333333333334,7313891.9721
7.666666666666667,6420687.3291
7.7,6107027.094
7.733333333333333,6102872.6538
7.766666666666667,6215042.5392
7.8,5972007.7875
7.833333333333333,3417027.0645
7.866666666666666,68548.2633
7.9,-1580764.4961
7.933333333333334,-1923505.8126
7.966666666666667,-2434501.9572
8.0,-3466880.3469
8.033333333333333,-4661281.9044
8.066666666666666,-5203436.3505
8.1,-5695737.5142
8.133333333333333,-6127799.295
8.166666666666666,-6082100.4528
8.2,-6073791.5724
8.233333333333333,-6343830.1854
8.266666666666667,-6728115.9039
8.3,-6937915.134
8.333333333333334,-6910911.2727
8.366666666666667,-6553629.4155
8.4,-6300208.5633
8.433333333333334,-6250355.2809
8.466666666666667,-5895150.6438
8.5,-5656270.3323
8.533333333333333,-5525405.466
8.566666666666666,-4979096.5797
8.6,-4368393.8703
8.633333333333333,-3790926.6825
8.666666666666666,-3444030.9258
8.7,-3090903.5088
8.733333333333333,-2916417.0204
8.766666666666667,-2955884.2023
8.8,-4871081.1345
8.833333333333334,-9069142.9566
8.866666666666667,-11339544.5259
8.9,-11904548.3931
8.933333333333334,-11765374.6464
8.966666666666667,-11198293.5591
9.0,-10512810.9261
9.033333333333333,-9733853.3886
9.066666666666666,-8637081.1758
9.1,-7378285.7952
9.133333333333333,-6499621.6929
9.166666666666666,-5579413.1886
9.2,-4748525.1486
9.233333333333333,-4193907.3819
9.266666666666667,-3537505.8303
9.3,-2650532.8476
9.333333333333334,-1688779.9413
9.366666666666667,-606548.2692
9.4,429984.5607
9.433333333333334,1489366.8117
9.466666666666667,2627683.4265
9.5,3649675.7157
9.533333333333333,4592733.6411
9.566666666666666,5477629.4037
9.6,6817436.3682
9.633333333333333,8113621.7106
9.666666666666666,9451351.455
9.7,10801544.52
