Time (s),PPGG
0.0,-258668453.5485
0.03333333333333333,-257756545.3725
0.06666666666666667,-258297990.852
0.1,-261090709.641
0.13333333333333333,-260064812.943
0.16666666666666666,-253852438.494
0.2,-244799850.03849998
0.23333333333333334,-230608279.0495
0.26666666666666666,-217319117.193
0.3,-203725985.9445
0.3333333333333333,-187473122.516
0.36666666666666664,-168892993.43
0.4,-153305063.0465
0.43333333333333335,-137764627.8805
0.4666666666666667,-116714747.48449999
0.5,-87828156.201
0.5333333333333333,-69514000.333
0.5666666666666667,-47504716.5435
0.6,-30339944.939
0.6333333333333333,-40256946.353
0.6666666666666666,-88113127.506
0.7,-173120067.7875
0.7333333333333333,-229971843.135
0.7666666666666667,-273724437.496
0.8,-296322661.9825
0.8333333333333334,-300511740.166
0.8666666666666667,-299837308.0775
0.9,-301594631.125
0.9333333333333333,-302468543.127
0.9666666666666667,-301271663.64599997
1.0,-298317461.1175
1.0333333333333334,-286586142.395
1.0666666666666667,-276441163.937
1.1,-262648552.775
1.1333333333333333,-254004423.19
1.1666666666666667,-248048522.9155
1.2,-239850848.375
1.2333333333333334,-218658482.3265
1.2666666666666666,-207962559.3455
1.3,-193210544.79
1.3333333333333333,-175181360.227
1.3666666666666667,-162566630.459
1.4,-143426057.8065
1.4333333333333333,-123858028.1965
1.4666666666666666,-110017921.817
1.5,-94069027.7805
1.5333333333333334,-85519888.6305
1.5666666666666667,-122167198.4535
1.6,-181298744.241
1.6333333333333333,-249520874.658
1.6666666666666667,-295619732.7635
1.7,-309982286.5355
1.7333333333333334,-311255158.3645
1.7666666666666666,-308139472.0965
1.8,-286567144.30799997
1.8333333333333333,-281675136.9055
1.8666666666666667,-271416169.9255
1.9,-267569057.308
1.9333333333333333,-250898235.9655
1.9666666666666666,-229259414.8725
2.0,-210679285.7865
2.033333333333333,-187872082.343
2.066666666666667,-156249766.53149998
2.1,-130858823.256
2.1333333333333333,-110027420.8605
2.1666666666666665,-85842856.10949999
2.2,-68953556.7665
2.2333333333333334,-51199844.464999996
2.2666666666666666,-30995378.9405
2.3,-10676924.894
2.3333333333333335,29323547.2845
2.3666666666666667,40028969.309
2.4,24821000.6655
2.433333333333333,-3533644.182
2.466666666666667,14685521.251
2.5,18798607.0865
2.533333333333333,13146676.204
2.566666666666667,18095677.8675
2.6,18437643.4335
2.6333333333333333,8045689.8445
2.6666666666666665,-10287464.1105
2.7,-18846102.303999998
2.7333333333333334,-41130858.355
2.7666666666666666,-49005565.4165
2.8,-55483913.0835
2.8333333333333335,-56215339.433
2.8666666666666667,-45538414.539
2.9,-35934881.560499996
2.933333333333333,-18371150.129
2.966666666666667,-6354860.1015
3.0,19890997.088999998
3.033333333333333,38205152.957
3.066666666666667,60594398.486499995
3.1,83848056.9745
3.1333333333333333,95721861.3495
3.1666666666666665,78794565.8325
3.2,54448517.342
3.2333333333333334,26939287.366
3.2666666666666666,-246975.131
3.3,-8900603.7595
3.3333333333333335,-13773613.075
3.3666666666666667,-13507639.856999999
3.4,-3837613.574
3.433333333333333,-4873009.3155
3.466666666666667,-1985300.0914999999
3.5,5347961.4905
3.533333333333333,14011089.1625
3.566666666666667,20603425.3515
3.6,31641313.8985
3.6333333333333333,44607508.276
3.6666666666666665,61059851.618
3.7,82128730.101
3.7333333333333334,97080224.57
3.7666666666666666,112535168.34449999
3.8,125843328.288
3.8333333333333335,144964902.8535
3.8666666666666667,162215165.8495
3.9,175580320.054
3.933333333333333,169681414.0405
3.966666666666667,143492551.111
4.0,104916935.4575
4.033333333333333,63615094.3195
4.066666666666666,30662912.417999998
4.1,9280565.499499999
4.133333333333334,-142485.6525
4.166666666666667,-2963701.5719999997
4.2,-10714921.068
4.233333333333333,-18703616.651499998
4.266666666666667,-22037780.919999998
4.3,-21762308.6585
4.333333333333333,-14514538.468
4.366666666666666,-4122584.8789999997
4.4,6658829.4935
4.433333333333334,20498935.873
4.466666666666667,31802797.638
4.5,51399324.3785
4.533333333333333,69561495.5505
4.566666666666666,85510389.587
4.6,101117318.0575
4.633333333333334,114330487.566
4.666666666666667,133993507.611
4.7,149837912.169
4.733333333333333,156895701.4895
4.766666666666667,136415763.7035
4.8,95940339.35
4.833333333333333,53308632.122
4.866666666666666,12567234.5505
4.9,-12823708.725
4.933333333333334,-28639616.1525
4.966666666666667,-33123164.684499998
5.0,-41377833.486
5.033333333333333,-48027163.936
5.066666666666666,-50325932.463
5.1,-50563408.5505
5.133333333333334,-54761985.777499996
5.166666666666667,-54230039.3415
5.2,-47998666.8055
5.233333333333333,-37872686.4345
5.266666666666667,-23092174.7485
5.3,-10040488.9795
5.333333333333333,2602737.9189999998
5.366666666666666,18494637.6945
5.4,39952976.960999995
5.433333333333334,57592700.740499996
5.466666666666667,75023445.563
5.5,97811650.9195
5.533333333333333,121046311.3205
5.566666666666666,135969308.659
5.6,127885622.6405
5.633333333333334,101858243.4505
5.666666666666667,65942359.977
5.7,33056671.38
5.733333333333333,4426554.271
5.766666666666667,-14201070.032499999
