Time (s),PPGG
0.0,73964567.9878
0.03333333333333333,78160942.125
0.06666666666666667,81120636.4668
0.1,87310983.08309999
0.13333333333333333,92792670.4908
0.16666666666666666,96315123.6159
0.2,105465164.574
0.23333333333333334,117123303.3194
0.26666666666666666,121896331.5185
0.3,127558657.548
0.3333333333333333,133665632.4927
0.36666666666666664,136924075.3244
0.4,138813833.214
0.43333333333333335,139849031.4697
0.4666666666666667,140981496.6756
0.5,146345074.2152
0.5333333333333333,150742929.8921
0.5666666666666667,152320044.01319999
0.6,157690569.1921
0.6333333333333333,163887863.4477
0.6666666666666666,168202347.453
0.7,169459870.1663
0.7333333333333333,171634481.2672
0.7666666666666667,175608530.9468
0.8,172176397.1326
0.8333333333333334,166069422.1879
0.8666666666666667,156280198.4142
0.9,144205201.3108
0.9333333333333333,134714726.027
0.9666666666666667,124175157.20889999
1.0,115101540.2831
1.0333333333333334,109612905.2361
1.0666666666666667,105228944.8378
1.1,102991804.9832
1.1333333333333333,100198853.9846
1.1666666666666667,96329018.8945
1.2,96315123.6159
1.2333333333333334,92792670.4908
1.2666666666666666,88589348.71429999
1.3,83823268.1545
1.3333333333333333,79175297.4628
1.3666666666666667,74464798.0174
1.4,70747810.9919
1.4333333333333333,66732075.4765
1.4666666666666666,58526913.463199995
1.5,48133245.0704
1.5333333333333334,35050840.2685
1.5666666666666667,19293594.3361
1.6,2584521.8196
1.6333333333333333,-12832289.7871
1.6666666666666667,-23879036.2741
1.7,-13693797.0603
1.7333333333333334,5648430.750899999
1.7666666666666666,29284299.649499997
1.8,46882669.9964
1.8333333333333333,48445888.8389
1.8666666666666667,48925275.9506
1.9,47494062.2548
1.9333333333333333,35106421.3829
1.9666666666666666,14263503.4829
2.0,-12345955.0361
2.033333333333333,-41289820.3599
2.066666666666667,-74812179.9824
2.1,-112968615.01799999
2.1333333333333333,-147665125.68219998
2.1666666666666665,-165833202.4517
2.2,-175719693.1756
2.2333333333333334,-192824781.1322
2.2666666666666666,-211798784.0605
2.3,-227285072.0602
2.3333333333333335,-227653296.9431
2.3666666666666667,-217058147.0106
2.4,-203218449.525
2.433333333333333,-181187485.3047
2.466666666666667,-154751717.7682
2.5,-133978276.2612
