Time (s),PPGG
0.0,-8748764.79
0.03333333333333333,-10115824.461
0.06666666666666667,-10356702.252
0.1,-10918750.431
0.13333333333333333,-10903804.19
0.16666666666666666,-11389383.229
0.2,-11163104.092
0.23333333333333334,-11198905.553
0.26666666666666666,-10761988.694
0.3,-10876344.817
0.3333333333333333,-11040405.881
0.36666666666666664,-11062303.862
0.4,-10849928.205
0.43333333333333335,-10530495.752
0.4666666666666667,-10104354.09
0.5,-9721660.803
0.5333333333333333,-9584711.525
0.5666666666666667,-9407789.742
0.6,-9011888.149
0.6333333333333333,-8140835.126999999
0.6666666666666666,-7375796.14
0.7,-6237101.128
0.7333333333333333,-6039671.711999999
0.7666666666666667,-6297233.679
0.8,-5872134.778
0.8333333333333334,-5601712.092
0.8666666666666667,-5169661.450999999
0.9,-4334409.89
0.9333333333333333,-1840473.165
0.9666666666666667,1458475.052
1.0,3118202.977
1.0333333333333334,3260018.4729999998
1.0666666666666667,2025737.0359999998
1.1,973591.1869999999
1.1333333333333333,613143.468
1.1666666666666667,466809.34099999996
1.2,608277.25
1.2333333333333334,-1140085.3599999999
1.2666666666666666,-4350051.305
1.3,-6526988.686
1.3333333333333333,-7160639.787
1.3666666666666667,-7661860.240999999
1.4,-7832177.870999999
1.4333333333333333,-8195406.285999999
1.4666666666666666,-8328879.694
1.5,-8910045.158
1.5333333333333334,-9306989.512
1.5666666666666667,-9482173.36
1.6,-9314984.013
1.6333333333333333,-9054988.936999999
1.6666666666666667,-8910740.332
1.7,-8585746.487
1.7333333333333334,-8181850.393
1.7666666666666666,-7804023.324
1.8,-6935750.998
1.8333333333333333,-6243357.694
1.8666666666666667,-5358401.192
1.9,-4797395.774
1.9333333333333333,-4520368.935
1.9666666666666666,-4427910.793
2.0,-4477268.147
2.033333333333333,-4390718.984
2.066666666666667,-3598220.624
2.1,-2463001.482
2.1333333333333333,-1065701.7419999999
2.1666666666666665,-411543.008
2.2,-38234.57
2.2333333333333334,131040.299
2.2666666666666666,-120612.689
2.3,-262080.598
2.3333333333333335,-114703.70999999999
2.3666666666666667,595068.944
2.4,1830045.555
2.433333333333333,3134191.979
2.466666666666667,5545750.585
2.5,6795673.437
2.533333333333333,6911767.495
2.566666666666667,6573217.757
2.6,5685828.146
2.6333333333333333,5241264.373
2.6666666666666665,4009068.458
2.7,2656607.441
2.7333333333333334,1442138.463
2.7666666666666666,95934.012
2.8,-117831.993
2.8333333333333335,442478.251
2.8666666666666667,1756704.6979999999
2.9,3021921.378
2.933333333333333,4526973.0879999995
2.966666666666667,4880816.654
3.0,3621161.366
3.033333333333333,2543989.253
3.066666666666667,1791115.811
3.1,1142170.882
3.1333333333333333,570042.6799999999
3.1666666666666665,-46576.657999999996
3.2,-716376.807
3.2333333333333334,-1440052.9409999999
3.2666666666666666,-1376792.1069999998
3.3,-450820.339
3.3333333333333335,2568320.343
3.3666666666666667,6215203.147
3.4,8642055.581
3.433333333333333,10130770.702
3.466666666666667,10546137.167
3.5,11389383.229
3.533333333333333,11079335.625
3.566666666666667,10740090.713
3.6,9771365.743999999
3.6333333333333333,9166216.776999999
3.6666666666666665,8268399.556
3.7,7508574.374
3.7333333333333334,6998316.658
3.7666666666666666,6485625.833
3.8,5260381.658
3.8333333333333335,3273574.366
3.8666666666666667,1504356.5359999998
3.9,814743.928
3.933333333333333,965249.0989999999
3.966666666666667,817177.037
4.0,873833.718
4.033333333333333,970462.904
4.066666666666666,1598900.2
4.1,1747319.849
4.133333333333334,2157820.096
4.166666666666667,2421638.6289999997
4.2,3189110.725
4.233333333333333,3608300.647
4.266666666666667,4409836.269
4.3,4916618.115
4.333333333333333,5334417.689
4.366666666666666,5669839.143999999
4.4,6036543.429
4.433333333333334,6116140.852
4.466666666666667,6135258.137
4.5,6088333.892
4.533333333333333,5759864.177
4.566666666666666,4655580.278
4.6,2504016.748
4.633333333333334,-520685.326
4.666666666666667,-4445985.317
4.7,-7188099.16
4.733333333333333,-8151610.324
4.766666666666667,-8797774.557
4.8,-8861382.978
4.833333333333333,-8930552.791
4.866666666666666,-8909349.984
4.9,-9354608.931
4.933333333333334,-10041093.256
4.966666666666667,-10567687.560999999
5.0,-10322291.139
5.033333333333333,-10210020.537999999
5.066666666666666,-9945854.418
5.1,-9891630.845999999
5.133333333333334,-9600700.526999999
5.166666666666667,-9491210.622
5.2,-9185334.061999999
5.233333333333333,-8953493.533
5.266666666666667,-7870760.028
5.3,-7083823.06
5.333333333333333,-6200256.9059999995
5.366666666666666,-6184615.490999999
5.4,-6067826.259
5.433333333333334,-5838766.426
5.466666666666667,-5024022.498
5.5,-3855087.417
5.533333333333333,-1894349.15
5.566666666666666,-349324.935
5.6,-225931.55
5.633333333333334,198124.59
5.666666666666667,-384778.809
5.7,-1759485.3939999999
5.733333333333333,-3055637.317
5.766666666666667,-4338233.347
5.8,-5355620.496
5.833333333333333,-5912107.283
5.866666666666666,-5951732.200999999
5.9,-6280201.916
5.933333333333334,-5545402.998
5.966666666666667,-4253074.532
6.0,-2511316.0749999997
6.033333333333333,-1431015.679
6.066666666666666,-521032.913
6.1,279112.361
6.133333333333334,164408.65099999998
6.166666666666667,164061.06399999998
6.2,-33020.765
6.233333333333333,280155.122
6.266666666666667,205076.33
6.3,-237054.334
6.333333333333333,-744878.941
6.366666666666666,-1506094.471
6.4,-2236027.171
6.433333333333334,-2815802.287
6.466666666666667,-2944409.477
6.5,-2943366.716
6.533333333333333,-2786952.566
6.566666666666666,-2478642.897
6.6,-2178327.729
6.633333333333334,-2197792.601
6.666666666666667,-2482813.941
6.7,-3175902.4189999998
6.733333333333333,-3779661.0379999997
6.766666666666667,-3994122.2169999997
6.8,-4120296.298
6.833333333333333,-4094574.86
6.866666666666666,-4063639.617
6.9,-4203022.004
6.933333333333334,-4357350.632
6.966666666666667,-4460236.384
7.0,-4523844.805
7.033333333333333,-4528711.023
7.066666666666666,-4563122.136
7.1,-4601009.119
7.133333333333334,-4537053.111
7.166666666666667,-4365692.72
7.2,-4118558.363
7.233333333333333,-3451538.9099999997
7.266666666666667,-3021573.7909999997
7.3,-2830748.528
7.333333333333333,-2155734.574
7.366666666666666,-1380267.977
7.4,-62565.659999999996
7.433333333333334,1703871.474
7.466666666666667,2887752.796
7.5,3396967.7509999997
7.533333333333333,3400791.208
7.566666666666666,3369508.378
7.6,3182506.5719999997
7.633333333333334,3313199.284
7.666666666666667,3408090.5349999997
7.7,3836317.719
7.733333333333333,4047998.202
7.766666666666667,4024709.8729999997
7.8,2809545.721
7.833333333333333,1928412.676
7.866666666666666,1330215.449
7.9,790760.4249999999
7.933333333333334,339940.086
7.966666666666667,118874.754
8.0,477584.538
8.033333333333333,2326747.378
8.066666666666666,4053559.594
8.1,4456760.5139999995
8.133333333333333,4061206.508
8.166666666666666,3016012.3989999997
8.2,1574569.1099999999
8.233333333333333,451863.1
8.266666666666667,799450.1
8.3,2230813.366
8.333333333333334,3480388.631
8.366666666666667,3672951.829
8.4,3659743.523
8.433333333333334,3853001.895
8.466666666666667,4025752.634
8.5,3898535.792
8.533333333333333,3849526.025
8.566666666666666,3571108.838
8.6,3161303.765
8.633333333333333,2415729.65
8.666666666666666,1965256.898
8.7,1843949.035
8.733333333333333,1382701.086
8.766666666666667,1027119.585
8.8,553358.504
8.833333333333334,-46229.070999999996
8.866666666666667,-1148079.861
8.9,-2952403.978
8.933333333333334,-5383079.869
8.966666666666667,-6540544.579
9.0,-7046631.251
9.033333333333333,-7145693.546
9.066666666666666,-7052887.817
9.1,-7021952.574
9.133333333333333,-6991364.918
9.166666666666666,-7307669.0879999995
9.2,-7561407.597999999
9.233333333333333,-7865893.81
9.266666666666667,-8271180.251999999
9.3,-8425508.879999999
9.333333333333334,-8017094.154999999
9.366666666666667,-7846081.351
9.4,-7781082.5819999995
9.433333333333334,-7615978.757
9.466666666666667,-7086603.756
9.5,-6843292.856
9.533333333333333,-6155418.183
9.566666666666666,-5682004.689
9.6,-4558255.918
9.633333333333333,-3981956.672
9.666666666666666,-3245767.406
9.7,-3011841.355
9.733333333333333,-2935372.215
9.766666666666667,-2824491.962
9.8,-2757755.258
9.833333333333334,-2224556.8
9.866666666666667,-1338557.537
9.9,164061.06399999998
9.933333333333334,1261740.81
9.966666666666667,1704566.648
