Time (s),PPGG
0.0,340003756.46819997
0.03333333333333333,326788674.879
0.06666666666666667,244652240.80679998
0.1,287613629.6436
0.13333333333333333,336440138.96099997
0.16666666666666666,299962554.19979995
0.2,283480823.229
0.23333333333333334,232006348.125
0.26666666666666666,251012308.1634
0.3,288405544.6452
0.3333333333333333,301175174.046
0.36666666666666664,263806684.908
0.4,255714303.4854
0.43333333333333335,305456464.5234
0.4666666666666667,306471105.6192
0.5,267716765.2284
0.5333333333333333,277071261.18479997
0.5666666666666667,300977195.2956
0.6,390018138.288
0.6333333333333333,382519693.1166
0.6666666666666666,347205233.514
0.7,372076314.033
0.7333333333333333,463963201.5624
0.7666666666666667,478093934.87219995
0.8,383658070.9314
0.8333333333333334,304639802.178
0.8666666666666667,270142004.9208
0.9,235644207.6636
0.9333333333333333,248364342.3768
0.9666666666666667,234258356.41079998
1.0,212851904.0238
1.0333333333333334,220276107.1638
1.0666666666666667,184540942.7166
1.1,135466959.9612
1.1333333333333333,115941305.703
1.1666666666666667,204809017.2888
1.2,215846332.62359998
1.2333333333333334,222033168.5736
1.2666666666666666,196790877.8976
1.3,201814588.68899998
1.3333333333333333,273334412.27099997
1.3666666666666667,313994298.1344
1.4,262074370.84199998
1.4333333333333333,262990022.5626
1.4666666666666666,287984839.8006
1.5,337083569.8998
1.5333333333333334,375837910.2906
1.5666666666666667,362523839.3262
1.6,378213655.29539996
1.6333333333333333,415433660.3706
1.6666666666666667,468170250.00839996
1.7,483068150.97599995
1.7333333333333334,405757448.94479996
1.7666666666666666,307832209.5282
1.8,318349830.6432
1.8333333333333333,350075925.3948
1.8666666666666667,331342186.1382
1.9,267815754.6036
1.9333333333333333,216613500.2814
1.9666666666666666,295260558.8778
2.0,330302797.6986
2.033333333333333,338320937.0898
2.066666666666667,346462813.2
2.1,359083958.538
2.1333333333333333,376951540.76159996
2.1666666666666665,423526041.79319996
2.2,434563357.12799996
2.2333333333333334,487992872.3922
2.2666666666666666,535928477.3328
2.3,521797744.023
2.3333333333333335,470471752.98179996
2.3666666666666667,509547808.84199995
2.4,505142781.64559996
2.433333333333333,462602097.6534
2.466666666666667,498881703.66419995
2.5,558597044.2536
2.533333333333333,646722335.5253999
2.566666666666667,698295800.0045999
2.6,777388310.7894
2.6333333333333333,761673747.4764
2.6666666666666665,767192405.1438
2.7,750190979.9532
2.7333333333333334,717846201.6065999
2.7666666666666666,765311607.015
2.8,810896214.2946
2.8333333333333335,772859546.874
2.8666666666666667,739623864.1506
2.9,721038608.9568
2.933333333333333,719306294.8908
2.966666666666667,696786212.0328
3.0,722127492.084
3.033333333333333,720518914.737
3.066666666666667,665777790.2514
3.1,654591990.8537999
3.1333333333333333,617644206.5604
3.1666666666666665,613684631.5524
3.2,571515157.7171999
3.2333333333333334,554315753.7761999
3.2666666666666666,547534981.5749999
3.3,506924590.39919996
3.3333333333333335,443299169.48939997
3.3666666666666667,437260817.6022
3.4,420407876.4744
3.433333333333333,377545477.0128
3.466666666666667,334707824.895
3.5,310826638.12799996
3.533333333333333,319240735.02
3.566666666666667,230645244.216
3.6,114431717.7312
3.6333333333333333,-17100414.5658
3.6666666666666665,-51375485.7288
3.7,-100474215.828
3.7333333333333334,-110843352.8802
3.7666666666666666,-120593806.33739999
3.8,-154250193.90539998
3.8333333333333335,-170385462.063
3.8666666666666667,-197211582.7422
3.9,-255763798.17299998
3.933333333333333,-251210286.9138
3.966666666666667,-276081367.4328
4.0,-303179708.89379996
4.033333333333333,-276526819.62119997
4.066666666666666,-336143170.8354
4.1,-282292950.7266
4.133333333333334,-285534852.7644
4.166666666666667,-213148872.1494
4.2,-198820160.0892
4.233333333333333,-248314847.68919998
4.266666666666667,-217999351.53419998
4.3,-158036537.5068
4.333333333333333,-143064394.50779998
4.366666666666666,-190257579.13439998
4.4,-122276625.71579999
4.433333333333334,-47440658.0646
4.466666666666667,-92852033.9376
4.5,-150983544.5238
4.533333333333333,-233416946.7216
4.566666666666666,-208620108.234
4.6,-229630603.12019998
4.633333333333334,-265415262.255
4.666666666666667,-315206917.9806
4.7,-297364083.1008
4.733333333333333,-274844000.2428
4.766666666666667,-296893883.5686
4.8,-442853717.301
4.833333333333333,-464532390.4698
4.866666666666666,-431296707.7464
4.9,-500737754.4492
4.933333333333334,-533008290.76439995
4.966666666666667,-528801242.31839997
5.0,-482894919.56939995
5.033333333333333,-454682947.6374
5.066666666666666,-488463071.9244
5.1,-539888052.3407999
5.133333333333334,-555627362.9976
5.166666666666667,-513235163.0682
5.2,-473094971.4246
5.233333333333333,-442160791.6746
5.266666666666667,-479925238.3134
5.3,-462948560.4666
5.333333333333333,-425035629.765
5.366666666666666,-421274033.5074
5.4,-495392328.1884
5.433333333333334,-594678671.5139999
5.466666666666667,-624796188.9186
5.5,-587724667.9061999
5.533333333333333,-592278179.1654
5.566666666666666,-642119329.5785999
5.6,-640510752.2315999
5.633333333333334,-636353198.4732
5.666666666666667,-629052732.0522
5.7,-714282584.0993999
5.733333333333333,-748508160.5748
5.766666666666667,-740638505.2464
5.8,-768479267.0214
5.833333333333333,-789390772.5324
5.866666666666666,-810896214.2946
5.9,-809287636.9476
5.933333333333334,-762440915.1342
5.966666666666667,-729452705.8488
6.0,-745785952.7567999
6.033333333333333,-722647186.3038
6.066666666666666,-714109352.6927999
6.1,-653503107.7265999
6.133333333333334,-560675821.1328
6.166666666666667,-574410596.9418
6.2,-510215987.1246
6.233333333333333,-435949208.38079995
6.266666666666667,-380218190.1432
6.3,-381826767.4902
6.333333333333333,-412661957.86499995
6.366666666666666,-455227389.201
6.4,-339781030.37399995
6.433333333333334,-316642263.921
6.466666666666667,-260144078.0256
6.5,-265637988.34919998
6.533333333333333,-268063228.0416
6.566666666666666,-271948561.0182
6.6,-324808887.375
6.633333333333334,-287440398.237
6.666666666666667,-236436122.6652
6.7,-192014640.5442
6.733333333333333,-180482378.33339998
6.766666666666667,-159669862.19759998
6.8,-123612982.28099999
6.833333333333333,-72905674.83479999
6.866666666666666,-73004664.21
6.9,-18164550.3492
6.933333333333334,9651464.082
6.966666666666667,35264964.915
7.0,129082145.26079999
7.033333333333333,205254469.4772
7.066666666666666,210896863.8636
7.1,330203808.32339996
7.133333333333334,381653536.0836
7.166666666666667,273136433.52059996
7.2,197186835.39839998
7.233333333333333,87754081.11479999
7.266666666666667,148088105.2992
7.3,193301502.4218
7.333333333333333,135466959.9612
7.366666666666666,121831173.52739999
7.4,114035760.2304
7.433333333333334,111462036.4752
7.466666666666667,41377558.8336
7.5,-1237367.19
7.533333333333333,4009069.6955999997
7.566666666666666,-692925.6264
7.6,-643430.9388
7.633333333333334,-16283752.2204
7.666666666666667,-42837652.1178
7.7,-15120627.0618
7.733333333333333,16259004.8766
7.766666666666667,14477196.123
7.8,-18931718.007
7.833333333333333,-133883129.95799999
7.866666666666666,-100449468.4842
7.9,-103815107.241
7.933333333333334,-77879890.93859999
