Time (s),PPGG
0.0,-14252856.797999999
0.03333333333333333,-14263905.5242
0.06666666666666667,-14286483.355999999
0.1,-14303777.0144
0.13333333333333333,-14328276.363799999
0.16666666666666666,-14342207.3664
0.2,-14353256.0926
0.23333333333333334,-14361902.921799999
0.26666666666666666,-14372951.648
0.3,-14380637.7184
0.3333333333333333,-14387843.4094
0.36666666666666664,-14393607.962199999
0.4,-14396009.859199999
0.43333333333333335,-14403695.929599999
0.4666666666666667,-14407058.585399998
0.5,-14411862.3794
0.5333333333333333,-14414744.6558
0.5666666666666667,-14417626.9322
0.6,-14417626.9322
0.6333333333333333,-14412823.1382
0.6666666666666666,-14416666.1734
0.7,-14415705.4146
0.7333333333333333,-14414744.6558
0.7666666666666667,-14406097.826599998
0.8,-14402735.170799999
0.8333333333333334,-14399852.894399999
0.8666666666666667,-14406578.205999998
0.9,-14420509.2086
0.9333333333333333,-14437802.866999999
0.9666666666666667,-14461341.4576
1.0,-14479595.874799998
1.0333333333333334,-14499771.8096
1.0666666666666667,-14511781.294599999
1.1,-14521869.262
1.1333333333333333,-14531476.85
1.1666666666666667,-14540604.0586
1.2,-14546368.611399999
1.2333333333333334,-14549250.887799999
1.2666666666666666,-14554535.061199998
1.3,-14556936.958199998
1.3333333333333333,-14546848.990799999
1.3666666666666667,-14498811.0508
1.4,-14412342.7588
1.4333333333333333,-14256699.833199998
1.4666666666666666,-14049656.3118
1.5,-13855583.0342
1.5333333333333334,-13730684.390199998
1.5666666666666667,-13674960.3798
1.6,-13638451.5454
1.6333333333333333,-13614912.954799999
1.6666666666666667,-13599060.4346
1.7,-13600021.1934
1.7333333333333334,-13617795.231199998
1.7666666666666666,-13626922.4398
1.8,-13601942.711
1.8333333333333333,-13340616.3174
1.8666666666666667,-12885697.0256
1.9,-12075296.977799999
1.9333333333333333,-9976519.3792
1.9666666666666666,-7854203.1899999995
2.0,-6489445.314599999
2.033333333333333,-5488815.0243999995
2.066666666666667,-4999308.4158
2.1,-4481459.4226
2.1333333333333333,-4178340.0212
2.1666666666666665,-3843035.1999999997
2.2,-3331431.139
2.2333333333333334,-2697810.7103999997
2.2666666666666666,-1376767.3604
2.3,230582.112
2.3333333333333335,2077160.5255999998
2.3666666666666667,4499713.8398
2.4,6638362.928599999
2.433333333333333,10716784.034599999
2.466666666666667,13146543.0398
2.5,15740591.7998
2.533333333333333,14955171.4808
2.566666666666667,13168160.1128
2.6,9594137.376799999
2.6333333333333333,6569188.295
2.6666666666666665,3704205.5533999996
2.7,1043384.0567999999
2.7333333333333334,-1131773.8664
2.7666666666666666,-4076019.209
2.8,-7002010.1344
2.8333333333333335,-9875639.7052
2.8666666666666667,-11680425.111
2.9,-13502504.175199999
2.933333333333333,-13921875.3914
2.966666666666667,-14498811.0508
3.0,-14882634.191399999
3.033333333333333,-15235713.0504
3.066666666666667,-15473981.2328
3.1,-15613291.2588
3.1333333333333333,-15740591.7998
3.1666666666666665,-15739150.6616
3.2,-15605605.188399998
3.2333333333333334,-15472540.0946
3.2666666666666666,-15049806.2226
3.3,-14363344.059999999
3.3333333333333335,-13224844.882
3.3666666666666667,-12568166.2422
3.4,-11617495.409599999
3.433333333333333,-11457048.69
3.466666666666667,-11312454.4906
3.5,-11022785.712399999
3.533333333333333,-10489564.578399999
3.566666666666667,-10126878.1314
3.6,-9783406.860399999
3.6333333333333333,-9392858.4082
3.6666666666666665,-9053230.1724
3.7,-7126908.778399999
3.7333333333333334,-5452306.1899999995
3.7666666666666666,-3055212.9839999997
3.8,-22097.4524
3.8333333333333335,2959137.104
3.8666666666666667,5754945.211999999
3.9,8810158.196
3.933333333333333,10641364.468799999
3.966666666666667,10533759.483199999
4.0,9160354.7786
4.033333333333333,4522291.6716
4.066666666666666,500555.33479999995
4.1,-2872668.812
4.133333333333334,-5570959.9018
4.166666666666667,-6992402.546399999
4.2,-8308161.722999999
4.233333333333333,-8855794.239
4.266666666666667,-9181491.472199999
4.3,-9593176.617999999
4.333333333333333,-9762270.1668
4.366666666666666,-10001018.7286
4.4,-10573150.593999999
4.433333333333334,-10864740.8898
4.466666666666667,-11503645.491799999
4.5,-11896115.4616
4.533333333333333,-12236224.0768
4.566666666666666,-12789140.766199999
4.6,-12995703.9082
4.633333333333334,-13414114.3656
4.666666666666667,-13728762.872599998
4.7,-13768153.983399998
4.733333333333333,-13763350.189399999
4.766666666666667,-13018762.1194
4.8,-11815892.1018
4.833333333333333,-10306540.026999999
4.866666666666666,-8128019.448
4.9,-5620919.3593999995
4.933333333333334,-4098597.0407999996
4.966666666666667,-3847838.994
5.0,-3709970.1062
5.033333333333333,-3522141.7608
5.066666666666666,-3090761.0596
5.1,-2300536.9466
5.133333333333334,-1548743.1856
5.166666666666667,-1016002.431
5.2,-1199026.9823999999
5.233333333333333,-1766835.4331999999
5.266666666666667,-3215659.7035999997
5.3,-4651033.3508
5.333333333333333,-5919234.9668
5.366666666666666,-7493438.2606
5.4,-9022485.8908
5.433333333333334,-10186925.5564
