Time (s),PPGG
0.0,-2433486.0352000003
0.03333333333333333,-2702326.2618000004
0.06666666666666667,-2573797.0698
0.1,-2098239.0594
0.13333333333333333,-1824043.4498
0.16666666666666666,-1598046.2872000001
0.2,-1153549.4982
0.23333333333333334,-540893.6830000001
0.26666666666666666,-2142.1532
0.3,-459491.86140000005
0.3333333333333333,-3718777.9552
0.36666666666666664,-10326249.5006
0.4,-14706952.7946
0.43333333333333335,-15569169.457600001
0.4666666666666667,-11331990.428000001
0.5,-5851291.4658
0.5333333333333333,-4015466.1734
0.5666666666666667,-2792296.6962
0.6,-1921511.4204000002
0.6333333333333333,-835439.748
0.6666666666666666,-436999.2528
0.7,-2048969.5358000002
0.7333333333333333,-4444967.890000001
0.7666666666666667,-6204746.7438
0.8,-8588963.2554
0.8333333333333334,-12301314.751000002
0.8666666666666667,-16590976.534000002
0.9,-17990873.650200002
0.9333333333333333,-18103336.693200003
0.9666666666666667,-13596246.3604
1.0,-7950601.6018
1.0333333333333334,-5480698.962200001
1.0666666666666667,-5293260.557200001
1.1,-6108349.849800001
1.1333333333333333,-6937363.138200001
1.1666666666666667,-6412535.604200001
1.2,-5979820.6578
1.2333333333333334,-5889850.2234000005
1.2666666666666666,-6617111.234800001
1.3,-8021292.657400001
1.3333333333333333,-10974250.843600001
1.3666666666666667,-14034316.689800002
1.4,-15423503.040000001
1.4333333333333333,-13938990.8724
1.4666666666666666,-10085257.265600001
1.5,-6277579.9526
1.5333333333333334,-4615269.0694
1.5666666666666667,-4344286.6896
1.6,-4835910.849
1.6333333333333333,-6316138.710200001
1.6666666666666667,-6691015.520200001
1.7,-5735615.193000001
1.7333333333333334,-3941561.8880000003
1.7666666666666666,-3223940.566
1.8,-3304271.311
1.8333333333333333,-3516344.4778000005
1.8666666666666667,-2562015.2272
1.9,538751.5298
1.9333333333333333,2730174.2534000003
1.9666666666666666,2856561.2922000005
2.0,3579537.9972
2.033333333333333,5232209.191000001
2.066666666666667,6748853.6566
2.1,8654298.928000001
2.1333333333333333,9600059.5658
2.1666666666666665,10783599.208800001
2.2,13052139.447600001
2.2333333333333334,15345314.448200002
2.2666666666666666,15688058.9602
2.3,14429543.955200002
2.3333333333333335,11914656.0984
2.3666666666666667,9003469.899600001
2.4,6024805.875000001
2.433333333333333,5074760.9308
2.466666666666667,4753437.950800001
2.5,5089756.0032
2.533333333333333,5985176.040800001
2.566666666666667,6202604.590600001
2.6,6364337.1572
2.6333333333333333,7023049.2662
2.6666666666666665,9097724.6404
2.7,9438326.999200001
2.7333333333333334,8126258.1642
2.7666666666666666,4263955.9446
2.8,-1817616.9902000001
2.8333333333333335,-7410778.9954
2.8666666666666667,-8826742.2606
2.9,-8642517.0854
2.933333333333333,-7219056.284000001
2.966666666666667,-5797737.6358
3.0,-4829484.389400001
3.033333333333333,-3936206.5050000004
3.066666666666667,-2597360.7550000004
3.1,-1566985.0658000002
3.1333333333333333,-1457735.2526000002
3.1666666666666665,-2066106.7614000002
3.2,-3623452.1378
3.2333333333333334,-6004455.419600001
3.2666666666666666,-5955185.896000001
3.3,-4992288.0326000005
3.3333333333333335,-3675934.8912000004
3.3666666666666667,-2715179.1810000003
3.4,-3368535.907
3.433333333333333,-5320037.472200001
3.466666666666667,-7635705.0814000005
3.5,-9320508.5732
3.533333333333333,-10114176.333800001
3.566666666666667,-10617582.335800001
3.6,-10731116.455400001
3.6333333333333333,-10162374.780800002
3.6666666666666665,-9756436.749400001
3.7,-10682918.0084
3.7333333333333334,-12844350.5872
3.7666666666666666,-15369949.21
3.8,-16513859.018800002
3.8333333333333335,-16084357.3022
3.8666666666666667,-14603058.364400001
3.9,-12606571.582
3.933333333333333,-12003555.456200002
3.966666666666667,-12148150.797200002
4.0,-13289918.452800002
4.033333333333333,-12415919.9472
4.066666666666666,-9805706.273
4.1,-7016622.806600001
4.133333333333334,-7085171.709000001
4.166666666666667,-8717492.4474
4.2,-10591876.4974
4.233333333333333,-12586221.126600001
4.266666666666667,-14846192.752600001
4.3,-17914827.211600002
4.333333333333333,-20341886.7872
4.366666666666666,-21359409.557200003
4.4,-21892805.704000004
4.433333333333334,-22327662.803600002
4.466666666666667,-22379074.480400003
4.5,-22064177.96
4.533333333333333,-21725717.754400004
4.566666666666666,-21310140.033600003
4.6,-20791738.959200002
4.633333333333334,-19758150.040200002
4.666666666666667,-18883080.458
4.7,-18376461.226200003
4.733333333333333,-18141895.4508
4.766666666666667,-18692428.823200002
4.8,-18616382.384600002
4.833333333333333,-16705581.730200002
4.866666666666666,-13997900.085400002
4.9,-11768989.6808
4.933333333333334,-11184181.8572
4.966666666666667,-11779700.446800001
5.0,-12687973.403600002
5.033333333333333,-14597702.981400002
5.066666666666666,-15023991.468200002
5.1,-14774430.620400002
5.133333333333334,-14444539.027600002
5.166666666666667,-14447752.2574
5.2,-14644830.351800002
5.233333333333333,-15067905.608800001
5.266666666666667,-16598474.070200002
5.3,-18722418.968000002
5.333333333333333,-19446466.7496
5.366666666666666,-19866328.776800003
5.4,-20670707.303400002
5.433333333333334,-22229123.7564
5.466666666666667,-24508374.761200003
5.5,-26772630.693600003
5.533333333333333,-28426372.964
5.566666666666666,-30664923.058000002
5.6,-33425087.456200004
5.633333333333334,-34699668.6102
5.666666666666667,-34833553.185200006
5.7,-35095966.9522
5.733333333333333,-34709308.299600005
5.766666666666667,-30691699.973
5.8,-24285590.8284
5.833333333333333,-21615396.864600003
5.866666666666666,-19117646.233400002
5.9,-14252816.316200001
5.933333333333334,-11242019.993600002
5.966666666666667,-3182168.5786
6.0,5368235.9192
6.033333333333333,10633648.484800002
6.066666666666666,10413006.705200002
6.1,7704253.9838000005
6.133333333333334,4564928.4692
6.166666666666667,4410693.438800001
6.2,6767061.958800001
6.233333333333333,5690629.9758
6.266666666666667,-881496.0418000001
6.3,-9589348.799800001
6.333333333333333,-11506575.913800001
6.366666666666666,-10858574.5708
6.4,-9570069.421
6.433333333333334,-10223426.147000002
6.466666666666667,-14871898.591000002
6.5,-15644144.819600001
6.533333333333333,-11748639.2254
6.566666666666666,-10220212.917200001
6.6,-10205217.844800001
6.633333333333334,-12767233.072
6.666666666666667,-13514844.538800001
6.7,-12502677.151800001
6.733333333333333,-12205988.933600001
6.766666666666667,-12161003.716400001
6.8,-11804335.208600001
6.833333333333333,-10490124.220400002
6.866666666666666,-9298015.9646
6.9,-7844565.0184
6.933333333333334,-6366479.310400001
6.966666666666667,-4677391.512200001
7.0,-3614883.5250000004
7.033333333333333,-3409236.8178000003
7.066666666666666,-3650229.0528
7.1,-5067263.3946
7.133333333333334,-5118675.071400001
7.166666666666667,-4487810.954000001
7.2,-3235722.4086
7.233333333333333,-2061822.455
7.266666666666667,-953258.1740000001
7.3,844008.3608
7.333333333333333,2615569.0572
7.366666666666666,5783813.640000001
7.4,7648558.000600001
7.433333333333334,7828498.869400001
7.466666666666667,6025876.9516
7.5,3553832.1588000003
7.533333333333333,6590334.319800001
7.566666666666666,12211344.3166
7.6,11677948.1698
7.633333333333334,8304056.879800001
7.666666666666667,4769504.099800001
7.7,4637761.678
7.733333333333333,5700269.665200001
7.766666666666667,6040872.024
7.8,4576710.3118
7.833333333333333,2687331.1894
7.866666666666666,-464847.2444
7.9,-5053339.398800001
7.933333333333334,-10244847.679000001
7.966666666666667,-17798079.862200003
8.0,-22311596.654600002
8.033333333333333,-24263098.219800003
8.066666666666666,-24825413.434800003
8.1,-24709737.162
8.133333333333333,-23333403.731000002
8.166666666666666,-19642473.7674
8.2,-15808019.539400002
8.233333333333333,-11403752.5602
8.266666666666667,-7998800.048800001
8.3,-3697356.4232000005
8.333333333333334,-1182468.5664000001
8.366666666666667,-2444196.8012
8.4,-6709223.822400001
8.433333333333334,-8456149.757000001
8.466666666666667,-9482241.139800001
8.5,-10755751.217200002
8.533333333333333,-6847392.7038
8.566666666666666,-2937963.1138000004
8.6,-4253245.1786
8.633333333333333,-11079216.3504
8.666666666666666,-16422817.507800002
8.7,-16828755.5392
8.733333333333333,-12324878.4362
8.766666666666667,-9246604.287800001
8.8,-9642902.629800001
8.833333333333334,-10987103.7628
8.866666666666667,-12317380.9
8.9,-12442696.862200001
8.933333333333334,-10672207.242400002
8.966666666666667,-11112419.725000001
9.0,-17389999.6776
9.033333333333333,-24185980.704600003
9.066666666666666,-24528725.2166
9.1,-23229509.300800003
9.133333333333333,-19527868.571200002
9.166666666666666,-14887964.740000002
9.2,-11564414.0502
9.233333333333333,-3958699.1136000003
9.266666666666667,9107364.3298
9.3,22201275.7648
9.333333333333334,32000555.5782
9.366666666666667,35095966.9522
9.4,34445823.456
