Time (s),PPGG
0.0,66119830.04
0.03333333333333333,67903455.39999999
0.06666666666666667,70124009.11999999
0.1,72727623.32
0.13333333333333333,76235020.84
0.16666666666666666,82190414.24
0.2,84590527.56
0.23333333333333334,87613114.16
0.26666666666666666,88882002.0
0.3,87158229.83999999
0.3333333333333333,83249815.88
0.36666666666666664,79898036.67999999
0.4,76893406.03999999
0.43333333333333335,74289791.84
0.4666666666666667,73625421.32
0.5,73044845.28
0.5333333333333333,73332140.64
0.5666666666666667,73212434.24
0.6,73870819.44
0.6333333333333333,74271835.88
0.6666666666666666,75014015.56
0.7,76306844.67999999
0.7333333333333333,77432084.84
0.7666666666666667,80544451.24
0.8,86619551.03999999
0.8333333333333334,109567267.92
0.8666666666666667,130695447.52
0.9,144048696.44
0.9333333333333333,150889917.2
0.9666666666666667,156073204.32
1.0,160400590.67999998
1.0333333333333334,162639100.35999998
1.0666666666666667,164943448.56
1.1,165565921.84
1.1333333333333333,165954967.64
1.1666666666666667,166044747.44
1.2,166188395.12
1.2333333333333334,165506068.64
1.2666666666666666,162166260.07999998
1.3,156091160.28
1.3333333333333333,147292739.88
1.3666666666666667,140373709.95999998
1.4,132664617.8
1.4333333333333333,126224413.47999999
1.4666666666666666,119191662.47999999
1.5,114415377.11999999
1.5333333333333334,109375737.67999999
1.5666666666666667,105383529.24
1.6,101361394.19999999
1.6333333333333333,97381156.39999999
1.6666666666666667,94095215.72
1.7,90246654.96
1.7333333333333334,87020567.47999999
1.7666666666666666,84171555.16
1.8,81340498.8
1.8333333333333333,77210628.0
1.8666666666666667,75175619.2
1.9,77360261.0
1.9333333333333333,81113056.64
1.9666666666666666,85416501.72
2.0,88905943.28
2.033333333333333,90922996.11999999
2.066666666666667,91802838.16
2.1,91084599.75999999
2.1333333333333333,89109444.16
2.1666666666666665,86284373.11999999
2.2,83818421.28
2.2333333333333334,77785218.72
2.2666666666666666,69345917.52
2.3,60002833.0
2.3333333333333335,50887190.64
2.3666666666666667,43064377.4
2.4,35899949.36
2.433333333333333,27352912.4
2.466666666666667,20511691.64
2.5,14406665.24
2.533333333333333,6416263.04
2.566666666666667,-879842.0399999999
2.6,-7140486.76
2.6333333333333333,-14221120.319999998
2.6666666666666665,-21253871.32
2.7,-25874538.36
2.7333333333333334,-31033884.2
2.7666666666666666,-35648565.92
2.8,-38635240.6
2.8333333333333335,-42322197.72
2.8666666666666667,-45763756.72
2.9,-48457150.72
2.933333333333333,-50845293.4
2.966666666666667,-53448907.599999994
3.0,-54957208.239999995
3.033333333333333,-56501420.8
3.066666666666667,-58440664.48
3.1,-58913504.76
3.1333333333333333,-60290128.36
3.1666666666666665,-60954498.879999995
3.2,-61451280.44
3.2333333333333334,-57872059.08
3.2666666666666666,-55388151.279999994
3.3,-52832419.64
3.3333333333333335,-49031741.44
3.3666666666666667,-45135298.12
3.4,-41735636.36
3.433333333333333,-38748961.68
3.466666666666667,-35648565.92
3.5,-32829480.2
3.533333333333333,-31877814.32
3.566666666666667,-29848790.84
3.6,-28328519.56
3.6333333333333333,-27885605.88
3.6666666666666665,-30848339.279999997
3.7,-33278379.2
3.7333333333333334,-36217171.32
3.7666666666666666,-37911016.879999995
3.8,-39568950.519999996
3.8333333333333335,-42382050.919999994
3.8666666666666667,-47140380.32
3.9,-50384423.76
3.933333333333333,-52096225.28
3.966666666666667,-52575050.879999995
4.0,-37695545.36
4.033333333333333,-26311466.72
4.066666666666666,-15573802.639999999
4.1,-6733485.0
4.133333333333334,1304799.76
4.166666666666667,8744552.52
4.2,9959572.48
4.233333333333333,8606890.16
4.266666666666667,167588.96
4.3,-10516207.24
4.333333333333333,-24611635.84
4.366666666666666,-37917002.199999996
4.4,-51689223.519999996
4.433333333333334,-51461781.36
4.466666666666667,-58404752.559999995
4.5,-72320621.56
4.533333333333333,-92826327.88
4.566666666666666,-110381271.44
4.6,-126852872.08
4.633333333333334,-146412897.84
4.666666666666667,-173843619.4
4.7,-183928883.6
4.733333333333333,-191290827.2
4.766666666666667,-195025666.88
4.8,-196120980.44
4.833333333333333,-195205226.48
4.866666666666666,-195181285.2
4.9,-193672984.56
4.933333333333334,-187962989.28
4.966666666666667,-180319735.64
5.0,-173406691.04
5.033333333333333,-165434244.79999998
5.066666666666666,-156845310.6
5.1,-151608155.6
5.133333333333334,-146466765.72
5.166666666666667,-140295900.79999998
5.2,-136890253.72
5.233333333333333,-133915549.67999999
5.266666666666667,-126864842.72
5.3,-119688444.03999999
5.333333333333333,-114301656.03999999
5.366666666666666,-108340277.32
5.4,-102767944.39999999
5.433333333333334,-96279857.52
5.466666666666667,-91946485.83999999
5.5,-87876468.24
5.533333333333333,-84105716.64
5.566666666666666,-80466642.08
5.6,-77294422.47999999
5.633333333333334,-72823388.44
5.666666666666667,-67801704.96
5.7,-61936091.36
5.733333333333333,-55890918.16
5.766666666666667,-50204864.16
5.8,-45129312.8
5.833333333333333,-42567595.839999996
5.866666666666666,-38671152.519999996
5.9,-36133376.839999996
