Time (s),PPGG
0.0,-28719536.25
0.03333333333333333,-30916006.3824
0.06666666666666667,-31948377.9788
0.1,-32242466.029999997
0.13333333333333333,-29212746.4192
0.16666666666666666,-23330985.3952
0.2,14765670.904
0.23333333333333334,12854098.5712
0.26666666666666666,-6469937.1263999995
0.3,-6016551.380799999
0.3333333333333333,7309313.4392
0.36666666666666664,16496501.622
0.4,46643590.2872
0.43333333333333335,52090346.068799995
0.4666666666666667,55432534.234
0.5,53661879.0924
0.5333333333333333,53974347.6468
0.5666666666666667,52758171.0184
0.6,55735812.5368
0.6333333333333333,61035524.292799994
0.6666666666666666,62426315.7016
0.7,60735309.407199994
0.7333333333333333,59179093.4696
0.7666666666666667,58024185.1852
0.8,57442135.9172
0.8333333333333334,57947599.7552
0.8666666666666667,58437746.507199995
0.9,58229434.1376
0.9333333333333333,61078412.1336
0.9666666666666667,66531294.7496
1.0,71953543.1936
1.0333333333333334,73362715.1056
1.0666666666666667,73613915.316
1.1,73904939.95
1.1333333333333333,75035340.8968
1.1666666666666667,77363537.9688
1.2,80040964.60159999
1.2333333333333334,81324536.4084
1.2666666666666666,81091716.7012
1.3,81995424.7752
1.3333333333333333,88796210.9592
1.3666666666666667,85846140.1956
1.4,84378763.35679999
1.4333333333333333,84464539.0384
1.4666666666666666,87194043.76359999
1.5,86449633.384
1.5333333333333334,84387953.6084
1.5666666666666667,83784460.42
1.6,87239995.0216
1.6333333333333333,90383061.0688
1.6666666666666667,92404916.4208
1.7,92086321.03199999
1.7333333333333334,91933150.17199999
1.7666666666666666,88980015.9912
1.8,83282059.9992
1.8333333333333333,69683551.0484
1.8666666666666667,65701108.6884
1.9,73757895.9244
1.9333333333333333,72593797.3884
1.9666666666666666,67756661.6296
2.0,66273967.704799995
2.033333333333333,63636365.4956
2.066666666666667,60346255.4228
2.1,58306019.5676
2.1333333333333333,56985686.7544
2.1666666666666665,56535364.426
2.2,56464905.8304
2.2333333333333334,56507793.6712
2.2666666666666666,57540165.2676
2.3,58955464.014
2.3333333333333335,59565084.0368
2.3666666666666667,56961179.4168
2.4,55355948.804
2.433333333333333,58051755.94
2.466666666666667,70084858.7016
2.5,73911066.7844
2.533333333333333,71242830.4032
2.566666666666667,66405694.6444
2.6,65336562.0416
2.6333333333333333,66684465.6096
2.6666666666666665,68865618.656
2.7,70553561.5332
2.7333333333333334,70225775.8928
2.7666666666666666,67787295.8016
2.8,64567644.3244
2.8333333333333335,63195233.4188
2.8666666666666667,60462665.2764
2.9,58587853.949999996
2.933333333333333,57534038.433199994
2.966666666666667,60009279.5308
3.0,63394355.5368
3.033333333333333,63614921.5752
3.066666666666667,60392206.6808
3.1,57212379.6272
3.1333333333333333,54531889.577199996
3.1666666666666665,51787067.765999995
3.2,50218598.1596
3.2333333333333334,49287319.3308
3.2666666666666666,48457133.2696
3.3,47626947.208399996
3.3333333333333335,46870283.16
3.3666666666666667,45981892.172
3.4,45268115.9644
3.433333333333333,44208173.6132
3.466666666666667,43485207.154
3.5,44177539.441199996
3.533333333333333,45200720.786
3.566666666666667,47847513.2468
3.6,50092998.0544
3.6333333333333333,51685974.998399995
3.6666666666666665,51388823.53
3.7,51152940.4056
3.7333333333333334,50580081.389199995
3.7666666666666666,50803710.844799995
3.8,51180511.160399996
3.8333333333333335,51030403.717599995
3.8666666666666667,51131496.485199995
3.9,51241779.5044
3.933333333333333,50788393.7588
3.966666666666667,49979651.618
4.0,49707007.4872
4.033333333333333,48435689.349199995
4.066666666666666,46254536.3028
4.1,45068993.8464
4.133333333333334,42973616.4816
4.166666666666667,41374512.7032
4.2,40550453.476399995
4.233333333333333,39233184.0804
4.266666666666667,37863836.592
4.3,37729046.235199995
4.333333333333333,37603446.129999995
4.366666666666666,37171504.3048
4.4,37866900.0092
4.433333333333334,37349182.502399996
4.466666666666667,36117688.787999995
4.5,35569337.1092
4.533333333333333,35385532.077199996
4.566666666666666,35538702.937199995
4.6,35088380.6088
4.633333333333334,35750078.724
4.666666666666667,37738236.4868
4.7,42618260.086399995
4.733333333333333,44214300.4476
4.766666666666667,44306202.963599995
4.8,44762652.1264
4.833333333333333,45332447.7256
4.866666666666666,46315804.6468
4.9,48190615.9732
4.933333333333334,48019064.61
4.966666666666667,46012526.344
5.0,45712311.458399996
5.033333333333333,49970461.366399996
5.066666666666666,56676281.617199995
5.1,60425904.269999996
5.133333333333334,60177767.476799995
5.166666666666667,60805768.002799995
5.2,60361572.5088
5.233333333333333,62178178.9084
5.266666666666667,63789536.3556
5.3,55460104.9888
5.333333333333333,51885097.116399996
5.366666666666666,48732840.8176
5.4,46484292.5928
5.433333333333334,53413742.2992
5.466666666666667,62499837.7144
5.5,65416210.888799995
5.533333333333333,60634216.639599994
5.566666666666666,54878055.7208
5.6,48386674.673999995
5.633333333333334,42226142.6848
5.666666666666667,44358281.056
5.7,53652688.840799995
5.733333333333333,54256182.029199995
5.766666666666667,51195828.2464
5.8,49112704.5504
5.833333333333333,47749483.8964
5.866666666666666,47599376.4536
5.9,47764800.9824
5.933333333333334,48031318.278799996
5.966666666666667,44223490.6992
6.0,38004753.783199996
6.033333333333333,23514790.4272
6.066666666666666,16033925.624799998
6.1,15157788.305599999
6.133333333333334,22185267.3624
6.166666666666667,32787754.2916
6.2,38470393.1976
6.233333333333333,43151294.6792
6.266666666666667,61234646.410799995
6.3,70614829.87719999
6.333333333333333,69288370.2296
6.366666666666666,50880296.274799995
