Time (s),PPGG
0.0,118518418.2354
0.03333333333333333,211827249.319
0.06666666666666667,235750146.7674
0.1,252167354.2793
0.13333333333333333,266845147.9329
0.16666666666666666,248426423.1046
0.2,-373616565.728
0.23333333333333334,-572958159.4066
0.26666666666666666,132147798.0566
0.3,352362358.0348
0.3333333333333333,-315787011.8363
0.36666666666666664,-600931746.6620001
0.4,-697624095.1138
0.43333333333333335,-619755540.4710001
0.4666666666666667,115659107.7834
0.5,169557109.8036
0.5333333333333333,117255556.1191
0.5666666666666667,87876141.2248
0.6,160669419.81530002
0.6333333333333333,242421871.1554
0.6666666666666666,290720390.20710003
0.7,240682457.2971
0.7333333333333333,270157182.5398
0.7666666666666667,271062630.8496
0.8,265987354.7973
0.8333333333333334,253859112.9634
0.8666666666666667,267726768.6556
0.9,277257803.4956
0.9333333333333333,287622803.8841
0.9666666666666667,292197700.6073
1.0,325818426.0054
1.0333333333333334,314619460.0684
1.0666666666666667,326390288.0958
1.1,-328558598.5219
1.1333333333333333,-510839639.8369
1.1666666666666667,-580749780.3883001
1.2,-606102333.0627
1.2333333333333334,-633956782.3826001
1.2666666666666666,-780758546.5057
1.3,-95548624.271
1.3333333333333333,71673381.9968
1.3666666666666667,84897692.8373
1.4,98670038.1811
1.4333333333333333,74794795.9069
1.4666666666666666,195529179.7426
1.5,211398352.75120002
1.5333333333333334,268060354.875
1.5666666666666667,291887941.975
1.6,313165977.2553
1.6333333333333333,279616734.6185
1.6666666666666667,331727667.6062
1.7,352147909.75090003
1.7333333333333334,401351877.1124
1.7666666666666666,-236846215.77400002
1.8,-475670121.2773
1.8333333333333333,-475431845.4063
1.8666666666666667,-485296466.46570003
1.9,-530378261.2589
1.9333333333333333,-596190056.8291
1.9666666666666666,-694026129.4617
2.0,-723286406.4205
2.033333333333333,-27306414.816600002
2.066666666666667,107629210.9307
2.1,127882659.9657
2.1333333333333333,132266935.9921
2.1666666666666665,145943970.9875
2.2,246115147.1559
2.2333333333333334,322411081.0501
2.2666666666666666,377595772.7737
2.3,405736153.1388
2.3333333333333335,422034222.7152
2.3666666666666667,432137119.6456
2.4,-224717973.9401
2.433333333333333,-392011462.9692
2.466666666666667,-408071256.6746
2.5,-400089014.9961
2.533333333333333,-431303154.0971
2.566666666666667,-498592260.0675
2.6,-592592091.177
2.6333333333333333,-608270643.4888
2.6666666666666665,104746072.8916
2.7,195648317.67810002
2.7333333333333334,290482114.3361
2.7666666666666666,256575457.8928
2.8,359510634.1648
2.8333333333333335,473239707.3931
2.8666666666666667,488537018.31130004
2.9,524993226.5743
2.933333333333333,554777710.4493
2.966666666666667,572958159.4066
3.0,-99408693.3812
3.033333333333333,-241301974.56170002
3.066666666666667,-269418527.3397
3.1,-248902974.8466
3.1333333333333333,-239491077.94210002
3.1666666666666665,-373521255.3796
3.2,-424822050.4059
3.2333333333333334,-422796705.50240004
3.2666666666666666,-471571776.2961
3.3,257004354.46060002
3.3333333333333335,403091290.9707
3.3666666666666667,424369326.251
3.4,439118602.6659
3.433333333333333,419794429.5278
3.466666666666667,463661017.3789
3.5,590495263.5122
3.533333333333333,572362469.7291
3.566666666666667,593449884.3126
3.6,604243781.2689
3.6333333333333333,-76534209.7652
3.6666666666666665,-243613250.5104
3.7,-247711595.4916
3.7333333333333334,-277233975.9085
3.7666666666666666,-291196941.9491
3.8,-445480568.4216
3.8333333333333335,-475956052.3225
3.8666666666666667,-463565707.0305
3.9,-482008259.4459
3.933333333333333,-480173535.2392
3.966666666666667,190382420.92900002
4.0,357223185.8032
4.033333333333333,443312257.9955
4.066666666666666,430087947.15500003
4.1,461087637.9721
4.133333333333334,582346228.724
4.166666666666667,648372472.5781
4.2,654043438.3079001
4.233333333333333,-36027311.6952
4.266666666666667,-221048525.52670002
4.3,-254168871.5957
4.333333333333333,-258624630.3834
4.366666666666666,-251666974.95020002
4.4,-368160048.2821
4.433333333333334,-461802465.5851
4.466666666666667,-504096432.6876
4.5,-510220122.5723
4.533333333333333,190716007.1484
4.566666666666666,336350219.5036
4.6,374831772.67010003
4.633333333333334,369327600.05
4.666666666666667,354959565.0287
4.7,426132567.6964
4.733333333333333,520894881.5931
4.766666666666667,582370056.3111
4.8,616062264.4705
4.833333333333333,628714713.2206
4.866666666666666,-5432689.8588000005
4.9,-240539491.7745
4.933333333333334,-206346904.286
4.966666666666667,-188357076.0255
5.0,-205608249.0859
