Time (s),PPGG
0.0,60500215.34
0.03333333333333333,60537873.68
0.06666666666666667,60717796.86000001
0.1,60853785.31
0.13333333333333333,60954207.550000004
0.16666666666666666,61058814.050000004
0.2,61136222.86000001
0.23333333333333334,61305685.39
0.26666666666666666,61487700.7
0.3,61713650.74
0.3333333333333333,61935416.52
0.36666666666666664,62249236.02
0.4,62466817.54000001
0.43333333333333335,62623727.29000001
0.4666666666666667,62763900.0
0.5,63219984.34
0.5333333333333333,63301577.410000004
0.5666666666666667,63498237.63
0.6,64088218.29000001
0.6333333333333333,64717949.42
0.6666666666666666,65310022.21
0.7,65100809.21
0.7333333333333333,63939677.06
0.7666666666666667,63040061.160000004
0.8,62429159.2
0.8333333333333334,62207393.42
0.8666666666666667,61776414.64
0.9,61184341.85
0.9333333333333333,60979313.11000001
0.9666666666666667,60947931.160000004
1.0,61029524.230000004
1.0333333333333334,61184341.85
1.0666666666666667,61351712.25
1.1,61510714.13
1.1333333333333333,61705282.220000006
1.1666666666666667,61931232.260000005
1.2,62265973.06
1.2333333333333334,62590253.21
1.2666666666666666,62931270.400000006
1.3,63332959.36000001
1.3333333333333333,63680252.940000005
1.3666666666666667,63979427.53
1.4,64197009.050000004
1.4333333333333333,64399945.660000004
1.4666666666666666,64546394.760000005
1.5,64897872.6
1.5333333333333334,65048505.96
1.5666666666666667,65261903.220000006
1.6,65454379.18
1.6333333333333333,65653131.53
1.6666666666666667,65592459.760000005
1.7,64879043.43
1.7333333333333334,64090310.42
1.7666666666666666,63481500.59
1.8,63201155.17
1.8333333333333333,63209523.690000005
1.8666666666666667,63037969.03
1.9,62749255.09
1.9333333333333333,62408237.900000006
1.9666666666666666,62178103.6
2.0,62171827.21
2.033333333333333,62569331.910000004
2.066666666666667,63209523.690000005
2.1,63378986.220000006
2.1333333333333333,63037969.03
2.1666666666666665,62862230.11000001
2.2,62910349.1
2.2333333333333334,63266011.2
2.2666666666666666,63897834.46
2.3,64217930.35
2.3333333333333335,64297431.29000001
2.3666666666666667,64259772.95
2.4,64261865.080000006
2.433333333333333,64402037.79000001
2.466666666666667,64738870.720000006
2.5,64918793.900000006
2.533333333333333,64485722.99
2.566666666666667,63372709.830000006
2.6,62399869.38
2.6333333333333333,61797335.940000005
2.6666666666666665,61387278.46
2.7,61280579.830000006
2.7333333333333334,61222000.190000005
2.7666666666666666,61201078.89
2.8,61314053.910000004
2.8333333333333335,61458410.88
2.8666666666666667,61533727.56
2.9,61506529.870000005
2.933333333333333,61615320.63
2.966666666666667,61761769.730000004
3.0,61947969.300000004
3.033333333333333,62119523.96
3.066666666666667,62343381.870000005
3.1,62537949.96
3.1333333333333333,62678122.67
3.1666666666666665,62958468.09
3.2,63117469.970000006
3.2333333333333334,63353880.660000004
3.2666666666666666,63506606.150000006
3.3,63669792.29000001
3.3333333333333335,63818333.52
3.3666666666666667,64079849.77
3.4,64236759.52
3.433333333333333,64322536.85
3.466666666666667,64324628.980000004
3.5,63776490.92
3.533333333333333,63081903.760000005
3.566666666666667,62527489.31
3.6,62192748.510000005
3.6333333333333333,62056760.06
3.6666666666666665,61943785.04000001
3.7,61858007.71
3.7333333333333334,61765953.99
3.7666666666666666,61786875.29000001
3.8,61824533.63
3.8333333333333335,61918679.480000004
3.8666666666666667,61964706.34
3.9,62012825.330000006
3.933333333333333,62079773.49
3.966666666666667,62123708.220000006
4.0,62113247.57
4.033333333333333,62188564.25
4.066666666666666,62502383.75
4.1,62816203.25
4.133333333333334,63098640.800000004
4.166666666666667,63207431.56
4.2,63429197.34
4.233333333333333,63820425.650000006
4.266666666666667,64343458.150000006
4.3,64826740.18
4.333333333333333,65033861.050000004
4.366666666666666,65270271.74
4.4,65492037.52
4.433333333333334,65234705.53
4.466666666666667,64904148.99
4.5,65174033.760000005
4.533333333333333,65316298.6
4.566666666666666,64389485.010000005
4.6,63255550.550000004
4.633333333333334,62514936.53
4.666666666666667,62117431.830000006
4.7,61945877.17
4.733333333333333,61912403.09
4.766666666666667,61939600.78
4.8,62029562.370000005
4.833333333333333,62067220.71
4.866666666666666,62234591.11000001
4.9,62328736.96
4.933333333333334,62307815.660000004
4.966666666666667,62326644.830000006
5.0,62366395.300000004
5.033333333333333,62324552.7
5.066666666666666,62278525.84
5.1,62299447.14
5.133333333333334,62387316.6
5.166666666666667,62535857.830000006
5.2,62640464.330000006
5.233333333333333,62753439.35
5.266666666666667,62860137.980000004
5.3,62952191.7
5.333333333333333,63040061.160000004
5.366666666666666,62803650.470000006
5.4,62533765.7
5.433333333333334,62855953.720000006
5.466666666666667,63441750.120000005
5.5,63439657.99
5.533333333333333,62799466.21
5.566666666666666,62092326.27
5.6,61719927.13
5.633333333333334,61535819.690000005
5.666666666666667,61464687.27
5.7,61232460.84
5.733333333333333,60912364.95
5.766666666666667,60636203.79000001
5.8,60493938.95
5.833333333333333,60424898.660000004
5.866666666666666,60527413.03
5.9,60596453.32
5.933333333333334,60565071.370000005
5.966666666666667,60439543.57
6.0,60311923.64
6.033333333333333,60370503.28
6.066666666666666,60437451.440000005
6.1,60021117.57
6.133333333333334,59278411.42
6.166666666666667,55947740.46
6.2,50560505.71
6.233333333333333,46978779.150000006
6.266666666666667,45031006.120000005
6.3,42206630.620000005
6.333333333333333,42890757.13
6.366666666666666,43627186.89
6.4,44376169.43
6.433333333333334,45018453.34
6.466666666666667,39131199.52
6.5,22320934.970000003
6.533333333333333,12661570.76
6.566666666666666,10224239.31
6.6,10182396.71
6.633333333333334,7973107.430000001
6.666666666666667,6004413.100000001
6.7,2558674.99
6.733333333333333,629731.13
6.766666666666667,636007.52
6.8,1851535.05
6.833333333333333,1100460.3800000001
6.866666666666666,5372589.84
6.9,5069230.99
6.933333333333334,7090228.57
6.966666666666667,4588041.09
7.0,7929172.7
7.033333333333333,2309711.52
7.066666666666666,2133972.6
7.1,-6755487.7700000005
7.133333333333334,-7642550.890000001
7.166666666666667,-25199705.85
7.2,-27582641.92
7.233333333333333,-40145882.57
7.266666666666667,-43901255.92
7.3,-55401694.53
7.333333333333333,-61175973.330000006
7.366666666666666,-66498352.050000004
7.4,-68552823.71000001
7.433333333333334,-68331057.93
