Time (s),PPGG
0.0,40735007.313599996
0.03333333333333333,40782052.6716
0.06666666666666667,40863597.958799995
0.1,40971802.2822
0.13333333333333333,40945143.246
0.16666666666666666,40077940.4802
0.2,39549464.291999996
0.23333333333333334,39833304.618599996
0.26666666666666666,40393144.3788
0.3,40946711.4246
0.3333333333333333,41434414.9692
0.36666666666666664,41729232.546
0.4,41865664.0842
0.43333333333333335,41539482.9354
0.4666666666666667,41130188.3208
0.5,40932597.8172
0.5333333333333333,40896529.7094
0.5666666666666667,40931029.6386
0.6,40945143.246
0.6333333333333333,40979643.1752
0.6666666666666666,41051779.3908
0.7,41138029.2138
0.7333333333333333,41153710.9998
0.7666666666666667,41200756.3578
0.8,41260347.1446
0.8333333333333334,41412460.4688
0.8666666666666667,41599073.7222
0.9,41771573.3682
0.9333333333333333,41991118.3722
0.9666666666666667,42235754.2338
1.0,42409822.0584
1.0333333333333334,42521162.739
1.0666666666666667,42663866.9916
1.1,42949275.4968
1.1333333333333333,43258206.681
1.1666666666666667,43377388.254599996
1.2,43160979.6078
1.2333333333333334,42839502.9948
1.2666666666666666,42489799.166999996
1.3,42353367.6288
1.3333333333333333,42256140.5556
1.3666666666666667,42207527.019
1.4,42301617.735
1.4333333333333333,42441185.6304
1.4666666666666666,42618389.8122
1.5,42648185.2056
1.5333333333333334,42710912.3496
1.5666666666666667,42776775.8508
1.6,42888116.5314
1.6333333333333333,42889684.71
1.6666666666666667,42762662.2434
1.7,42734435.0286
1.7333333333333334,42941434.6038
1.7666666666666666,43165684.1436
1.8,43253502.1452
1.8333333333333333,43214297.680199996
1.8666666666666667,42999457.212
1.9,42709344.171
1.9333333333333333,42434912.916
1.9666666666666666,41826459.6192
2.0,41021983.9974
2.033333333333333,40317871.806
2.066666666666667,39696873.0804
2.1,38972374.5672
2.1333333333333333,38407830.2712
2.1666666666666665,38382739.4136
2.2,38697943.3122
2.2333333333333334,39057056.2116
2.2666666666666666,39111942.4626
2.3,39133896.963
2.3333333333333335,39333055.6452
2.3666666666666667,39577691.506799996
2.4,39685895.8302
2.433333333333333,39762736.581599995
2.466666666666667,39844281.8688
2.5,40208099.304
2.533333333333333,40907506.9596
2.566666666666667,41708846.224199995
2.6,42565071.7398
2.6333333333333333,43292706.610199995
2.6666666666666665,43661228.581199996
2.7,43946637.0864
2.7333333333333334,44509613.2038
2.7666666666666666,44766794.4942
2.8,43965455.2296
2.8333333333333335,42449026.5234
2.8666666666666667,42387867.558
2.9,42914775.5676
2.933333333333333,43488728.9352
2.966666666666667,43962318.8724
3.0,44509613.2038
3.033333333333333,45187066.359
3.066666666666667,45594792.795
3.1,46005655.588199995
3.1333333333333333,46267541.4144
3.1666666666666665,46521586.3476
3.2,46758381.316199996
3.2333333333333334,47158266.8592
3.2666666666666666,47804356.4424
3.3,48337537.1664
3.3333333333333335,48676263.743999995
3.3666666666666667,48944422.2846
3.4,48892672.3908
3.433333333333333,48538264.0272
3.466666666666667,48287355.4512
3.5,47832583.6572
3.533333333333333,47558152.4022
3.566666666666667,47561288.759399995
3.6,46714472.3154
3.6333333333333333,44918907.818399996
3.6666666666666665,43123343.3214
3.7,42146368.0536
3.7333333333333334,41581823.7576
3.7666666666666666,41633573.6514
3.8,42155777.125199996
3.8333333333333335,42558799.0254
3.8666666666666667,42688957.849199995
3.9,42692094.2064
3.933333333333333,42743844.1002
3.966666666666667,42844207.5306
4.0,43054343.463
4.033333333333333,43440115.3986
4.066666666666666,43706705.7606
4.1,43887046.2996
4.133333333333334,44073659.552999996
4.166666666666667,44163045.7332
4.2,44225772.8772
4.233333333333333,44489226.882
4.266666666666667,44942430.4974
4.3,45401906.827199996
4.333333333333333,45666929.0106
4.366666666666666,45624588.1884
4.4,45224702.645399995
4.433333333333334,44249295.5562
4.466666666666667,43419729.076799996
4.5,42721889.5998
4.533333333333333,41981709.3006
4.566666666666666,41081574.7842
4.6,40463712.4158
4.633333333333334,40222212.9114
4.666666666666667,40004236.085999995
4.7,39817622.8326
4.733333333333333,39740782.081199996
4.766666666666667,39845850.0474
4.8,40024622.4078
