Time (s),PPGG
0.0,21560581.774699997
0.03333333333333333,24816494.3892
0.06666666666666667,21503334.9595
0.1,21768101.4798
0.13333333333333333,25002546.538599998
0.16666666666666666,27134990.404799998
0.2,27363977.665599998
0.23333333333333334,23478350.083899997
0.26666666666666666,23979259.7169
0.3,28244147.4493
0.3333333333333333,31471436.6562
0.36666666666666664,32287203.7728
0.4,33453607.632499997
0.43333333333333335,35435778.6088
0.4666666666666667,39221224.2639
0.5,48344935.4364
0.5333333333333333,59729895.8093
0.5666666666666667,60867676.2614
0.6,57525893.4241
0.6333333333333333,59987506.477699995
0.6666666666666666,65590538.5154
0.7,69812491.1364
0.7333333333333333,69533412.91229999
0.7666666666666667,70191751.2871
0.8,74055911.3131
0.8333333333333334,73139962.2699
0.8666666666666667,65619161.923
0.9,69111217.6502
0.9333333333333333,72495935.59889999
0.9666666666666667,72402909.52419999
1.0,75286717.8399
1.0333333333333334,71930623.29879999
1.0666666666666667,71723103.59369999
1.1,74914613.5411
1.1333333333333333,78127591.0442
1.1666666666666667,85168949.31379999
1.2,92017099.58209999
1.2333333333333334,97691690.1388
1.2666666666666666,103960216.4032
1.3,106085504.41749999
1.3333333333333333,103731229.1424
1.3666666666666667,102543357.727
1.4,102586292.83839999
1.4333333333333333,107380713.6114
1.4666666666666666,106071192.7137
1.5,99745419.63409999
1.5333333333333334,97455547.0261
1.5666666666666667,98979743.48079999
1.6,100367978.74939999
1.6333333333333333,94922375.4535
1.6666666666666667,94199634.4116
1.7,96747117.688
1.7333333333333334,98485989.6997
1.7666666666666666,101112187.34699999
1.8,104081865.8855
1.8333333333333333,107073011.9797
1.8666666666666667,107008609.3126
1.9,112482836.01609999
1.9333333333333333,118271920.2032
1.9666666666666666,122586898.89889999
2.0,130129166.8015
2.033333333333333,131903818.0727
2.066666666666667,131817947.84989999
2.1,134329651.86679998
2.1333333333333333,143403272.076
2.1666666666666665,152219281.61679998
2.2,158738262.6977
2.2333333333333334,160856394.8601
2.2666666666666666,167403999.3486
2.3,183647783.1616
2.3333333333333335,197723343.8489
2.3666666666666667,207061730.5784
2.4,207662822.13799998
2.433333333333333,201530257.05969998
2.466666666666667,190367128.0957
2.5,191340323.95409998
2.533333333333333,194030924.2685
2.566666666666667,194510366.34579998
2.6,194825223.8294
2.6333333333333333,195419159.5371
2.6666666666666665,197079317.1779
2.7,201651906.542
2.7333333333333334,200406788.3114
2.7666666666666666,192256272.9973
2.8,198474708.29839998
2.8333333333333335,209244265.40789998
2.8666666666666667,208922252.0724
2.9,200413944.16329998
2.933333333333333,195326133.4624
2.966666666666667,189930621.1298
3.0,195204483.98009998
3.033333333333333,204600117.5248
3.066666666666667,210382045.85999998
3.1,215119219.8178
3.1333333333333333,219663185.77429998
3.1666666666666665,228543597.9822
3.2,226461245.0793
3.2333333333333334,228500662.8708
3.2666666666666666,234475799.20729998
3.3,232615277.7133
3.3333333333333335,228028376.6454
3.3666666666666667,228579377.2417
3.4,228314610.7214
3.433333333333333,227727830.8656
3.466666666666667,223269735.13189998
3.5,224736684.77139997
3.533333333333333,229624131.61909997
3.566666666666667,224643658.69669998
3.6,216020857.15719998
3.6333333333333333,215033349.595
3.6666666666666665,213122737.1377
3.7,207305029.54299998
3.7333333333333334,202897024.7726
3.7666666666666666,201530257.05969998
3.8,199805696.7518
3.8333333333333335,200270827.1253
3.8666666666666667,199404969.0454
3.9,195268886.6472
3.933333333333333,191383259.0655
3.966666666666667,190531712.6894
4.0,190839414.3211
4.033333333333333,188585320.97259998
4.066666666666666,189408243.9411
4.1,187977073.56109998
4.133333333333334,179411518.83679998
4.166666666666667,170931834.3353
4.2,173422070.7965
4.233333333333333,175711943.40449998
4.266666666666667,166430803.49019998
4.3,160083562.8549
4.333333333333333,153621828.5892
4.366666666666666,153857971.7019
4.4,150823890.49629998
4.433333333333334,144748572.23319998
4.466666666666667,140605333.9831
4.5,139732320.0513
4.533333333333333,136082835.5823
4.566666666666666,130343842.35849999
4.6,129671192.2799
4.633333333333334,128934139.5342
4.666666666666667,128719463.97719999
4.7,128104060.7138
4.733333333333333,126493994.03629999
4.766666666666667,126336565.2945
4.8,128118372.41759999
4.833333333333333,133206183.1185
4.866666666666666,131152453.6232
4.9,119982168.8073
4.933333333333334,112203757.792
4.966666666666667,108461247.2483
5.0,106915583.23789999
5.033333333333333,98636262.5896
5.066666666666666,89140447.11829999
5.1,87523224.5889
5.133333333333334,87265613.9205
5.166666666666667,82163491.5158
5.2,81490841.4372
5.233333333333333,76295692.9578
5.266666666666667,73919950.12699999
5.3,74106002.2764
5.333333333333333,71794662.1127
5.366666666666666,73440508.04969999
5.4,76009458.8818
5.433333333333334,73741053.82949999
5.466666666666667,73719586.2738
5.5,76288537.10589999
5.533333333333333,74070223.0169
5.566666666666666,73433352.1978
5.6,79902242.31539999
5.633333333333334,82227894.1829
5.666666666666667,73841235.7561
5.7,62785444.570599996
5.733333333333333,54527591.478
5.766666666666667,50921042.1204
5.8,47793934.8401
5.833333333333333,39278471.0791
5.866666666666666,35650454.1658
5.9,34219283.785799995
5.933333333333334,29331836.9381
5.966666666666667,24809338.537299998
6.0,21732322.2203
6.033333333333333,22519465.9293
6.066666666666666,21023892.8822
6.1,20129411.3947
6.133333333333334,21066827.9936
6.166666666666667,19206306.4996
6.2,24115220.902999997
6.233333333333333,27993692.632799998
6.266666666666667,26462340.326199997
6.3,31657488.8056
6.333333333333333,38240872.5536
6.366666666666666,39235535.9677
6.4,42312552.2847
6.433333333333334,49203637.6644
6.466666666666667,51901393.830699995
6.5,49010429.6631
6.533333333333333,42019162.3568
6.566666666666666,43300059.8469
6.6,41146148.425
6.633333333333334,34111946.0073
6.666666666666667,34026075.784499995
6.7,31786294.139799997
6.733333333333333,32222801.105699997
6.766666666666667,30455305.6864
6.8,27306730.850399997
6.833333333333333,26405093.511
6.866666666666666,24222558.6815
6.9,25954274.8413
6.933333333333334,32294359.6247
6.966666666666667,31278228.6549
7.0,35142388.6809
7.033333333333333,37210429.879999995
7.066666666666666,39507458.339899994
7.1,43722255.109
7.133333333333334,49404001.5176
7.166666666666667,56595632.677099995
7.2,58763855.8028
7.233333333333333,53082109.3942
7.266666666666667,42012006.5049
7.3,31106488.2093
7.333333333333333,30326500.352199998
7.366666666666666,28372952.783499997
7.4,27557185.666899998
7.433333333333334,28659186.8595
7.466666666666667,26941782.4035
7.5,20050697.0238
7.533333333333333,13803638.3151
7.566666666666666,16415524.258599998
7.6,23356700.6016
7.633333333333334,23972103.865
7.666666666666667,22998908.0066
7.7,22648271.263499998
7.733333333333333,27557185.666899998
7.766666666666667,32251424.513299998
7.8,31721891.4727
7.833333333333333,31471436.6562
7.866666666666666,32473255.922199998
7.9,34534141.2694
7.933333333333334,22519465.9293
7.966666666666667,24387143.2752
8.0,18698241.0147
8.033333333333333,-9689023.4726
8.066666666666666,-2196846.5333
8.1,-7477865.2354999995
8.133333333333333,-16301030.6282
8.166666666666666,-11170284.8159
8.2,-19277865.0186
8.233333333333333,-26626924.9199
8.266666666666667,-27228016.4795
8.3,-28172588.930299997
8.333333333333334,-28487446.4139
