Time (s),PPGG
0.0,308636870609.1992
0.03333333333333333,698212281670.2177
0.06666666666666667,306524205690.2132
0.1,-67112322259.788605
0.13333333333333333,-225210080363.9076
0.16666666666666666,-166759684271.9616
0.2,-62863518367.1612
0.23333333333333334,50610061837.042404
0.26666666666666666,3591530362.2762003
0.3,169928681650.4406
0.3333333333333333,-193074099540.665
0.36666666666666664,322721303402.4392
0.4,342134346602.455
0.43333333333333335,-147628329727.8106
0.4666666666666667,-146290308612.4528
0.5,-164905233954.185
0.5333333333333333,183214996585.397
0.5666666666666667,296946791390.81
0.6,227862648539.9678
0.6333333333333333,164341856642.4554
0.6666666666666666,-122910150175.67441
0.7,-320350423882.24384
0.7333333333333333,-122112032317.39081
0.7666666666666667,-245421241422.207
0.8,-182956781984.1876
0.8333333333333334,-75070026787.96921
0.8666666666666667,-105375031348.0906
0.9,58051337162.8042
0.9333333333333333,184811232301.9642
0.9666666666666667,211642076773.0864
1.0,701662967704.5614
1.0333333333333334,419716097238.552
1.0666666666666667,14999920924.8006
1.1,-210069315111.1746
1.1333333333333333,-150280897903.8708
1.1666666666666667,211642076773.0864
1.2,202346351129.548
1.2333333333333334,-269059614460.1948
1.2666666666666666,-363660054721.4568
1.3,-197581118034.5018
1.3333333333333333,-27511592056.1288
1.3666666666666667,96595734906.97101
1.4,-159858312203.27402
1.4333333333333333,-126102621608.8088
1.4666666666666666,346923053752.1566
1.5,-107229481665.8672
1.5333333333333334,691827338803.9489
1.5666666666666667,-170468584907.5148
1.6,-266407046284.1346
1.6333333333333333,-454293379745.95624
1.6666666666666667,-87300009263.4326
1.7,5445980680.0528
1.7333333333333334,-121853817716.1814
1.7666666666666666,-513541893696.1858
1.8,-507955068688.2006
1.8333333333333333,-633916845969.077
1.8666666666666667,-231595023230.1764
1.9,-520443265764.8734
1.9333333333333333,-159576623547.4092
1.9666666666666666,14741706323.5912
2.0,-273050203751.6128
2.033333333333333,-108285814125.3602
2.066666666666667,28286235859.757
2.1,-312111030698.1984
2.1333333333333333,-742343504422.3696
2.1666666666666665,-358613132970.54584
2.2,-400866431350.2658
2.2333333333333334,-299622833621.52563
2.2666666666666666,-72159244010.6996
2.3,-538260073248.322
2.3333333333333335,-477931752783.94403
2.3666666666666667,-680958851498.4987
2.4,-397157530714.7126
2.433333333333333,-312111030698.1984
2.466666666666667,-51431653749.9814
2.5,-81994872911.3122
2.533333333333333,47699279059.772804
2.566666666666667,25633667683.6968
2.6,14999920924.8006
2.6333333333333333,-199975471609.3526
2.6666666666666665,-278355340103.7332
2.7,-340021681683.469
2.7333333333333334,-352251664158.93243
2.7666666666666666,-94483069987.985
2.8,409364039135.5206
2.8333333333333335,-151618919019.2286
2.8666666666666667,-62581829711.2964
2.9,-433824004086.4474
2.933333333333333,-217768805038.1458
2.966666666666667,-185891038816.1126
3.0,-529480776807.2024
3.033333333333333,-383073097921.4726
3.066666666666667,-209811100509.9652
3.1,-509832993060.6326
3.1333333333333333,-212463668686.0254
3.1666666666666665,22981099507.6366
3.2,42910571910.0712
3.2333333333333334,-57276693359.176
3.2666666666666666,-309458462522.1382
3.3,-76666262504.5364
3.3333333333333335,-299082930364.4514
3.3666666666666667,-63379947569.58
3.4,-70304793692.923
3.433333333333333,32535039752.3844
3.466666666666667,245397767367.5516
3.5,-234787494663.3108
3.533333333333333,739409247590.4446
3.566666666666667,75070026787.96921
3.6,166736210217.3062
3.6333333333333333,-136736368367.705
3.6666666666666665,-122910150175.67441
3.7,301477283939.3022
3.7333333333333334,268261496601.9112
3.7666666666666666,48497396918.056404
3.8,-137792700827.198
3.8333333333333335,242205295934.4172
3.8666666666666667,-443917847588.2694
3.9,-544363327458.726
3.933333333333333,-19272198872.0834
3.966666666666667,-135398347252.3472
4.0,72417458611.909
4.033333333333333,-242486984590.282
4.066666666666666,-365796193695.0982
4.1,-135140132651.1378
4.133333333333334,-439129140438.5678
4.166666666666667,-73755479727.2668
4.2,-384387644982.175
4.233333333333333,-114670756991.629
4.266666666666667,-94483069987.985
4.3,207135058279.2496
4.333333333333333,-346923053752.1566
4.366666666666666,433800530031.792
4.4,-366336096952.1724
4.433333333333334,-616123512540.2838
4.466666666666667,-422650354070.477
4.5,-279153457962.0168
4.533333333333333,227604433938.7584
4.566666666666666,-202886254386.6222
4.6,-262158242391.5072
4.633333333333334,-196783000176.2182
4.666666666666667,283660476455.8536
4.7,410678586196.223
4.733333333333333,218825137497.6388
4.766666666666667,-342134346602.455
4.8,-394223273882.7876
4.833333333333333,-118403131681.8376
4.866666666666666,-54882339784.3252
4.9,-318237758963.2578
4.933333333333334,-146032094011.2434
4.966666666666667,104295224833.9422
5.0,185351135559.0384
5.033333333333333,-19272198872.0834
5.066666666666666,535325816416.39703
5.1,-58074811217.4596
5.133333333333334,-296712050844.256
5.166666666666667,-452697144029.38904
5.2,-296430362188.39124
5.233333333333333,-202628039785.4128
5.266666666666667,325913774835.5736
5.3,-42394142707.6524
5.333333333333333,-769174348893.4918
5.366666666666666,-184294803099.5454
5.4,-441265279412.2092
5.433333333333334,-468096123883.3314
5.466666666666667,51689868351.1908
5.5,79318830680.5966
5.533333333333333,425044707645.3278
5.566666666666666,381195173549.0406
5.6,270374161520.89722
5.633333333333334,155586034255.9912
5.666666666666667,-237698277440.5804
5.7,-351171857644.784
5.733333333333333,5704195281.2622
5.766666666666667,-241688866731.9984
5.8,133003993677.4964
5.833333333333333,370303212188.935
5.866666666666666,513800108297.3952
5.9,-217768805038.1458
5.933333333333334,-35750985240.1742
5.966666666666667,178707978091.5602
6.0,28567924515.6218
6.033333333333333,-155867722911.85602
6.066666666666666,-3591530362.2762003
6.1,-283683950510.50903
6.133333333333334,-112018188815.5688
6.166666666666667,-412556510568.655
6.2,-426124514159.4762
6.233333333333333,-69764890435.8488
6.266666666666667,75328241389.1786
6.3,216430783922.788
6.333333333333333,-153731583938.2146
6.366666666666666,90750695297.7764
6.4,160093052749.828
6.433333333333334,-118919560884.25641
