Time (s),PPGG
0.0,321279463.7564
0.03333333333333333,290481622.02099997
0.06666666666666667,272706270.7424
0.1,257542381.4538
0.13333333333333333,275596288.678
0.16666666666666666,338219147.1982
0.2,384650941.38039994
0.23333333333333334,379340968.66739994
0.26666666666666666,342258208.4094
0.3,304200502.3418
0.3333333333333333,295634907.0146
0.36666666666666664,312975014.6282
0.4,335625094.95479995
0.43333333333333335,360921456.7646
0.4666666666666667,362662431.42459995
0.5,362262007.2528
0.5333333333333333,374762205.31159997
0.5666666666666667,405751554.2596
0.6,421681472.3986
0.6333333333333333,401433937.10279995
0.6666666666666666,342519354.6084
0.7,288879925.33379996
0.7333333333333333,247810333.10439998
0.7666666666666667,209648168.55719998
0.8,204233737.36459997
0.8333333333333334,217082130.3554
0.8666666666666667,236180622.37559998
0.9,232454936.6032
0.9333333333333333,183829514.34939998
0.9666666666666667,139974362.66399997
1.0,119239354.46339999
1.0333333333333334,124201132.2444
1.0666666666666667,139730626.21159998
1.1,164626563.8496
1.1333333333333333,180504252.74879998
1.1666666666666667,185239703.82399997
1.2,172391310.83319998
1.2333333333333334,159978161.50739998
1.2666666666666666,148975201.6562
1.3,122982449.98239999
1.3333333333333333,102543407.47399999
1.3666666666666667,79318805.5096
1.4,32782552.847799998
1.4333333333333333,-24077679.547799997
1.4666666666666666,-68089518.95259999
1.5,-104005826.18839999
1.5333333333333334,-83967207.8518
1.5666666666666667,-49060665.9188
1.6,-37726920.882199995
1.6333333333333333,-50871279.56519999
1.6666666666666667,-71606287.7658
1.7,-59227957.933199994
1.7333333333333334,-21588085.783999998
1.7666666666666666,25574917.7554
1.8,43733283.459199995
1.8333333333333333,39119700.610199995
1.8666666666666667,55049618.749199994
1.9,79788868.6678
1.9333333333333333,116801989.93939999
1.9666666666666666,139852494.4378
2.0,122320879.6116
2.033333333333333,49774465.5294
2.066666666666667,-33653040.1778
2.1,-78709464.37859999
2.1333333333333333,-97041927.54839998
2.1666666666666665,-114260166.93579999
2.2,-120075022.30019999
2.2333333333333334,-85969328.71079999
2.2666666666666666,-39607173.51499999
2.3,-6041182.0702
2.3333333333333335,-14571957.904199999
2.3666666666666667,-37709511.1356
2.4,-51027967.2846
2.433333333333333,-30345188.323799998
2.466666666666667,-9122707.2184
2.5,3098934.8948
2.533333333333333,3621227.2928
2.566666666666667,-2733330.2161999997
2.6,-13022490.456799999
2.6333333333333333,-12883212.484
2.6666666666666665,-19829701.3774
2.7,-30937119.708199997
2.7333333333333334,-64276784.44719999
2.7666666666666666,-104005826.18839999
2.8,-152491970.4694
2.8333333333333335,-194153494.08319998
2.8666666666666667,-217795929.966
2.9,-219693592.34539998
2.933333333333333,-202249026.25219998
2.966666666666667,-174497890.1718
3.0,-155242710.43219998
3.033333333333333,-143682638.6898
3.066666666666667,-119813876.10119998
3.1,-85655953.272
3.1333333333333333,-38162164.547199994
3.1666666666666665,-14467499.4246
3.2,-8583005.0738
3.2333333333333334,-13771109.5606
3.2666666666666666,-13649241.334399998
3.3,-16574078.763199998
3.3333333333333335,-49147714.6518
3.3666666666666667,-91087794.2112
3.4,-140479245.31539997
3.433333333333333,-159281771.64339998
3.466666666666667,-166454587.2426
3.5,-169570931.88399997
3.533333333333333,-179442258.20619997
3.566666666666667,-183237582.96499997
3.6,-177091942.4152
3.6333333333333333,-165322953.71359998
3.6666666666666665,-165340363.46019998
3.7,-196852004.8062
3.7333333333333334,-210187870.7018
3.7666666666666666,-201517816.89499998
3.8,-165775607.12519997
3.8333333333333335,-140984127.96679997
3.8666666666666667,-129807070.64959998
3.9,-135778613.7334
3.933333333333333,-160256717.45299998
3.966666666666667,-202997645.35599998
4.0,-281097768.60359997
4.033333333333333,-338027639.9856
4.066666666666666,-362801709.39739996
4.1,-388916329.2974
4.133333333333334,-419975317.23179996
4.166666666666667,-415744748.80799997
4.2,-372551167.4934
4.233333333333333,-354270933.5634
4.266666666666667,-369260725.386
4.3,-405629686.03339994
4.333333333333333,-421820750.37139994
4.366666666666666,-413951544.90819997
4.4,-387140535.14419997
4.433333333333334,-363619967.48759997
4.466666666666667,-349239516.79599994
4.5,-327477333.54599994
4.533333333333333,-335938470.3936
4.566666666666666,-379358378.414
4.6,-426834757.3922
4.633333333333334,-454568483.72599995
4.666666666666667,-468565919.9924
4.7,-486219403.0448
4.733333333333333,-527184536.79459995
4.766666666666667,-561359869.3704
4.8,-557790871.3174
4.833333333333333,-535663083.38879997
4.866666666666666,-507790079.08219993
4.9,-504743373.42719996
4.933333333333334,-505927236.196
4.966666666666667,-512020647.506
5.0,-481013888.81139994
5.033333333333333,-438882302.0394
5.066666666666666,-398160904.742
5.1,-339281141.74079996
5.133333333333334,-314211106.6368
