Time (s),PPGG
0.0,-51143208.52110001
0.03333333333333333,-50048569.873500004
0.06666666666666667,-44735567.6571
0.1,-42357175.9614
0.13333333333333333,-46666759.417500004
0.16666666666666666,-47572283.6646
0.2,-45625517.777100004
0.23333333333333334,-43405092.2277
0.26666666666666666,-41015576.1555
0.3,-41037824.9085
0.3333333333333333,-41498374.0956
0.36666666666666664,-42548515.2372
0.4,-42317128.206
0.43333333333333335,-42370525.2132
0.4666666666666667,-41965597.9086
0.5,-41567345.2299
0.5333333333333333,-39914262.882
0.5666666666666667,-39880889.752500005
0.6,-40646246.8557
0.6333333333333333,-41436077.5872
0.6666666666666666,-41909976.0261
0.7,-42330477.4578
0.7333333333333333,-41238063.6855
0.7666666666666667,-40292491.683000006
0.8,-39331345.5534
0.8333333333333334,-38657208.337500006
0.8666666666666667,-38964241.1289
0.9,-39742947.4839
0.9333333333333333,-38999839.133700006
0.9666666666666667,-38040917.8794
1.0,-37894076.1096
1.0333333333333334,-37099795.627500005
1.0666666666666667,-37498048.306200005
1.1,-37671588.5796
1.1333333333333333,-37217714.018400006
1.1666666666666667,-37671588.5796
1.2,-36888432.474
1.2333333333333334,-35395541.147700004
1.2666666666666666,-35322120.2628
1.3,-34474442.7735
1.3333333333333333,-33284134.488
1.3666666666666667,-32790212.171400003
1.4,-31539832.252800003
1.4333333333333333,-31740071.0298
1.4666666666666666,-33475473.763800003
1.5,-33871501.567200005
1.5333333333333334,-33633439.910100006
1.5666666666666667,-34603485.5409
1.6,-35222000.8743
1.6333333333333333,-35666975.934300005
1.6666666666666667,-36512428.548300005
1.7,-35735947.0686
1.7333333333333334,-36343338.0255
1.7666666666666666,-37967496.994500004
1.8,-37745009.4645
1.8333333333333333,-37658239.327800006
1.8666666666666667,-36563600.6802
1.9,-36009606.730500005
1.9333333333333333,-36254343.013500005
1.9666666666666666,-35542382.917500004
2.0,-33858152.315400004
2.033333333333333,-31864664.046600003
2.066666666666667,-30269428.4565
2.1,-32147223.209700003
2.1333333333333333,-35962884.3492
