Time (s),PPGG
0.0,565777632.2912999
0.03333333333333333,650625534.7449
0.06666666666666667,632125693.2276
0.1,590252988.7682999
0.13333333333333333,599690333.4279
0.16666666666666666,620461311.6273
0.2,647318054.1399
0.23333333333333334,660746425.3962
0.26666666666666666,670779116.5647
0.3,683016794.8032
0.3333333333333333,708197747.1425999
0.36666666666666664,696555415.413
0.4,698672203.0002
0.43333333333333335,704603618.2185
0.4666666666666667,681583553.2077
0.5,659291133.93
0.5333333333333333,668375680.6583999
0.5666666666666667,645576114.3546
0.6,667339336.7355
0.6333333333333333,689345107.6941
0.6666666666666666,719795979.1308
0.7,722508113.2269
0.7333333333333333,664384654.0617
0.7666666666666667,601123575.0234
0.8,614750395.1159999
0.8333333333333334,634066081.8492
0.8666666666666667,630780651.1149
0.9,613537652.2275
0.9333333333333333,615830838.7803
0.9666666666666667,608245683.2595
1.0,565027936.6875
1.0333333333333334,494203751.99909997
1.0666666666666667,446906779.3476
1.1,444084395.898
1.1333333333333333,413699674.07339996
1.1666666666666667,382851904.9641
1.2,335069835.1572
1.2333333333333334,297871703.2863
1.2666666666666666,205857592.8552
1.3,144691251.5334
1.3333333333333333,108088466.1714
1.3666666666666667,68795596.58399999
1.4,20352030.6561
1.4333333333333333,-65664514.9446
1.4666666666666666,-175053923.4873
1.5,-254830355.6799
1.5333333333333334,-346491668.1798
1.5666666666666667,-383667750.18
1.6,-319833374.5035
1.6333333333333333,-246671903.52089998
1.6666666666666667,-255646200.8958
1.7,-263738503.4427
1.7333333333333334,-179375698.1445
1.7666666666666666,-85862196.5058
1.8,-61342740.2874
1.8333333333333333,-75917704.8201
1.8666666666666667,-100128462.8487
1.9,-90779317.6719
1.9333333333333333,-97879376.03729999
1.9666666666666666,-161096355.3342
2.0,-207004186.1316
2.033333333333333,-202924960.0521
2.066666666666667,-202947009.9228
2.1,-160765607.2737
2.1333333333333333,-97416328.7526
2.1666666666666665,-23880009.9681
2.2,18962888.802
2.2333333333333334,53845784.2494
2.2666666666666666,83745408.9186
2.3,128043599.1549
2.3333333333333335,154657793.0898
2.3666666666666667,197500691.8599
2.4,246142706.6241
2.433333333333333,311388274.0254
2.466666666666667,338134767.1845
2.5,380205920.4801
2.533333333333333,418418346.4032
2.566666666666667,426466549.2087
2.6,421328929.3356
2.6333333333333333,379566474.2298
2.6666666666666665,324221298.77279997
2.7,362058876.894
2.7333333333333334,397382769.7554
2.7666666666666666,323537752.7811
2.8,216529730.274
2.8333333333333335,138583437.3495
2.8666666666666667,93182753.5782
2.9,26503944.5814
2.933333333333333,-29635026.220799997
2.966666666666667,-55675923.5175
3.0,-45047885.8401
3.033333333333333,-6129864.054599999
3.066666666666667,-22667267.0796
3.1,-16449203.5422
3.1333333333333333,-31200567.0405
3.1666666666666665,-42534200.580299996
3.2,-21322224.9669
3.2333333333333334,-39248769.846
3.2666666666666666,-65201467.6599
3.3,-93381202.4145
3.3333333333333335,-123545425.53209999
3.3666666666666667,-125397614.6709
3.4,-110117054.2758
3.433333333333333,-101032507.5474
3.466666666666667,-96402034.7004
3.5,-62070386.0205
3.533333333333333,-52655091.2316
3.566666666666667,-102818547.0741
3.6,-125507864.0244
3.6333333333333333,-86303193.9198
3.6666666666666665,-61254540.8046
3.7,-79004686.7181
3.7333333333333334,-88133333.18789999
3.7666666666666666,-44342289.9777
3.8,-8092302.5468999995
3.8333333333333335,-37462730.319299996
3.8666666666666667,-53669385.2838
3.9,-29811425.1864
3.933333333333333,-17794245.6549
3.966666666666667,-6085764.3132
4.0,-6592911.3393
4.033333333333333,16735851.861299999
4.066666666666666,440997.414
4.1,17970644.6205
4.133333333333334,-2954682.6738
4.166666666666667,-23086214.622899998
4.2,-17617846.6893
4.233333333333333,-27187490.5731
4.266666666666667,-12039229.4022
4.3,-53360687.094
4.333333333333333,-58123459.165199995
4.366666666666666,-77902193.1831
4.4,-85531448.4453
4.433333333333334,-121230189.10859999
4.466666666666667,-124030522.6875
4.5,-189430439.1837
4.533333333333333,-280209756.8556
4.566666666666666,-352423083.3981
4.6,-351276490.1217
4.633333333333334,-298533199.4073
4.666666666666667,-295291868.4144
4.7,-307066499.3682
4.733333333333333,-264333849.9516
4.766666666666667,-267001884.30629998
4.8,-298577299.1487
4.833333333333333,-289603001.7738
4.866666666666666,-258843432.1473
4.9,-222527295.1044
4.933333333333334,-218999315.7924
4.966666666666667,-228524859.9348
5.0,-226606521.1839
5.033333333333333,-171084946.7613
5.066666666666666,-151945658.9937
5.1,-144051805.2831
5.133333333333334,-157634525.6343
5.166666666666667,-116202818.589
5.2,-105883479.1014
5.233333333333333,-104472287.3766
5.266666666666667,-97658877.3303
5.3,-47936418.9018
5.333333333333333,-52765340.585099995
5.366666666666666,-60857643.132
5.4,-57969110.0703
5.433333333333334,-57704511.6219
5.466666666666667,-107779767.9816
5.5,-171790542.6237
5.533333333333333,-166432424.0436
5.566666666666666,-169607605.4244
5.6,-214523192.04029998
5.633333333333334,-247620047.961
5.666666666666667,-268611524.8674
5.7,-248920990.3323
5.733333333333333,-240387690.3714
5.766666666666667,-271941055.3431
5.8,-276659727.6729
5.833333333333333,-229142256.3144
5.866666666666666,-238028354.2065
5.9,-253022266.2825
5.933333333333334,-253463263.6965
5.966666666666667,-265259944.521
6.0,-264179500.8567
6.033333333333333,-272823050.1711
6.066666666666666,-285942723.23759997
6.1,-295159569.1902
6.133333333333334,-298312700.7003
6.166666666666667,-283274688.8829
6.2,-263650303.9599
6.233333333333333,-247201100.4177
6.266666666666667,-244863814.1235
6.3,-217521974.4555
6.333333333333333,-219330063.8529
6.366666666666666,-216573830.0154
6.4,-195714652.3332
6.433333333333334,-246319105.58969998
6.466666666666667,-328719472.3956
6.5,-342699090.4194
6.533333333333333,-319304177.6067
6.566666666666666,-298819847.7264
6.6,-320583070.1073
6.633333333333334,-347572111.8441
6.666666666666667,-340802801.5392
6.7,-377890684.0566
6.733333333333333,-444613592.7948
6.766666666666667,-487103693.6337
6.8,-492968959.2399
6.833333333333333,-496408739.06909996
6.866666666666666,-513409189.3788
6.9,-525933515.9364
6.933333333333334,-532372078.18079996
6.966666666666667,-529086647.4465
7.0,-552878457.9318
7.033333333333333,-530453739.4299
7.066666666666666,-525426368.9103
7.1,-539097288.7443
7.133333333333334,-553165106.2509
7.166666666666667,-565138186.041
7.2,-547145491.5498
7.233333333333333,-543904160.5569
7.266666666666667,-557508930.7788
7.3,-542669367.7976999
7.333333333333333,-543463163.1429
7.366666666666666,-540243882.0207
7.4,-565468934.1015
7.433333333333334,-590605786.6995
7.466666666666667,-558809873.1501
7.5,-527234458.3077
7.533333333333333,-491513667.7737
7.566666666666666,-476762304.2754
7.6,-469816595.0049
7.633333333333334,-474006070.4379
7.666666666666667,-520068250.3302
7.7,-577883011.3055999
7.733333333333333,-565380734.6187
7.766666666666667,-525646867.6173
7.8,-497555332.3455
7.833333333333333,-523397780.8059
7.866666666666666,-539361887.1927
7.9,-537730196.7609
7.933333333333334,-553628153.5356
7.966666666666667,-584101074.8429999
8.0,-588775647.4314
8.033333333333333,-550386822.5426999
8.066666666666666,-579580851.3495
8.1,-568335417.2925
8.133333333333333,-550982169.0516
8.166666666666666,-524037227.05619997
8.2,-493343807.04179996
8.233333333333333,-467920306.1247
8.266666666666667,-456961520.3868
8.3,-432199515.5907
8.333333333333334,-433302009.1257
8.366666666666667,-461327394.7854
8.4,-468912550.30619997
8.433333333333334,-484876656.69299996
8.466666666666667,-472528729.101
8.5,-462275539.2255
8.533333333333333,-466001967.3738
8.566666666666666,-450456808.53029996
8.6,-441813259.2159
8.633333333333333,-484281310.1841
8.666666666666666,-522648085.2021
8.7,-547233691.0326
8.733333333333333,-555127544.7432
8.766666666666667,-559890316.8144
8.8,-585291767.8608
8.833333333333334,-583615977.6876
8.866666666666667,-584056975.1015999
8.9,-606305294.6379
8.933333333333334,-631353947.7531
8.966666666666667,-647560602.7176
9.0,-636094669.9535999
9.033333333333333,-615125242.9179
9.066666666666666,-653073070.3925999
9.1,-664605152.7687
9.133333333333333,-654859109.9193
9.166666666666666,-656402600.8683
9.2,-629656107.7092
9.233333333333333,-588555148.7244
9.266666666666667,-561367658.1513
9.3,-581697638.9367
9.333333333333334,-669125376.2622
9.366666666666667,-676159285.0155
9.4,-651948526.9869
9.433333333333334,-647957500.3902
9.466666666666667,-643503426.5088
9.5,-676313634.1104
9.533333333333333,-680238511.095
9.566666666666666,-676115185.2741
9.6,-696731814.3786
9.633333333333333,-722508113.2269
9.666666666666666,-684273637.4331
9.7,-677857125.0594
9.733333333333333,-677085379.5849
9.766666666666667,-672609255.8328
9.8,-675409589.4117
9.833333333333334,-694923724.9812
9.866666666666667,-672499006.4793
9.9,-639380100.6879
9.933333333333334,-631486246.9772999
9.966666666666667,-640526693.9643
