Time (s),PPGG
0.0,169536198.523
0.03333333333333333,168517736.545
0.06666666666666667,111502726.184
0.1,48754152.095
0.13333333333333333,5601540.879
0.16666666666666666,-4432195.645
0.2,-4205870.761
0.23333333333333334,3621198.144
0.26666666666666666,19897729.384999998
0.3,16370833.275999999
0.3333333333333333,35683890.044
0.36666666666666664,52299908.611
0.4,73649889.335
0.43333333333333335,82533141.03199999
0.4666666666666667,93264712.615
0.5,110295660.13599999
0.5333333333333333,124384384.16499999
0.5666666666666667,146281316.692
0.6,160935852.931
0.6333333333333333,182644181.38799998
0.6666666666666666,199788291.35099998
0.7,172874490.562
0.7333333333333333,112992698.337
0.7666666666666667,59315980.015
0.8,23122858.982
0.8333333333333334,-1791738.665
0.8666666666666667,-1357949.304
0.9,905299.536
0.9333333333333333,8034533.381999999
0.9666666666666667,9335901.465
1.0,18841546.593
1.0333333333333334,25310666.194
1.0666666666666667,36890956.092
1.1,51790677.622
1.1333333333333333,66916724.036
1.1666666666666667,84494623.36
1.2,92019925.75299999
1.2333333333333334,115331388.80499999
1.2666666666666666,141151285.988
1.3,183738084.994
1.3333333333333333,220685622.30699998
1.3666666666666667,254709796.535
1.4,286734767.621
1.4333333333333333,320645779.407
1.4666666666666666,359441636.606
1.5,367664774.05799997
1.5333333333333334,341279064.66499996
1.5666666666666667,272193393.824
1.6,226362604.81399998
1.6333333333333333,195186352.04299998
1.6666666666666667,177325546.614
1.7,163632891.132
1.7333333333333334,169837965.035
1.7666666666666666,185190336.333
1.8,194714841.868
1.8333333333333333,205767040.37
1.8666666666666667,214518269.218
1.9,227362206.385
1.9333333333333333,243148367.044
1.9666666666666666,262442563.405
2.0,282906105.0
2.033333333333333,292053402.395
2.066666666666667,312743268.874
2.1,325172277.087
2.1333333333333333,352463286.016
2.1666666666666665,370361812.259
2.2,391975838.681
2.2333333333333334,409365133.935
2.2666666666666666,431941041.11399996
2.3,454290623.409
2.3333333333333335,462796666.96599996
2.3666666666666667,445294209.27
2.4,385883927.21999997
2.433333333333333,330622934.71
2.466666666666667,292185425.244
2.5,272495160.33599997
2.533333333333333,263498746.197
2.566666666666667,264818974.68699998
2.6,279115163.193
2.6333333333333333,275475104.64199996
2.6666666666666665,286225536.63199997
2.7,287243998.61
2.7333333333333334,289846734.77599996
2.7666666666666666,297202293.506
2.8,303690273.514
2.8333333333333335,314591588.76
2.8666666666666667,327963617.323
2.9,352029496.655
2.933333333333333,366061639.463
2.966666666666667,394503133.219
3.0,408327811.55
3.033333333333333,426150896.16499996
3.066666666666667,447085947.935
3.1,474169492.38699996
3.1333333333333333,491464485.606
3.1666666666666665,504421585.215
3.2,491973716.59499997
3.2333333333333334,443445889.384
3.2666666666666666,405894819.047
3.3,363364601.26199996
3.3333333333333335,348860948.279
3.3666666666666667,346880605.54399997
3.4,350728128.57199997
3.433333333333333,365684431.323
3.466666666666667,367363007.546
3.5,374794007.904
3.533333333333333,371832924.005
3.566666666666667,384507117.509
3.6,389656008.62
3.6333333333333333,407309349.57199997
3.6666666666666665,418757616.621
3.7,443672214.268
3.7333333333333334,450518542.009
