Time (s),PPGG
0.0,-7905642.8724
0.03333333333333333,-6164891.9332
0.06666666666666667,-3654131.6994
0.1,-1088772.2664
0.13333333333333333,-40146.47
0.16666666666666666,1711042.5514
0.2,3875740.2138
0.23333333333333334,7511404.537
0.26666666666666666,13568703.9306
0.3,18101240.3936
0.3333333333333333,23382107.0574
0.36666666666666664,25125266.7848
0.4,24258905.9622
0.43333333333333335,26309587.6498
0.4666666666666667,23547510.5138
0.5,19928707.708
0.5333333333333333,20553386.7812
0.5666666666666667,21739313.505
0.6,21802744.9276
0.6333333333333333,21398068.509999998
0.6666666666666666,18617523.9978
0.7,14837332.3826
0.7333333333333333,14950545.428
0.7666666666666667,18644020.668
0.8,20037906.106399998
0.8333333333333334,21359527.8988
0.8666666666666667,21117043.22
0.9,20370318.878
0.9333333333333333,16491366.9466
0.9666666666666667,13062858.4086
1.0,11224953.012
1.0333333333333334,9341280.6396
1.0666666666666667,5709630.9634
1.1,1095998.631
1.1333333333333333,-538765.6274
1.1666666666666667,-1351330.1802
1.2,-2800617.7472
1.2333333333333334,-5567512.4596
1.2666666666666666,-8003600.2592
1.3,-9542815.919
1.3333333333333333,-9656831.8938
1.3666666666666667,-10004500.324
1.4,-10154648.1218
1.4333333333333333,-10987285.909599999
1.4666666666666666,-11759703.9924
1.5,-12041532.2118
1.5333333333333334,-12662999.5674
1.5666666666666667,-14308201.908
1.6,-14697622.667
1.6333333333333333,-15394565.3862
1.6666666666666667,-16865532.047
1.7,-17295099.276
1.7333333333333334,-17252544.0178
1.7666666666666666,-17222032.7006
1.8,-17064658.5382
1.8333333333333333,-16899255.0818
1.8666666666666667,-16372533.395399999
1.9,-16152530.7398
1.9333333333333333,-16715384.2492
1.9666666666666666,-18766065.9368
2.0,-19784983.345399998
2.033333333333333,-20422509.289
2.066666666666667,-20358274.937
2.1,-20364698.3722
2.1333333333333333,-20277981.997
2.1666666666666665,-20056373.4826
2.2,-19860458.709
2.2333333333333334,-19567389.478
2.2666666666666666,-19238188.424
2.3,-18819059.2772
2.3333333333333335,-18468982.0588
2.3666666666666667,-18288322.9438
2.4,-17894084.6084
2.433333333333333,-17767221.7632
2.466666666666667,-17728681.152
2.5,-17250135.2296
2.533333333333333,-16835020.7298
2.566666666666667,-16764362.9426
2.6,-16700931.52
2.6333333333333333,-16478520.0762
2.6666666666666665,-16574068.6748
2.7,-16996409.5392
2.7333333333333334,-17226850.277
2.7666666666666666,-17338457.4636
2.8,-17986421.4894
2.8333333333333335,-19291984.6938
2.8666666666666667,-20277179.0676
2.9,-20970107.1398
2.933333333333333,-21445441.3446
2.966666666666667,-21597195.001199998
3.0,-21425368.1096
3.033333333333333,-20949230.9754
3.066666666666667,-20680249.6264
3.1,-20351851.5018
3.1333333333333333,-20070023.2824
3.1666666666666665,-19826735.6742
3.2,-19346583.893
3.2333333333333334,-18999718.3922
3.2666666666666666,-18537231.0578
3.3,-18265037.9912
3.3333333333333335,-18038611.9004
3.3666666666666667,-17723060.6462
3.4,-17303931.4994
3.433333333333333,-17016482.7742
3.466666666666667,-16724216.4726
3.5,-16150924.881
3.533333333333333,-15717343.004999999
3.566666666666667,-15555151.2662
3.6,-15433908.9268
3.6333333333333333,-15160110.0014
3.6666666666666665,-15224344.3534
3.7,-15752671.898599999
3.7333333333333334,-16282605.3026
3.7666666666666666,-16651149.8972
3.8,-16944219.1282
3.8333333333333335,-17108016.7258
3.8666666666666667,-17344880.8988
3.9,-17449261.7208
3.933333333333333,-17333639.887199998
3.966666666666667,-17197944.8186
4.0,-17038161.868
4.033333333333333,-16926554.6814
4.066666666666666,-16849473.459
4.1,-16728231.1196
4.133333333333334,-16801297.695
4.166666666666667,-16668011.4146
4.2,-16550783.7222
4.233333333333333,-16321948.8432
4.266666666666667,-16172603.9748
4.3,-15902819.6964
4.333333333333333,-15688437.5466
4.366666666666666,-15356827.7044
4.4,-15078211.2026
4.433333333333334,-14863829.0528
4.466666666666667,-14893537.4406
4.5,-14498496.1758
4.533333333333333,-14699228.525799999
4.566666666666666,-15725372.299
4.6,-15835373.6268
4.633333333333334,-15835373.6268
4.666666666666667,-15938148.59
4.7,-16113990.1286
4.733333333333333,-16244064.691399999
4.766666666666667,-16457643.911799999
4.8,-16755530.7192
4.833333333333333,-16745895.566399999
4.866666666666666,-16875970.1292
4.9,-16988380.2452
4.933333333333334,-17188309.6658
4.966666666666667,-17539992.743
5.0,-18380659.8248
5.033333333333333,-18657670.4678
5.066666666666666,-18893731.7114
5.1,-19271108.5294
5.133333333333334,-19552936.7488
5.166666666666667,-19746442.7342
5.2,-20098125.8114
5.233333333333333,-20607985.9804
5.266666666666667,-20864120.459
5.3,-20701928.7202
5.333333333333333,-20612803.5568
5.366666666666666,-20612803.5568
5.4,-20490758.288
5.433333333333334,-21283249.6058
5.466666666666667,-21843694.327
5.5,-21948878.0784
5.533333333333333,-22165669.0164
5.566666666666666,-22009900.7128
5.6,-21545004.5902
5.633333333333334,-20520466.6758
5.666666666666667,-17120863.5962
5.7,-14868646.6292
5.733333333333333,-12595553.4978
5.766666666666667,-12103357.7756
5.8,-14357983.5308
5.833333333333333,-17428385.5564
5.866666666666666,-19763304.2516
5.9,-22086981.9352
5.933333333333334,-24116787.4584
5.966666666666667,-24987162.928
6.0,-25904911.2322
6.033333333333333,-26145790.0522
6.066666666666666,-26309587.6498
6.1,-26195571.675
6.133333333333334,-26104037.7234
6.166666666666667,-25790092.327999998
6.2,-25651185.5418
6.233333333333333,-25391036.4162
6.266666666666667,-25469723.4974
6.3,-25344466.511
6.333333333333333,-25554031.0844
6.366666666666666,-25584542.4016
6.4,-25478555.7208
6.433333333333334,-25235268.1126
6.466666666666667,-25211180.2306
6.5,-24574457.2164
6.533333333333333,-24062188.2592
6.566666666666666,-22969401.3458
6.6,-22078952.6412
6.633333333333334,-20119804.9052
6.666666666666667,-19935131.1432
6.7,-19820312.239
6.733333333333333,-19414029.9626
6.766666666666667,-18478617.2116
6.8,-17611453.4596
6.833333333333333,-16392606.6304
6.866666666666666,-14630176.5974
6.9,-11305245.952
6.933333333333334,-11661746.6056
6.966666666666667,-11472255.2672
7.0,-12785044.8362
7.033333333333333,-15357630.6338
7.066666666666666,-16782027.389399998
7.1,-17809777.0214
7.133333333333334,-19192421.4482
7.166666666666667,-20118199.0464
7.2,-21114634.4318
7.233333333333333,-21422959.321399998
7.266666666666667,-21704787.5408
7.3,-21610844.801
7.333333333333333,-21019085.8332
7.366666666666666,-20393603.8306
7.4,-19512790.2788
7.433333333333334,-19142639.8254
7.466666666666667,-18714678.455199998
7.5,-18014524.0184
7.533333333333333,-17580942.1424
7.566666666666666,-17495028.6966
7.6,-17061446.8206
7.633333333333334,-16625456.156399999
7.666666666666667,-16091508.1054
7.7,-15457193.8794
7.733333333333333,-15159307.072
7.766666666666667,-15161715.860199999
7.8,-15127992.8254
7.833333333333333,-14841347.0296
7.866666666666666,-14503313.7522
7.9,-14309004.8374
7.933333333333334,-13891481.5494
7.966666666666667,-13296510.864
8.0,-12730445.637
8.033333333333333,-12429347.112
8.066666666666666,-12227811.8326
8.1,-12368324.477599999
8.133333333333333,-12439785.1942
8.166666666666666,-11466634.7614
8.2,-7997176.824
8.233333333333333,-1111254.2896
8.266666666666667,4180050.4564
8.3,6025182.2176
8.333333333333334,7427096.95
8.366666666666667,7081837.308
8.4,4872978.5286
8.433333333333334,3222155.6822
8.466666666666667,2171121.0976
8.5,891251.634
8.533333333333333,408691.0646
8.566666666666666,509860.169
8.6,1863599.1374
8.633333333333333,4857722.87
8.666666666666666,6240367.2968
8.7,5097798.7606
8.733333333333333,1825861.4556
8.766666666666667,-273798.9254
8.8,-1164247.63
8.833333333333334,-1164247.63
8.866666666666667,-1372206.3446
8.9,-2518789.5278
8.933333333333334,-3204491.2354
8.966666666666667,-2812661.6881999997
9.0,-1953527.2301999999
9.033333333333333,-2064331.4874
9.066666666666666,-1847540.5494
9.1,219199.7262
9.133333333333333,3935959.9188
9.166666666666666,5147580.3834
9.2,4820788.1175999995
9.233333333333333,4599179.6032
9.266666666666667,5111448.5604
9.3,5274443.2286
9.333333333333334,4901081.0576
9.366666666666667,4589544.4503999995
9.4,4893854.693
9.433333333333334,5709630.9634
9.466666666666667,6532633.5984
9.5,6684387.255
9.533333333333333,6743804.0306
9.566666666666666,7125998.425
9.6,7093881.249
9.633333333333333,6535042.3866
9.666666666666666,6122336.675
9.7,6019561.7118
9.733333333333333,6245184.8732
9.766666666666667,6216279.414799999
9.8,6451537.729
9.833333333333334,7171765.4008
9.866666666666667,7555565.654
9.9,6956580.321599999
9.933333333333334,6272484.4728
9.966666666666667,6335112.966
