Time (s),PPGG
0.0,-157100054.376
0.03333333333333333,-161118940.824
0.06666666666666667,-163354703.59199998
0.1,-164904649.56
0.13333333333333333,-165590466.35999998
0.16666666666666666,-164815493.376
0.2,-165336714.144
0.23333333333333334,-165617899.032
0.26666666666666666,-166550609.88
0.3,-166077396.288
0.3333333333333333,-166406588.352
0.36666666666666664,-165905942.088
0.4,-164829209.71199998
0.43333333333333335,-163827917.184
0.4666666666666667,-162037935.336
0.5,-160474273.032
0.5333333333333333,-158183644.92
0.5666666666666667,-157333232.088
0.6,-153622963.2
0.6333333333333333,-151346051.424
0.6666666666666666,-148390181.016
0.7,-145441168.776
0.7333333333333333,-138013772.832
0.7666666666666667,-132952444.84799999
0.8,-128645515.344
0.8333333333333334,-124366018.512
0.8666666666666667,-125970829.824
0.9,-130901852.616
0.9333333333333333,-138836752.99199998
0.9666666666666667,-146428744.968
1.0,-150605369.28
1.0333333333333334,-152868564.72
1.0666666666666667,-155467810.392
1.1,-157340090.25599998
1.1333333333333333,-157586984.304
1.1666666666666667,-159287809.968
1.2,-160995493.79999998
1.2333333333333334,-163656462.984
1.2666666666666666,-164938940.4
1.3,-165844218.576
1.3333333333333333,-166200843.312
1.3666666666666667,-166276283.16
1.4,-164774344.368
1.4333333333333333,-162847199.16
1.4666666666666666,-162387701.90399998
1.5,-161413842.04799998
1.5333333333333334,-159802172.568
1.5666666666666667,-158972334.23999998
1.6,-157916176.368
1.6333333333333333,-155762711.616
1.6666666666666667,-154740844.584
1.7,-154281347.32799998
1.7333333333333334,-157422388.27199998
1.7666666666666666,-167215852.176
1.8,-177489387.84
1.8333333333333333,-183840051.408
1.8666666666666667,-185952367.15199998
1.9,-188805365.04
1.9333333333333333,-190519907.04
1.9666666666666666,-191075418.648
2.0,-191665221.096
2.033333333333333,-192117860.184
2.066666666666667,-194614233.336
2.1,-195876136.248
2.1333333333333333,-195348057.31199998
2.1666666666666665,-194977716.23999998
2.2,-194545651.656
2.2333333333333334,-193564933.632
2.2666666666666666,-191555490.408
2.3,-189525472.67999998
2.3333333333333335,-186151254.024
2.3666666666666667,-182879907.88799998
2.4,-179039333.808
2.433333333333333,-176611542.336
2.466666666666667,-173388203.376
2.5,-170418616.632
2.533333333333333,-168690358.296
2.566666666666667,-167977108.824
2.6,-169108706.544
2.6333333333333333,-174245474.376
2.6666666666666665,-180554988.936
2.7,-183092511.096
2.7333333333333334,-184793336.76
2.7666666666666666,-185252834.016
2.8,-185856352.79999998
2.8333333333333335,-186151254.024
2.8666666666666667,-186233552.04
2.9,-186487304.25599998
2.933333333333333,-186514736.928
2.966666666666667,-187193695.56
3.0,-187255419.072
3.033333333333333,-186007232.496
3.066666666666667,-185575167.912
3.1,-184553300.88
3.1333333333333333,-182084360.4
3.1666666666666665,-179121631.824
3.2,-174794127.81599998
3.2333333333333334,-170651794.34399998
3.2666666666666666,-166989532.632
3.3,-162730610.304
3.3333333333333335,-158938043.4
3.3666666666666667,-155262065.352
3.4,-154233340.15199998
3.433333333333333,-156503393.76
3.466666666666667,-159973626.768
3.5,-163821059.016
3.533333333333333,-166763213.088
3.566666666666667,-167956534.32
3.6,-168560053.104
3.6333333333333333,-168697216.464
3.6666666666666665,-168498329.59199998
3.7,-168114272.184
3.7333333333333334,-168004541.496
3.7666666666666666,-167661633.096
3.8,-168127988.51999998
3.8333333333333335,-166091112.62399998
3.8666666666666667,-165501310.176
3.9,-162497432.59199998
3.933333333333333,-161516714.568
3.966666666666667,-157916176.368
4.0,-156078187.34399998
4.033333333333333,-154370503.512
4.066666666666666,-151908421.2
4.1,-148458762.69599998
4.133333333333334,-147608349.864
4.166666666666667,-147107703.6
4.2,-147484902.84
4.233333333333333,-152847990.216
4.266666666666667,-159692441.88
4.3,-162785475.648
4.333333333333333,-164561741.16
4.366666666666666,-166221417.81599998
4.4,-166886660.112
4.433333333333334,-166077396.288
4.466666666666667,-166365439.34399998
4.5,-165803069.568
4.533333333333333,-165103536.43199998
4.566666666666666,-163169533.056
4.6,-163135242.216
4.633333333333334,-161619587.088
4.666666666666667,-151613519.97599998
4.7,-144474167.088
4.733333333333333,-141230253.62399998
4.766666666666667,-140359266.288
4.8,-137588566.41599998
4.833333333333333,-133933162.872
4.866666666666666,-132335209.728
4.9,-130702965.74399999
4.933333333333334,-132465514.91999999
4.966666666666667,-139028781.69599998
5.0,-144433018.07999998
5.033333333333333,-150235028.208
5.066666666666666,-153746410.224
5.1,-157010898.192
5.133333333333334,-157689856.824
5.166666666666667,-158087630.568
5.2,-157113770.71199998
5.233333333333333,-157340090.25599998
5.266666666666667,-156832585.824
5.3,-154864291.60799998
5.333333333333333,-149384615.376
5.366666666666666,-138775029.48
5.4,-119565300.912
5.433333333333334,-103901245.19999999
5.466666666666667,-90932449.512
5.5,-81859093.248
5.533333333333333,-73896760.2
5.566666666666666,-63787820.567999996
5.6,-54988791.024
5.633333333333334,-54652740.791999996
5.666666666666667,-58328718.839999996
5.7,-65433780.888
5.733333333333333,-71523834.072
5.766666666666667,-80604048.504
5.8,-87016435.58399999
5.833333333333333,-90767853.47999999
5.866666666666666,-92585268.0
5.9,-93319091.976
5.933333333333334,-96213238.872
5.966666666666667,-99512017.67999999
6.0,-98977080.57599999
6.033333333333333,-101370581.20799999
6.066666666666666,-104573345.66399999
6.1,-105046559.256
6.133333333333334,-106569072.552
6.166666666666667,-106637654.232
6.2,-107213740.344
6.233333333333333,-106891406.448
6.266666666666667,-107104009.65599999
6.3,-107056002.47999999
6.333333333333333,-109312339.75199999
6.366666666666666,-119606449.91999999
6.4,-131539662.24
6.433333333333334,-145427452.44
6.466666666666667,-152025010.056
6.5,-154425368.856
6.533333333333333,-158108205.072
6.566666666666666,-159939335.928
6.6,-160659443.568
6.633333333333334,-162559156.104
6.666666666666667,-164397145.128
6.7,-164650897.34399998
6.733333333333333,-165336714.144
6.766666666666667,-166214559.648
6.8,-166331148.50399998
6.833333333333333,-165069245.59199998
6.866666666666666,-165144685.44
6.9,-164170825.584
6.933333333333334,-162140807.856
6.966666666666667,-159980484.936
7.0,-157689856.824
7.033333333333333,-155591257.41599998
7.066666666666666,-155687271.768
7.1,-157394955.6
7.133333333333334,-162072226.176
7.166666666666667,-164904649.56
7.2,-166502602.704
7.233333333333333,-167695923.936
7.266666666666667,-169684792.656
7.3,-170761525.032
7.333333333333333,-171049568.088
7.366666666666666,-171707952.216
7.4,-172757251.92
7.433333333333334,-173539083.072
7.466666666666667,-174314056.056
7.5,-174567808.27199998
7.533333333333333,-173545941.23999998
7.566666666666666,-172736677.41599998
7.6,-173559657.576
7.633333333333334,-171419909.16
7.666666666666667,-168498329.59199998
7.7,-167387306.376
7.733333333333333,-165611040.864
7.766666666666667,-165823644.072
7.8,-171097575.264
7.833333333333333,-176892727.22399998
7.866666666666666,-179286227.85599998
7.9,-181494557.952
7.933333333333334,-182989638.576
7.966666666666667,-183668597.208
8.0,-183517717.512
8.033333333333333,-183298256.13599998
8.066666666666666,-183339405.144
8.1,-183504001.176
8.133333333333333,-184059512.78399998
8.166666666666666,-183805760.568
8.2,-182955347.736
8.233333333333333,-182296963.60799998
8.266666666666667,-181933480.704
8.3,-181707161.16
8.333333333333334,-179615419.92
8.366666666666667,-177935168.76
8.4,-177215061.12
8.433333333333334,-175150752.552
8.466666666666667,-173916282.31199998
8.5,-175500519.12
8.533333333333333,-183099369.264
8.566666666666666,-196657967.39999998
8.6,-205820479.848
8.633333333333333,-211917391.2
8.666666666666666,-215559078.408
8.7,-217643961.48
8.733333333333333,-219365361.648
8.766666666666667,-220990747.464
8.8,-221491393.728
8.833333333333334,-223459687.94399998
8.866666666666667,-224625576.50399998
8.9,-224460980.472
8.933333333333334,-224447264.13599998
8.966666666666667,-224721590.85599998
9.0,-224522703.984
9.033333333333333,-224166079.248
9.066666666666666,-224289526.27199998
9.1,-221655989.76
9.133333333333333,-216299760.552
9.166666666666666,-196980301.296
9.2,-177633409.368
9.233333333333333,-165665906.208
9.266666666666667,-153369210.984
9.3,-141394849.656
9.333333333333334,-134084042.56799999
9.366666666666667,-53534859.408
9.4,-6234074.711999999
9.433333333333334,17947825.656
9.466666666666667,26362797.792
9.5,33488434.343999997
9.533333333333333,103002825.192
9.566666666666666,172050860.616
9.6,210010820.496
9.633333333333333,223830029.016
9.666666666666666,224721590.85599998
9.7,216793548.648
9.733333333333333,223967192.376
9.766666666666667,219996313.104
9.8,212520909.984
9.833333333333334,211286439.744
9.866666666666667,196513945.87199998
9.9,164307988.944
9.933333333333334,129667382.37599999
9.966666666666667,91508535.624
