Time (s),PPGG
0.0,18723339.5888
0.03333333333333333,17501025.0957
0.06666666666666667,13126311.5902
0.1,7127634.957099999
0.13333333333333333,-1461132.6001
0.16666666666666666,-12323014.3212
0.2,-16302592.4133
0.23333333333333334,-24413723.7565
0.26666666666666666,-33851381.1304
0.3,-40599078.19
0.3333333333333333,-45151819.7389
0.36666666666666664,-53827430.2441
0.4,-55642447.8573
0.43333333333333335,-58171748.7178
0.4666666666666667,-61851718.639299996
0.5,-66745318.7591
0.5333333333333333,-69732716.17029999
0.5666666666666667,-70961543.8845
0.6,-71139571.9279
0.6333333333333333,-70303708.5534
0.6666666666666666,-70054035.07789999
0.7,-68768759.44749999
0.7333333333333333,-67802631.651
0.7666666666666667,-66421828.777799994
0.8,-63386667.7452
0.8333333333333334,-58601621.310399994
0.8666666666666667,-49524362.1707
0.9,-42557386.667399995
0.9333333333333333,-29943448.470399998
0.9666666666666667,-22807129.2185
1.0,-14832775.518399999
1.0333333333333334,-6884474.702699999
1.0666666666666667,-1684753.1912
1.1,9352985.499599999
1.1333333333333333,15145410.131199999
1.1666666666666667,17930897.6883
1.2,20636055.5185
1.2333333333333334,21760671.6951
1.2666666666666666,23293449.7273
1.3,25262613.5732
1.3333333333333333,29009886.7794
1.3666666666666667,31654254.546
1.4,34498361.093
1.4333333333333333,37207861.070599996
1.4666666666666666,39398474.4339
1.5,40130126.2708
1.5333333333333334,40520919.5368
1.5666666666666667,40722829.3909
1.6,41460994.4489
1.6333333333333333,41995078.5791
1.6666666666666667,42772322.9637
1.7,42718046.121199995
1.7333333333333334,43191340.1878
1.7666666666666666,43471408.6951
1.8,43069760.0606
1.8333333333333333,41838761.2727
1.8666666666666667,41113622.656899996
1.9,39975980.0381
1.9333333333333333,39237814.9801
1.9666666666666666,38545242.469799995
2.0,37648589.0317
2.033333333333333,36927792.5633
2.066666666666667,37053714.8379
2.1,38024184.7818
2.1333333333333333,38113198.8035
2.1666666666666665,37702865.8742
2.2,37175294.9651
2.2333333333333334,36641210.8349
2.2666666666666666,36324234.0747
2.3,35316855.8779
2.3333333333333335,33566970.4757
2.3666666666666667,32040705.6646
2.4,32164456.8655
2.433333333333333,32724593.880099997
2.466666666666667,32791897.1648
2.5,33156637.5464
2.533333333333333,33371573.842699997
2.566666666666667,33180519.3571
2.6,31827940.441999998
2.6333333333333333,29637327.0787
2.6666666666666665,27757177.254499998
2.7,26359005.791699998
2.7333333333333334,26584797.456499998
2.7666666666666666,27657307.864299998
2.8,27003814.6806
2.8333333333333335,27008156.827999998
2.8666666666666667,27273027.819399998
2.9,26736772.6155
2.933333333333333,24845767.4228
2.966666666666667,24094575.922599997
3.0,24541817.1048
3.033333333333333,24048983.3749
3.066666666666667,23732006.6147
3.1,24678594.747899998
3.1333333333333333,21919160.0752
3.1666666666666665,18823208.979
3.2,17199245.8514
3.2333333333333334,17157995.4511
3.2666666666666666,16398119.6561
3.3,15490610.849499999
3.3333333333333335,14950013.4982
3.3666666666666667,14318231.0515
3.4,14283493.872299999
3.433333333333333,14730735.054499999
3.466666666666667,15002119.266999999
3.5,15327780.321999999
3.533333333333333,16167985.843899999
3.566666666666667,17286088.799399998
3.6,17959121.6464
3.6333333333333333,18629983.4197
3.6666666666666665,20316907.6846
3.7,22040740.2024
3.7333333333333334,23603913.2664
3.7666666666666666,25497089.5328
3.8,27301251.7775
3.8333333333333335,28986004.9687
3.8666666666666667,30857470.498099998
3.9,32338142.761499997
3.933333333333333,34294280.165199995
3.966666666666667,35347250.9097
4.0,35709820.217599995
4.033333333333333,36144034.9576
