Time (s),PPGG
0.0,-18277481.27
0.03333333333333333,-18219097.419999998
0.06666666666666667,-18173224.395
0.1,-18150704.91
0.13333333333333333,-18085648.619999997
0.16666666666666666,-17963042.535
0.2,-17676961.669999998
0.23333333333333334,-17420072.73
0.26666666666666666,-17278283.38
0.3,-17189873.55
0.3333333333333333,-17118144.82
0.36666666666666664,-17054756.64
0.4,-17025564.715
0.43333333333333335,-17008883.615
0.4666666666666667,-16987198.185
0.5,-16957172.205
0.5333333333333333,-16922975.95
0.5666666666666667,-16959674.369999997
0.6,-17189873.55
0.6333333333333333,-17515989.055
0.6666666666666666,-17721166.584999997
0.7,-17862121.88
0.7333333333333333,-17984727.965
0.7666666666666667,-18097325.39
0.8,-18149870.855
0.8333333333333334,-18165717.9
0.8666666666666667,-18191573.605
0.9,-18223267.695
0.9333333333333333,-18234944.465
0.9666666666666667,-18224101.75
1.0,-18192407.66
1.0333333333333334,-18145700.58
1.0666666666666667,-18078142.125
1.1,-17989732.294999998
1.1333333333333333,-17872130.54
1.1666666666666667,-17774546.105
1.2,-17683634.11
1.2333333333333334,-17598560.5
1.2666666666666666,-17541844.759999998
1.3,-17482626.855
1.3333333333333333,-17450098.709999997
1.3666666666666667,-17455937.095
1.4,-17563530.189999998
1.4333333333333333,-17906326.794999998
1.4666666666666666,-18200748.209999997
1.5,-18380070.035
1.5333333333333334,-18438453.884999998
1.5666666666666667,-18455969.04
1.6,-18456803.095
1.6333333333333333,-18426777.115
1.6666666666666667,-18405925.74
1.7,-18400921.41
1.7333333333333334,-18419270.619999997
1.7666666666666666,-18410096.015
1.8,-18381738.145
1.8333333333333333,-18354214.33
1.8666666666666667,-18291660.205
1.9,-18239948.794999998
1.9333333333333333,-18164049.79
1.9666666666666666,-18093989.169999998
2.0,-18018090.165
2.033333333333333,-17923007.895
2.066666666666667,-17800401.81
2.1,-17639429.195
2.1333333333333333,-17486797.13
2.1666666666666665,-17367527.265
2.2,-17362522.935
2.2333333333333334,-17542678.814999998
2.2666666666666666,-17786222.875
2.3,-17964710.645
2.3333333333333335,-18063963.189999998
2.3666666666666667,-18105665.939999998
2.4,-18105665.939999998
2.433333333333333,-18090652.95
2.466666666666667,-18081478.345
2.5,-18098993.5
2.533333333333333,-18107334.05
2.566666666666667,-18092321.06
2.6,-18007247.45
2.6333333333333333,-17924676.005
2.6666666666666665,-17840436.45
2.7,-17743686.07
2.7333333333333334,-17668621.119999997
2.7666666666666666,-17607735.105
2.8,-17548517.2
2.8333333333333335,-17518491.22
2.8666666666666667,-17480124.689999998
2.9,-17434251.665
2.933333333333333,-17379204.035
2.966666666666667,-17317483.965
3.0,-17329160.735
3.033333333333333,-17519325.275
3.066666666666667,-17804572.084999997
3.1,-18018090.165
3.1333333333333333,-18130687.59
3.1666666666666665,-18220765.529999997
3.2,-18256629.895
3.2333333333333334,-18292494.259999998
3.2666666666666666,-18297498.59
3.3,-18311677.525
3.3333333333333335,-18331694.845
3.3666666666666667,-18329192.68
3.4,-18310843.47
3.433333333333333,-18238280.685
3.466666666666667,-18157377.349999998
3.5,-18048950.2
3.533333333333333,-17935518.72
3.566666666666667,-17830427.79
3.6,-17748690.4
3.6333333333333333,-17653608.13
3.6666666666666665,-17558525.86
3.7,-17477622.525
3.7333333333333334,-17392548.915
3.7666666666666666,-17308309.36
3.8,-17144834.58
3.8333333333333335,-17136494.029999997
3.8666666666666667,-17262436.334999997
3.9,-17503478.23
3.933333333333333,-17697813.044999998
3.966666666666667,-17803738.029999997
4.0,-17886309.474999998
4.033333333333333,-17909663.015
4.066666666666666,-17904658.685
4.1,-17879637.035
4.133333333333334,-17856283.494999997
4.166666666666667,-17849611.055
4.2,-17837100.23
4.233333333333333,-17804572.084999997
4.266666666666667,-17765371.5
4.3,-17728673.08
4.333333333333333,-17707821.705
4.366666666666666,-17724502.805
4.4,-17776214.215
4.433333333333334,-17711157.925
4.466666666666667,-17601896.72
4.5,-17580211.29
4.533333333333333,-17605232.939999998
4.566666666666666,-17633590.81
4.6,-17699481.154999997
4.633333333333334,-17749524.455
4.666666666666667,-17961374.425
4.7,-18223267.695
4.733333333333333,-18426777.115
4.766666666666667,-18602762.72
4.8,-18753726.674999997
4.833333333333333,-18865490.044999998
4.866666666666666,-18939720.939999998
4.9,-18998938.845
4.933333333333334,-19127383.314999998
4.966666666666667,-19278347.27
5.0,-19418468.509999998
5.033333333333333,-19517721.055
5.066666666666666,-19464341.535
5.1,-19366757.099999998
5.133333333333334,-19465175.59
5.166666666666667,-19714558.035
5.2,-19770439.72
5.233333333333333,-19665348.79
5.266666666666667,-19623646.04
5.3,-19551083.255
5.333333333333333,-19471013.974999998
5.366666666666666,-19412630.125
5.4,-19377599.814999998
5.433333333333334,-19391778.75
5.466666666666667,-19286687.82
5.5,-18724534.75
5.533333333333333,-16976355.47
5.566666666666666,-16265740.61
5.6,-16030537.1
5.633333333333334,-16344975.834999999
5.666666666666667,-16755330.895
5.7,-16999709.009999998
5.733333333333333,-17053922.584999997
5.766666666666667,-16988032.24
5.8,-16899622.41
5.833333333333333,-16832898.009999998
5.866666666666666,-16802037.974999998
5.9,-16730309.245
5.933333333333334,-16610205.325
5.966666666666667,-16553489.584999999
6.0,-16526799.825
6.033333333333333,-16598528.555
6.066666666666666,-16611873.434999999
6.1,-16475922.469999999
6.133333333333334,-16305775.249999998
6.166666666666667,-16175662.67
6.2,-16068903.629999999
6.233333333333333,-15967148.92
6.266666666666667,-15623518.26
6.3,-15092225.225
6.333333333333333,-14694380.989999998
6.366666666666666,-13912871.455
6.4,-13144706.799999999
6.433333333333334,-12591728.334999999
6.466666666666667,-12133832.139999999
6.5,-11439898.379999999
6.533333333333333,-10436530.215
6.566666666666666,-9008628.055
6.6,-7487311.734999999
6.633333333333334,-5378820.694999999
6.666666666666667,-3804958.9099999997
6.7,-3357071.375
6.733333333333333,-2143521.35
6.766666666666667,648060.735
6.8,2277804.205
6.833333333333333,4005132.11
6.866666666666666,4262021.05
6.9,5111923.095
6.933333333333334,9050330.805
6.966666666666667,13660152.79
7.0,18796263.48
7.033333333333333,24054146.2
7.066666666666666,25968302.424999997
7.1,27329480.185
7.133333333333334,23554547.255
7.166666666666667,20395146.915
7.2,15110574.434999999
7.233333333333333,9733421.85
