Time (s),PPGG
0.0,-302987021.792
0.03333333333333333,-135030185.4772
0.06666666666666667,-70258980.3084
0.1,81002652.7648
0.13333333333333333,134952892.8696
0.16666666666666666,96306589.0696
0.2,96306589.0696
0.23333333333333334,-5951530.7852
0.26666666666666666,-94142396.05680001
0.3,-114315766.6404
0.3333333333333333,-42742812.0028
0.36666666666666664,-35631892.1036
0.4,-52636265.7756
0.43333333333333335,-17700007.1404
0.4666666666666667,-9584283.3424
0.5,111378647.55160001
0.5333333333333333,197637197.63320002
0.5666666666666667,348357782.45320004
0.6,483619845.7532
0.6333333333333333,580699360.8988
0.6666666666666666,696329101.8684
0.7,824480245.2692001
0.7333333333333333,999934464.5212001
0.7666666666666667,997383808.4704001
0.8,1028378144.118
0.8333333333333334,1050097366.8536
0.8666666666666667,947761954.3912001
0.9,729255752.706
0.9333333333333333,827494656.9656
0.9666666666666667,978215241.7856001
1.0,982234457.3808
1.0333333333333334,1347132857.8604
1.0666666666666667,1307559042.7692
1.1,1198962929.0912
1.1333333333333333,1111699575.1108
1.1666666666666667,1255154654.8164
1.2,1337316696.6952
1.2333333333333334,1489273963.2368
1.2666666666666666,1622062663.0936
1.3,1945454933.292
1.3333333333333333,2094552373.3524
1.3666666666666667,2131034484.1396
1.4,2180269875.1808
1.4333333333333333,2190472499.3840003
1.4666666666666666,2111324869.2016
1.5,1894209934.4532
1.5333333333333334,1591532083.0916002
1.5666666666666667,1413836378.2192001
1.6,1308254676.2376
1.6333333333333333,1145089981.594
1.6666666666666667,898835733.7804
1.7,789621279.2416
1.7333333333333334,629316411.0792
1.7666666666666666,537570085.858
1.8,413592743.2676
1.8333333333333333,383757796.734
1.8666666666666667,466306301.6508
1.9,489339498.7156
1.9333333333333333,513995840.54
1.9666666666666666,485784038.76600003
2.0,497996270.76680005
2.033333333333333,560525990.3152
2.066666666666667,615403741.7112
2.1,590051766.4184
2.1333333333333333,665875814.474
2.1666666666666665,750279341.9732001
2.2,834682869.4724001
2.2333333333333334,930139239.8584
2.2666666666666666,812345305.876
2.3,750356634.5808
2.3333333333333335,488566572.63960004
2.3666666666666667,461204989.5492
2.4,422867856.1796
2.433333333333333,411351257.6472
2.466666666666667,595771419.3808
2.5,687517744.602
2.533333333333333,768752275.1896
2.566666666666667,669353981.816
2.6,663479743.6384001
2.6333333333333333,619113786.876
2.6666666666666665,603114217.1028
2.7,522498027.37600005
2.7333333333333334,599095001.5076001
2.7666666666666666,762955329.6196
2.8,789312108.8112
2.8333333333333335,845735712.3592
2.8666666666666667,760868429.2144
2.9,766588082.1768
2.933333333333333,696329101.8684
2.966666666666667,762491573.974
3.0,796500321.3180001
3.033333333333333,824093782.2312
3.066666666666667,784674552.3552
3.1,739226499.0864
3.1333333333333333,638050475.738
3.1666666666666665,397670466.102
3.2,265422814.4984
3.2333333333333334,178159460.518
3.2666666666666666,78606581.92920001
3.3,22724026.634400003
3.3333333333333335,85408331.398
3.3666666666666667,168497884.56800002
3.4,152189144.3644
