Time (s),PPGG
0.0,226164892.15
0.03333333333333333,230302374.16
0.06666666666666667,237355297.07999998
0.1,240742096.7
0.13333333333333333,233462223.29
0.16666666666666666,263070533.37
0.2,270071083.09999996
0.23333333333333334,265095630.04999998
0.26666666666666666,224680985.1
0.3,216772633.41
0.3333333333333333,218012132.23999998
0.36666666666666664,203295265.85
0.4,186762795.54
0.43333333333333335,160314334.59
0.4666666666666667,162688585.87
0.5,134249943.7
0.5333333333333333,123513439.75
0.5666666666666667,102913318.35
0.6,106387406.62
0.6333333333333333,133691296.34
0.6666666666666666,177632402.75
0.7,173721871.23
0.7333333333333333,164504189.79
0.7666666666666667,166599117.39
0.8,196766074.82999998
0.8333333333333334,257466602.04
0.8666666666666667,273056354.93
0.9,279637919.14
0.9333333333333333,293673934.06
0.9666666666666667,311184037.25
1.0,331330257.67
1.0333333333333334,340373361.81
1.0666666666666667,361951116.09
1.1,393340114.63
1.1333333333333333,446306867.45
1.1666666666666667,476177043.47999996
1.2,486477104.18
1.2333333333333334,489217967.78999996
1.2666666666666666,453045551.22999996
1.3,438485804.40999997
1.3333333333333333,428587271.5
1.3666666666666667,445748220.09
1.4,437298678.77
1.4333333333333333,431153557.81
1.4666666666666666,425165556.42
1.5,415878044.06
1.5333333333333334,387945676.06
1.5666666666666667,373892203.40999997
1.6,382848018.9
1.6333333333333333,383074969.39
1.6666666666666667,382481406.57
1.7,324015468.8
1.7333333333333334,296135473.99
1.7666666666666666,286655926.59999996
1.8,274173649.65
1.8333333333333333,256017610.45
1.8666666666666667,221521135.97
1.9,218675525.98
1.9333333333333333,211482941.22
1.9666666666666666,184824987.51
2.0,211029040.24
2.033333333333333,200432198.13
2.066666666666667,167838616.22
2.1,168292517.2
2.1333333333333333,207170881.91
2.1666666666666665,217523315.79999998
2.2,222743177.07
2.2333333333333334,202509668.0
2.2666666666666666,190673327.06
2.3,237460043.46
2.3333333333333335,254813027.07999998
2.3666666666666667,281366234.40999997
2.4,285695751.45
2.433333333333333,312318789.7
2.466666666666667,318428995.2
2.5,330666863.93
2.533333333333333,340408277.27
2.566666666666667,329619400.13
2.6,320052564.09
2.6333333333333333,351109865.76
2.6666666666666665,364150790.07
2.7,364691979.7
2.7333333333333334,374573054.88
2.7666666666666666,369056412.2
2.8,385257185.64
2.8333333333333335,419963152.88
2.8666666666666667,435744940.8
2.9,452696396.63
2.933333333333333,468495642.28
2.966666666666667,486581850.56
3.0,495956651.57
3.033333333333333,538378935.47
3.066666666666667,554527335.72
3.1,568318942.42
3.1333333333333333,572037438.91
3.1666666666666665,542743367.97
3.2,518843735.59999996
3.2333333333333334,510306905.63
3.2666666666666666,517377286.28
3.3,504633143.38
3.3333333333333335,496497841.2
3.3666666666666667,503620595.03999996
3.4,489375087.36
3.433333333333333,469822429.76
3.466666666666667,477311795.93
3.5,482234875.78999996
