Time (s),PPGG
0.0,172208492.3486
0.03333333333333333,171315070.4565
0.06666666666666667,163894547.22529998
0.1,158004791.4398
0.13333333333333333,151318353.7123
0.16666666666666666,145121306.3206
0.2,136056203.9377
0.23333333333333334,123997853.68699999
0.26666666666666666,114562863.2596
0.3,107170792.9549
0.3333333333333333,95175039.1425
0.36666666666666664,90520140.3671
0.4,90212848.76089999
0.43333333333333335,94406810.12699999
0.4666666666666667,97684587.2598
0.5,101030651.4162
0.5333333333333333,102658158.81199999
0.5666666666666667,106288752.2334
0.6,109190950.7364
0.6333333333333333,111700498.8537
0.6666666666666666,114306786.92109999
0.7,116133464.8024
0.7333333333333333,117886165.0748
0.7666666666666667,118927542.1847
0.8,117709756.9305
0.8333333333333334,119502291.3
0.8666666666666667,123229624.6715
0.9,126052154.9803
0.9333333333333333,131594785.0625
0.9666666666666667,135891176.964
1.0,139920111.35639998
1.0333333333333334,147938146.0441
1.0666666666666667,158556778.2139
1.1,163888856.64
1.1333333333333333,168310441.4181
1.1666666666666667,168452706.0506
1.2,173295394.1409
1.2333333333333334,178365705.64319998
1.2666666666666666,181512599.3141
1.3,186446336.7692
1.3333333333333333,184545681.27899998
1.3666666666666667,186463408.5251
1.4,186127663.9924
1.4333333333333333,184568443.62019998
1.4666666666666666,182559667.0093
1.5,178889239.4908
1.5333333333333334,177244660.3391
1.5666666666666667,172868600.24339998
1.6,168321822.5887
1.6333333333333333,167320279.5759
1.6666666666666667,166250449.5395
1.7,166113875.4923
1.7333333333333334,167314588.9906
1.7666666666666666,168663257.7067
1.8,168737235.31559998
1.8333333333333333,161845936.51729998
1.8666666666666667,151523214.78309998
1.9,144085619.796
1.9333333333333333,145326167.39139998
1.9666666666666666,145519647.2916
2.0,144808324.1291
2.033333333333333,139749393.7974
2.066666666666667,131424067.5035
2.1,127247177.8933
2.1333333333333333,130007111.7638
2.1666666666666665,128806398.2655
2.2,133102790.167
2.2333333333333334,132579256.3194
2.2666666666666666,130132304.64039999
2.3,128146290.37069999
2.3333333333333335,124424647.5845
2.3666666666666667,124766082.7025
2.4,125585526.9857
2.433333333333333,118466604.7754
2.466666666666667,108940564.9832
2.5,95744097.6725
2.533333333333333,73829653.6822
2.566666666666667,54043488.5941
2.6,38388688.4338
2.6333333333333333,24179296.9397
2.6666666666666665,18090370.6687
2.7,284529.265
2.7333333333333334,-16485625.6141
2.7666666666666666,-34297157.6031
2.8,-45649875.276599996
2.8333333333333335,-51733110.962299995
2.8666666666666667,-59153634.1935
2.9,-64155658.672199994
2.933333333333333,-72469603.7955
2.966666666666667,-83981657.8574
3.0,-95670120.06359999
3.033333333333333,-102043575.5996
3.066666666666667,-112201270.3601
3.1,-122632113.21499999
3.1333333333333333,-128317007.92969999
3.1666666666666665,-136181396.8143
3.2,-144188050.3314
3.2333333333333334,-151272829.02989998
3.2666666666666666,-158915285.0878
3.3,-164839184.3851
3.3333333333333335,-169670491.3048
3.3666666666666667,-174245721.88599998
3.4,-176704054.7356
3.433333333333333,-179242055.7794
3.466666666666667,-183709165.2399
3.5,-185871587.6539
3.533333333333333,-186463408.5251
3.566666666666667,-185069215.1266
3.6,-180158240.0127
3.6333333333333333,-178621781.9817
3.6666666666666665,-176453668.9824
3.7,-174035170.2299
3.7333333333333334,-167940553.3736
3.7666666666666666,-155455409.2254
3.8,-147363396.9288
3.8333333333333335,-145166831.003
3.8666666666666667,-149013666.6658
3.9,-153936022.95029998
3.933333333333333,-152069510.9719
3.966666666666667,-148535657.50059998
4.0,-141752479.82299998
4.033333333333333,-134514055.3214
4.066666666666666,-134161239.03279999
4.1,-137831666.5513
4.133333333333334,-135811508.7698
4.166666666666667,-132215058.86019999
4.2,-127554469.49949999
4.233333333333333,-116355397.6291
4.266666666666667,-112411822.01619999
4.3,-108627582.79169999
4.333333333333333,-107426869.29339999
4.366666666666666,-111268014.37089999
4.4,-115274186.4221
4.433333333333334,-116361088.2144
4.466666666666667,-116070868.3641
4.5,-114500266.8213
4.533333333333333,-116913074.9885
