Time (s),PPGG
0.0,-12922331.8202
0.03333333333333333,-12958988.4416
0.06666666666666667,-13054993.8786
0.1,-13133543.7816
0.13333333333333333,-13220821.4516
0.16666666666666666,-13250495.8594
0.2,-13374430.1508
0.23333333333333334,-13388394.578
0.26666666666666666,-13288898.0342
0.3,-13252241.412800001
0.3333333333333333,-13327300.209
0.36666666666666664,-13519311.083
0.4,-14908771.5894
0.43333333333333335,-18956709.924
0.4666666666666667,-23311865.657
0.5,-26839629.0784
0.5333333333333333,-28705625.663
0.5666666666666667,-29901329.742
0.6,-30713012.073
0.6333333333333333,-31191293.7046
0.6666666666666666,-31533422.171
0.7,-31629427.608
0.7333333333333333,-31732415.2586
0.7666666666666667,-31613717.6274
0.8,-31367594.598
0.8333333333333334,-31030702.7918
0.8666666666666667,-30477362.364
0.9,-29611567.8776
0.9333333333333333,-28695152.3426
0.9666666666666667,-28059770.905
1.0,-27824121.196
1.0333333333333334,-27309182.943
1.0666666666666667,-25898775.7958
1.1,-27178266.438
1.1333333333333333,-28167995.2158
1.1666666666666667,-27747316.8464
1.2,-23100653.6956
1.2333333333333334,-16535627.3582
1.2666666666666666,-10515213.6816
1.3,-6149584.6282
1.3333333333333333,-3632496.6254000003
1.3666666666666667,-3093120.6248
1.4,-2209870.6044
1.4333333333333333,-1981203.109
1.4666666666666666,516683.8064
1.5,2990132.9742
1.5333333333333334,4225984.7814
1.5666666666666667,6020413.6766
1.6,6978722.4932
1.6333333333333333,6250826.7254
1.6666666666666667,3857673.014
1.7,2237799.4588
1.7333333333333334,223430.8352
1.7666666666666666,-1293455.0694
1.8,-2171468.4296
1.8333333333333333,-1913126.5264
1.8666666666666667,-1312656.1568
1.9,-691239.1464
1.9333333333333333,169318.6798
1.9666666666666666,1265526.215
2.0,1181739.6518
2.033333333333333,1014166.5254
2.066666666666667,1017657.6322
2.1,1340585.0112
2.1333333333333333,1275999.5354
2.1666666666666665,1321383.9238
2.2,2305876.0414
2.2333333333333334,2932529.712
2.2666666666666666,-43638.835
2.3,-1783955.5748
2.3333333333333335,-1944546.4876
2.3666666666666667,-2002149.7498
2.4,-2707353.3234
2.433333333333333,-3091375.0714000002
2.466666666666667,-2780666.5662000002
2.5,-2639276.7408
2.533333333333333,-3185634.955
2.566666666666667,-3648206.606
2.6,-4021755.0336
2.6333333333333333,-4692047.5392
2.6666666666666665,-5892988.2784
2.7,-7064254.6098
2.7333333333333334,-7802623.698
2.7666666666666666,-8186645.446
2.8,-7919575.7758
2.8333333333333335,-7896883.5816
2.8666666666666667,-8092385.5624
2.9,-8818535.7768
2.933333333333333,-9193829.7578
2.966666666666667,-8560193.8736
3.0,-7655997.2124
3.033333333333333,-6203696.7836
3.066666666666667,-4054920.5482
3.1,-1186976.312
3.1333333333333333,420678.3694
3.1666666666666665,869285.5932
3.2,1223632.9334
3.2333333333333334,1399933.8268
3.2666666666666666,1049077.5934
3.3,991474.3312
3.3333333333333335,1269017.3218
3.3666666666666667,1063042.0206
3.4,857066.7194000001
3.433333333333333,380530.6412
3.466666666666667,-3271167.0716
3.5,-6095472.4728
3.533333333333333,-7849753.6398
3.566666666666667,-9028002.1848
3.6,-9647673.6418
3.6333333333333333,-10541396.9826
3.6666666666666665,-11792958.7704
3.7,-12763486.4608
3.7333333333333334,-13864930.6562
3.7666666666666666,-15168859.046
3.8,-16078292.3674
3.8333333333333335,-16624650.5816
3.8666666666666667,-17048820.0578
3.9,-20018006.3912
3.933333333333333,-21973026.1992
3.966666666666667,-23236806.8608
4.0,-24006595.9102
4.033333333333333,-24872390.3966
4.066666666666666,-25301796.533
4.1,-25673599.4072
4.133333333333334,-26319454.1652
4.166666666666667,-26734895.8744
4.2,-26860575.7192
4.233333333333333,-26823919.0978
4.266666666666667,-27035131.0592
4.3,-27272526.3216
4.333333333333333,-27197467.5254
4.366666666666666,-26598742.7092
4.4,-26272324.2234
4.433333333333334,-26242649.8156
4.466666666666667,-26010491.2134
4.5,-25778332.6112
4.533333333333333,-25846409.1938
4.566666666666666,-26211229.8544
4.6,-26867557.9328
4.633333333333334,-27822375.6426
4.666666666666667,-28756246.711600002
4.7,-29290386.052
4.733333333333333,-29515562.4406
4.766666666666667,-29557455.7222
4.8,-29737247.7224
4.833333333333333,-29768667.6836
4.866666666666666,-29889110.8682
4.9,-29730265.5088
4.933333333333334,-29464941.392
4.966666666666667,-29138522.9062
5.0,-28438555.9928
5.033333333333333,-27462791.6422
5.066666666666666,-26286288.6506
5.1,-24732746.1246
5.133333333333334,-22142344.879
5.166666666666667,-18597125.9236
5.2,-14859896.0942
5.233333333333333,-12082720.6348
5.266666666666667,-8998327.777
5.3,-6322394.4148
5.333333333333333,-4063648.3152
5.366666666666666,-2476940.2746
5.4,-1054314.2536
5.433333333333334,-1036858.7196
5.466666666666667,188519.7672
5.5,572541.5152
5.533333333333333,2408863.692
5.566666666666666,4456397.8302
5.6,5568315.346
5.633333333333334,7195171.1148
5.666666666666667,11763284.3626
5.7,13838747.3552
5.733333333333333,24151476.8424
5.766666666666667,40296100.239
5.8,45454210.536
5.833333333333333,45866161.1384
5.866666666666666,52457370.7768
5.9,57196548.2578
5.933333333333334,52188555.5532
5.966666666666667,45782374.5752
6.0,43616142.8058
6.033333333333333,40097107.1514
6.066666666666666,40067432.7436
6.1,41362633.3664
6.133333333333334,41730945.1338
6.166666666666667,40331011.307000004
6.2,39480926.8012
6.233333333333333,38639570.0624
6.266666666666667,36934164.3906
6.3,33575719.649
6.333333333333333,23058760.414
6.366666666666666,17863993.4956
6.4,13264460.2866
