Time (s),PPGG
0.0,640985654.1626999
0.03333333333333333,580559023.545
0.06666666666666667,525304890.9561
0.1,477216823.3446
0.13333333333333333,463908416.958
0.16666666666666666,433708571.6961
0.2,436133180.1471
0.23333333333333334,440712996.1101
0.26666666666666666,411536874.4164
0.3,398713389.71999997
0.3333333333333333,428994055.2636
0.36666666666666664,423174994.9812
0.4,384542900.3286
0.43333333333333335,383896338.075
0.4666666666666667,397528025.5884
0.5,417544515.3561
0.5333333333333333,421693289.8167
0.5666666666666667,406445196.6693
0.6,347823552.3429
0.6333333333333333,300301226.7033
0.6666666666666666,281793382.194
0.7,271933307.8266
0.7333333333333333,261507491.4873
0.7666666666666667,252940541.6271
0.8,267164911.2063
0.8333333333333334,278291169.987
0.8666666666666667,280500257.6868
0.9,244535232.3303
0.9333333333333333,223279498.2432
0.9666666666666667,218888262.9375
1.0,163526369.973
1.0333333333333334,93643766.3964
1.0666666666666667,44989956.813
1.1,1185364.1316
1.1333333333333333,-13766387.9829
1.1666666666666667,-18696425.1666
1.2,-12446323.3818
1.2333333333333334,-18400084.1337
1.2666666666666666,3367511.7375
1.3,37365910.2393
1.3333333333333333,46714122.8226
1.3666666666666667,47899486.9542
1.4,46525542.1653
1.4333333333333333,14305189.8609
1.4666666666666666,8432249.3907
1.5,38254933.338
1.5333333333333334,14897871.9267
1.5666666666666667,-12581023.8513
1.6,-1831926.3852
1.6333333333333333,-13416166.7622
1.6666666666666667,-49057910.9919
1.7,-36611587.6101
1.7333333333333334,-10856857.8417
1.7666666666666666,-23410941.5991
1.8,-14197429.4853
1.8333333333333333,80820.28169999999
1.8666666666666667,-17268600.1899
1.9,-67700455.9707
1.9333333333333333,-80308419.9159
1.9666666666666666,-111505048.6521
2.0,-165035015.2314
2.033333333333333,-194911579.3665
2.066666666666667,-215143589.8854
2.1,-223548899.18219998
2.1333333333333333,-213150022.9368
2.1666666666666665,-199653035.8929
2.2,-184485763.0272
2.2333333333333334,-153747115.88729998
2.2666666666666666,-171527577.8613
2.3,-143752341.0504
2.3333333333333335,-154447558.3287
2.3666666666666667,-177508278.7071
2.4,-143644580.6748
2.433333333333333,-133622865.744
2.466666666666667,-123897491.8461
2.5,-88767609.4005
2.533333333333333,-55334952.8706
2.566666666666667,-65599128.6465
2.6,-58109782.5423
2.6333333333333333,-73438695.9714
2.6666666666666665,-109322901.04619999
2.7,-112852053.3471
2.7333333333333334,-95098531.467
2.7666666666666666,-68347018.2243
2.8,-44666675.6862
2.8333333333333335,-34025338.5957
2.8666666666666667,-90491775.4101
2.9,-121823104.6158
2.933333333333333,-166274259.5508
2.966666666666667,-285322534.4949
3.0,-390335020.5171
3.033333333333333,-467141228.226
3.066666666666667,-570887529.8349
3.1,-634358391.0633
3.1333333333333333,-617978813.9721
3.1666666666666665,-678944246.4678
3.2,-677220080.4582
3.2333333333333334,-666470982.9921
3.2666666666666666,-710814377.5515
3.3,-679994910.1299
3.3333333333333335,-639746409.8433
3.3666666666666667,-661136844.3999
3.4,-674526071.0682
3.433333333333333,-601545356.6931
3.466666666666667,-586836065.4237
3.5,-612375274.4409
3.533333333333333,-575494285.8918
3.566666666666667,-566469354.4353
3.6,-606583154.2524
3.6333333333333333,-628108289.2785
3.6666666666666665,-600737153.8761
3.7,-601733937.3504
3.7333333333333334,-588317770.5882
3.7666666666666666,-610273947.1167
3.8,-587832848.898
3.8333333333333335,-569998506.7362
3.8666666666666667,-605801891.5293
3.9,-639019027.308
3.933333333333333,-622504749.7473
3.966666666666667,-621023044.5828
4.0,-710086995.0162
4.033333333333333,-788994530.0493
4.066666666666666,-833149343.9514
4.1,-882746056.8213
4.133333333333334,-869410710.3408
4.166666666666667,-870596074.4724
4.2,-844033141.887
4.233333333333333,-839695786.7691
4.266666666666667,-792469802.1624
4.3,-777652750.5174
4.333333333333333,-788240207.4201
4.366666666666666,-781101082.5366
4.4,-776197985.4468
4.433333333333334,-748153347.6969
4.466666666666667,-718088202.9045
4.5,-712861824.6879
4.533333333333333,-738508794.0807
4.566666666666666,-724230544.3137
4.6,-698529694.7330999
4.633333333333334,-666875084.4006
4.666666666666667,-657041950.1271
4.7,-658227314.2587
4.733333333333333,-633496308.0585
4.766666666666667,-634196750.4999
4.8,-622208408.7144
4.833333333333333,-614988463.5491999
4.866666666666666,-619568279.5122
4.9,-618194334.7233
4.933333333333334,-591981623.3586
4.966666666666667,-609357983.9241
5.0,-632472584.4902999
5.033333333333333,-624255855.8508
5.066666666666666,-674930172.4767
5.1,-698879915.9538
5.133333333333334,-697586791.4466
5.166666666666667,-638291644.7727
5.2,-610785808.9008
5.233333333333333,-580693724.0145
5.266666666666667,-519755231.6127
5.3,-498768898.4646
5.333333333333333,-488396962.3131
5.366666666666666,-473714611.1376
5.4,-457415854.3281
5.433333333333334,-435244157.0484
5.466666666666667,-381552549.90569997
5.5,-363421866.711
5.533333333333333,-381848890.9386
5.566666666666666,-363825968.1195
5.6,-357683626.71029997
5.633333333333334,-332198297.8809
5.666666666666667,-320829578.2551
5.7,-307925273.277
5.733333333333333,-312801430.2729
5.766666666666667,-290306451.8664
5.8,-243107407.3536
5.833333333333333,-243161287.5414
