Time (s),PPGG
0.0,-22479975.711799998
0.03333333333333333,-27792879.7894
0.06666666666666667,-26294880.5194
0.1,-11849174.2257
0.13333333333333333,-20093163.5416
0.16666666666666666,-38928007.6964
0.2,-55041486.5107
0.23333333333333334,-67385000.4955
0.26666666666666666,-76258149.50479999
0.3,-93689867.6767
0.3333333333333333,-101459490.5571
0.36666666666666664,-98808031.8492
0.4,-94448853.9735
0.43333333333333335,-95127946.9759
0.4666666666666667,-97200179.2994
0.5,-102528063.3697
0.5333333333333333,-104565342.3769
0.5666666666666667,-105449161.9462
0.6,-106797361.2892
0.6333333333333333,-108200487.2721
0.6666666666666666,-110172852.9776
0.7,-109973119.74159999
0.7333333333333333,-111226445.7975
0.7666666666666667,-112624578.4495
0.8,-107806014.131
0.8333333333333334,-97934198.9417
0.8666666666666667,-86289751.2829
0.9,-82355006.5337
0.9333333333333333,-77736175.4512
0.9666666666666667,-74430590.3954
1.0,-73406957.5609
1.0333333333333334,-72558091.3079
1.0666666666666667,-72867677.8237
1.1,-76412942.76269999
1.1333333333333333,-77107015.7578
1.1666666666666667,-73996170.6071
1.2,-71814085.0038
1.2333333333333334,-66311434.352
1.2666666666666666,-62196929.6904
1.3,-64249188.6903
1.3333333333333333,-43277198.9103
1.3666666666666667,-23543555.1935
1.4,-23004275.456299998
1.4333333333333333,-17626458.077
1.4666666666666666,-7719689.5714
1.5,-9946715.1528
1.5333333333333334,-12238654.0359
1.5666666666666667,-12018947.4763
1.6,-15049899.3326
1.6333333333333333,-11444714.4228
1.6666666666666667,-4598857.7589
1.7,-8039262.749
1.7333333333333334,-13207360.2305
1.7666666666666666,-17591504.7607
1.8,-24332501.4757
1.8333333333333333,-26744280.3004
1.8666666666666667,-29999932.047199998
1.9,-30449331.8282
1.9333333333333333,-29920038.7528
1.9666666666666666,-31268238.0958
2.0,-31198331.4632
2.033333333333333,-32736277.3804
2.066666666666667,-35752249.244
2.1,-36531208.8644
2.1333333333333333,-33535210.3244
2.1666666666666665,-33310510.4339
2.2,-31173364.8087
2.2333333333333334,-30389411.8574
2.2666666666666666,-30004925.3781
2.3,-27618113.2079
2.3333333333333335,-26949006.8673
2.3666666666666667,-30064845.348899998
2.4,-30029892.0326
2.433333333333333,-26414720.461
2.466666666666667,-29225965.7577
2.5,-27483293.2736
2.533333333333333,-31038544.8744
2.566666666666667,-36945655.3291
2.6,-36046855.7671
2.6333333333333333,-34828483.027499996
2.6666666666666665,-33904716.811
2.7,-30689011.7114
2.7333333333333334,-32766237.3658
2.7666666666666666,-41549506.4189
2.8,-46537843.988
2.8333333333333335,-51685968.145899996
2.8666666666666667,-57013852.2162
2.9,-58102398.3524
2.933333333333333,-57183625.4668
2.966666666666667,-55246213.0776
3.0,-46567803.9734
3.033333333333333,-35073156.2416
3.066666666666667,-28097472.9743
3.1,-19653750.4224
3.1333333333333333,-14680392.845999999
3.1666666666666665,-12553233.8826
3.2,-7734669.5641
3.2333333333333334,-3690071.5351
3.2666666666666666,-669106.3406
3.3,2187078.9342
3.3333333333333335,6326550.2502999995
3.3666666666666667,9861828.5275
3.4,9906768.5056
3.433333333333333,8124149.3743
3.466666666666667,15923732.2401
3.5,18969664.0891
3.533333333333333,22020589.269
3.566666666666667,26125107.268799998
3.6,25131434.4197
3.6333333333333333,23568521.848
3.6666666666666665,22045555.9235
3.7,61707583.2622
3.7333333333333334,135374194.02989998
3.7666666666666666,140592224.8204
3.8,118062315.7996
3.8333333333333335,61028490.2598
3.8666666666666667,23223982.0159
3.9,2167105.6106
3.933333333333333,-12583193.868
3.966666666666667,-23938028.334599998
4.0,-30314511.8939
4.033333333333333,-27618113.2079
4.066666666666666,-21641096.1206
4.1,-18420397.6901
4.133333333333334,-16922398.4201
4.166666666666667,-10860494.7075
4.2,-9367488.7684
4.233333333333333,-8788262.384
4.266666666666667,-5542597.299
4.3,-8718355.7514
4.333333333333333,-17970997.9091
4.366666666666666,-21141763.0306
4.4,-16672731.8751
4.433333333333334,-16073532.1671
4.466666666666667,-11804234.2476
4.5,-10161428.3815
4.533333333333333,-12703033.8096
4.566666666666666,-11175074.5542
4.6,-11454701.0846
4.633333333333334,-10331201.6321
4.666666666666667,-9457368.7246
4.7,-11589521.0189
4.733333333333333,-12323540.6612
4.766666666666667,-11549574.3717
4.8,-13661753.3424
4.833333333333333,-14166079.7633
4.866666666666666,-11894114.2038
4.9,-11090187.9289
4.933333333333334,-10301241.6467
4.966666666666667,-8533602.5081
5.0,-10366154.9484
5.033333333333333,-14780259.464
5.066666666666666,-16882451.7729
5.1,-20602483.2934
5.133333333333334,-23483635.2227
5.166666666666667,-26434693.7846
5.2,-30958651.58
5.233333333333333,-33784876.8694
5.266666666666667,-38268888.0176
5.3,-44355758.3847
5.333333333333333,-51880708.051
5.366666666666666,-61003523.6053
5.4,-70116352.4978
5.433333333333334,-71749171.7021
5.466666666666667,-66675947.507699996
5.5,-54122713.6251
5.533333333333333,-35452649.39
5.566666666666666,-8293922.6249
5.6,3310578.3867
5.633333333333334,-3625158.2334
5.666666666666667,-15604159.0625
5.7,-31632751.2515
5.733333333333333,-46318137.4284
5.766666666666667,-46982250.4381
5.8,-51146688.4087
5.833333333333333,-61547796.6734
5.866666666666666,-68438593.3154
5.9,-73007491.0889
5.933333333333334,-78160608.5777
5.966666666666667,-80911933.90359999
6.0,-81501146.9498
6.033333333333333,-81576046.9133
6.066666666666666,-80871987.2564
6.1,-81186567.1031
6.133333333333334,-75064743.4197
6.166666666666667,-64988201.663499996
6.2,-63465235.739
6.233333333333333,-68258833.403
6.266666666666667,-67779473.6366
6.3,-70840385.4783
6.333333333333333,-71144978.6632
6.366666666666666,-67365027.1719
6.4,-69956565.909
6.433333333333334,-75828723.0474
6.466666666666667,-54951606.5545
6.5,-48295496.4648
6.533333333333333,-44655358.2387
6.566666666666666,-39097780.947
6.6,-47032183.747099996
6.633333333333334,-79918261.0545
6.666666666666667,-145960055.5379
6.7,-151133146.35029998
6.733333333333333,-142449743.9152
6.766666666666667,-127539657.8478
6.8,-123365233.2154
6.833333333333333,-127949110.9816
6.866666666666666,-131684122.4948
6.9,-119175828.5903
6.933333333333334,-112394885.2281
6.966666666666667,-103272069.67379999
7.0,-94229147.4139
7.033333333333333,-88466843.5553
7.066666666666666,-86254797.9666
7.1,-88187217.0249
7.133333333333334,-87083690.896
7.166666666666667,-82355006.5337
7.2,-86244811.3048
7.233333333333333,-93405247.8154
7.266666666666667,-93165567.9322
7.3,-93100654.6305
7.333333333333333,-93839667.6037
7.366666666666666,-92711174.8203
7.4,-93964500.8762
7.433333333333334,-98967818.438
7.466666666666667,-97404905.8663
7.5,-96451179.6644
7.533333333333333,-97190192.6376
7.566666666666666,-91018435.6452
7.6,-90329355.98099999
7.633333333333334,-95527413.4479
7.666666666666667,-99926537.9708
7.7,-101923870.3308
7.733333333333333,-106752421.31109999
7.766666666666667,-107581314.2405
7.8,-108235440.58839999
7.833333333333333,-112459798.5298
7.866666666666666,-112384898.5663
7.9,-111291359.0992
7.933333333333334,-114322310.95549999
7.966666666666667,-115390883.7681
8.0,-114916517.3326
8.033333333333333,-119180821.92119999
8.066666666666666,-119415508.4735
8.1,-119535348.4151
8.133333333333333,-120484081.2861
8.166666666666666,-121098260.9868
8.2,-120029688.1742
8.233333333333333,-119345601.8409
8.266666666666667,-120688807.853
8.3,-125562298.8114
8.333333333333334,-135329254.0518
8.366666666666667,-140752011.4092
8.4,-139303945.4482
8.433333333333334,-134824927.6309
8.466666666666667,-128148844.2176
8.5,-119225761.8993
8.533333333333333,-112554671.8169
8.566666666666666,-115261057.1647
8.6,-119710114.9966
8.633333333333333,-122940800.0889
8.666666666666666,-126266358.4683
8.7,-133666474.8621
8.733333333333333,-145241015.8883
8.766666666666667,-149215707.2847
8.8,-151877152.6544
8.833333333333334,-150698726.562
8.866666666666667,-149939740.2652
8.9,-149590207.1022
8.933333333333334,-145465715.7788
8.966666666666667,-142759330.431
9.0,-143213723.5429
9.033333333333333,-143533296.7205
9.066666666666666,-145890148.9053
9.1,-150798593.18
9.133333333333333,-152271625.7955
9.166666666666666,-148366841.0317
9.2,-143812923.2509
9.233333333333333,-143723043.2947
9.266666666666667,-140926777.9907
9.3,-135209414.1102
9.333333333333334,-136512673.4751
9.366666666666667,-138185439.3266
9.4,-147368174.8517
9.433333333333334,-157964023.0215
9.466666666666667,-162532920.795
9.5,-163541573.6368
9.533333333333333,-163616473.60029998
9.566666666666666,-149570233.7786
9.6,-117428162.7753
9.633333333333333,-69302439.5611
9.666666666666666,132358222.1663
9.7,163616473.60029998
9.733333333333333,147802594.64
9.766666666666667,42687985.8641
9.8,-25985294.0036
9.833333333333334,-40740586.8131
9.866666666666667,-50757208.5985
9.9,-59675297.5859
9.933333333333334,-67454907.1281
9.966666666666667,-63664968.975
