Time (s),PPGG
0.0,-44104706.073
0.03333333333333333,-50736893.563200004
0.06666666666666667,-55483588.387200005
0.1,-56424137.176400006
0.13333333333333333,-57074610.1708
0.16666666666666666,-53461847.9992
0.2,-52121346.2202
0.23333333333333334,-51637886.5622
0.26666666666666666,-49998518.812800005
0.3,-44966143.2818
0.3333333333333333,-34993689.0636
0.36666666666666664,-18758234.7304
0.4,1287760.7254
0.43333333333333335,15290510.456200002
0.4666666666666667,25056395.5478
0.5,36351771.1938
0.5333333333333333,45849555.9296
0.5666666666666667,52868511.1462
0.6,58735953.3592
0.6333333333333333,58999658.6272
0.6666666666666666,56942757.536800005
0.7,51686232.528000005
0.7333333333333333,49932592.4958
0.7666666666666667,48020729.3028
0.8,49835900.56420001
0.8333333333333334,48073470.356400006
0.8666666666666667,49391996.6964
0.9,48086655.6198
0.9333333333333333,48091050.707600005
0.9666666666666667,49541429.681600004
1.0,50310570.0466
1.0333333333333334,52688312.5464
1.0666666666666667,56648286.6542
1.1,63179387.125
1.1333333333333333,68101885.46100001
1.1666666666666667,70418096.7316
1.2,74896691.1998
1.2333333333333334,85800904.0316
1.2666666666666666,92028743.44420001
1.3,97988482.501
1.3333333333333333,102801103.642
1.3666666666666667,105029413.1566
1.4,108299358.4798
1.4333333333333333,109143215.3374
1.4666666666666666,107161030.7396
1.5,103240612.422
1.5333333333333334,99821234.1136
1.5666666666666667,95689851.58160001
1.6,91061824.12820001
1.6333333333333333,87141405.8106
1.6666666666666667,85299864.0224
1.7,83972547.50680001
1.7333333333333334,83396791.00500001
1.7666666666666666,80315834.4572
1.8,80153216.2086
1.8333333333333333,80755343.2372
1.8666666666666667,81832139.7482
1.9,83480297.67320001
1.9333333333333333,85880015.612
1.9666666666666666,87031528.6156
2.0,85576754.5538
2.033333333333333,84987812.7886
2.066666666666667,86337104.7432
2.1,88284128.6386
2.1333333333333333,90455302.0118
2.1666666666666665,91725482.386
2.2,91690321.68360001
2.2333333333333334,87668816.34660001
2.2666666666666666,76492108.0712
2.3,64941817.3328
2.3333333333333335,54490298.54440001
2.3666666666666667,48363546.151200004
2.4,48345965.800000004
2.433333333333333,47335095.606000006
2.466666666666667,46781314.5432
2.5,44702438.0138
2.533333333333333,44434337.658
2.566666666666667,41762124.2756
2.6,26959468.5652
2.6333333333333333,3397402.8694
2.6666666666666665,-17263904.8784
2.7,-15536635.373000002
2.7333333333333334,2087666.705
2.7666666666666666,18797790.520600002
2.8,23795005.349200003
2.8333333333333335,25487114.152200002
2.8666666666666667,34672847.6542
2.9,47080180.5136
2.933333333333333,61170832.00040001
2.966666666666667,71982747.9884
3.0,80210352.35000001
3.033333333333333,87334789.6738
3.066666666666667,89822409.36860001
3.1,91149725.8842
3.1333333333333333,87813854.244
3.1666666666666665,84781243.662
3.2,85726187.539
3.2333333333333334,87664421.2588
3.2666666666666666,91365085.18640001
3.3,89554309.01280001
3.3333333333333335,91712297.1226
3.3666666666666667,92903365.9164
3.4,94696561.7388
3.433333333333333,95311874.0308
3.466666666666667,94955871.919
3.5,97280873.3652
3.533333333333333,101117785.01460001
3.566666666666667,102159420.8232
3.6,103262587.861
3.6333333333333333,104440471.39140001
3.6666666666666665,107415945.832
3.7,113243832.2548
3.7333333333333334,118803618.32180001
3.7666666666666666,122082353.8206
3.8,122297713.12280001
3.8333333333333335,124939160.89060001
3.8666666666666667,128349749.02340001
3.9,131193370.83000001
3.933333333333333,131439495.7468
3.966666666666667,133584298.59320001
4.0,138159584.993
4.033333333333333,144013841.9426
4.066666666666666,140735106.4438
4.1,140247251.698
4.133333333333334,134959961.0746
4.166666666666667,136067523.20020002
4.2,138111239.0272
4.233333333333333,126969691.4542
4.266666666666667,122913025.4148
4.3,109393735.34200001
4.333333333333333,106686361.2572
4.366666666666666,105385415.2684
4.4,102436311.35460001
4.433333333333334,100471707.10800001
4.466666666666667,84434031.72580001
4.5,82697972.0448
4.533333333333333,82904541.17140001
4.566666666666666,85400951.0418
4.6,77577694.7578
4.633333333333334,76162476.4862
4.666666666666667,79792819.009
4.7,81836534.83600001
4.733333333333333,83229777.66860001
4.766666666666667,82170561.5088
4.8,82073869.57720001
4.833333333333333,85809694.2072
4.866666666666666,88297313.90200001
4.9,89853174.9832
4.933333333333334,91593629.752
4.966666666666667,92806673.98480001
5.0,92441881.6974
5.033333333333333,92494622.751
5.066666666666666,94279028.3978
5.1,97988482.501
5.133333333333334,102440706.44240001
5.166666666666667,105033808.24440001
5.2,106892930.3838
5.233333333333333,110409000.62380001
5.266666666666667,115595204.22780001
5.3,118003712.34220001
5.333333333333333,120922050.64140001
5.366666666666666,125405040.1974
5.4,129198000.96880001
5.433333333333334,131646064.8734
5.466666666666667,131738361.71720001
5.5,131958116.10720001
5.533333333333333,132309723.1312
5.566666666666666,132402019.97500001
5.6,130696725.9086
5.633333333333334,123814018.4138
5.666666666666667,118746482.18040001
5.7,115458956.50600001
5.733333333333333,111613254.68100001
5.766666666666667,110220011.84840001
5.8,105328279.127
5.833333333333333,99447651.6506
5.866666666666666,94797648.7582
5.9,87268863.3568
5.933333333333334,76465737.5444
