Time (s),PPGG
0.0,459644540.3542
0.03333333333333333,529476693.1042
0.06666666666666667,580612450.8246
0.1,610184039.7758
0.13333333333333333,601208280.409
0.16666666666666666,544169378.0428
0.2,420072987.1292
0.23333333333333334,280408681.6292
0.26666666666666666,185660416.778
0.3,121303104.8036
0.3333333333333333,87448477.1504
0.36666666666666664,71582612.0456
0.4,64469043.418800004
0.43333333333333335,62066817.3642
0.4666666666666667,64841481.5668
0.5,70074237.5462
0.5333333333333333,81880526.8378
0.5666666666666667,101973564.9224
0.6,132252786.3548
0.6333333333333333,175734940.1338
0.6666666666666666,220502005.5234
0.7,277615395.5192
0.7333333333333333,327931789.314
0.7666666666666667,381655992.163
0.8,435342951.1972
0.8333333333333334,473033691.7748
0.8666666666666667,476627719.903
0.9,439886696.6028
0.9333333333333333,345771576.6032
0.9666666666666667,216125857.2844
1.0,108863670.6604
1.0333333333333334,32532472.2278
1.0666666666666667,-8230883.0708
1.1,-24990599.7308
1.1333333333333333,-35754062.208
1.1666666666666667,-37858337.7442
1.2,-37821093.9294
1.2333333333333334,-35623708.8562
1.2666666666666666,-31787595.9318
1.3,-17504592.956
1.3333333333333333,558657.222
1.3666666666666667,21936606.9172
1.4,49590139.4062
1.4333333333333333,80279042.8014
1.4666666666666666,117690454.768
1.5,147299287.534
1.5333333333333334,187075681.7404
1.5666666666666667,217392146.9876
1.6,222624902.967
1.6333333333333333,196051441.1072
1.6666666666666667,125735118.7648
1.7,21769009.7506
1.7333333333333334,-86349784.6138
1.7666666666666666,-162867202.1204
1.8,-213593277.878
1.8333333333333333,-240166739.7378
1.8666666666666667,-250688117.4188
1.9,-257969283.2122
1.9333333333333333,-258099636.564
1.9666666666666666,-248583841.8826
2.0,-231414443.2598
2.033333333333333,-208565362.88
2.066666666666667,-172271265.3574
2.1,-130204376.5408
2.1333333333333333,-73109608.4524
2.1666666666666665,-8957137.4594
2.2,56145050.811
2.2333333333333334,129366390.7078
2.2666666666666666,178584091.966
2.3,215418224.8032
2.3333333333333335,211023454.6568
2.3666666666666667,170930488.0246
2.4,52960704.6456
2.433333333333333,-76573283.2288
